,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06639_2.00,136,499,2489,27655,4.463501239542976e-33,1.5984690425353307,51.71099197392075,3.5708009916343804e-30,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06678_2.00,151,499,2989,27655,3.001488591379552e-33,1.4853142739130114,48.30637602969128,3.5708009916343804e-30,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06643_2.00,152,499,3052,27655,8.482672574407724e-33,1.4647449828750823,46.976520815487795,4.52409203968412e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06642_2.00,138,499,2607,27655,3.6056991366303853e-32,1.5527063055086399,48.821760689410006,1.442279654652154e-29,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
4,1.CBF2-MEME1,153,499,3134,27655,4.6025391585223843e-32,1.4359550944860984,44.99852839702709,1.4728125307271628e-29,True,.,.,1.CBF2-MEME1,.,.
5,M06641_2.00,149,499,3063,27655,5.93543372040285e-31,1.4307955851292309,43.2480107743828,1.58278232544076e-28,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06679_2.00,113,499,1873,27655,7.742284327914945e-31,1.7414004944381694,52.43553820893063,1.7696649892377016e-28,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06644_2.00,142,499,2838,27655,1.311127798374026e-30,1.4714449617101577,43.97024067148832,2.622255596748052e-28,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
8,M01625_2.00,162,499,3573,27655,1.9274597524926393e-30,1.3292865205653817,39.4997684748328,3.4265951155424703e-28,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,1.CBF1-MEME1,158,499,3453,27655,4.966542050691426e-30,1.3425028455897432,39.34063073506222,7.946467281106281e-28,True,.,.,1.CBF1-MEME1,.,.
10,M06564_2.00,134,499,2703,27655,2.507417717314408e-28,1.4581001101891047,40.24469060425719,3.647153043366412e-26,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
11,M00965_2.00,151,499,3337,27655,5.1778879891205075e-28,1.3264254844087866,36.19264328699453,6.903850652160676e-26,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
12,M00962_2.00,169,499,4107,27655,5.33027375726568e-27,1.1893669205691555,31.248535023271526,6.560336932019299e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
13,M01624_2.00,170,499,4203,27655,2.5003945092478075e-26,1.1645439112517546,29.814643274690628,2.857593724854637e-24,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
14,M06618_2.00,149,499,3415,27655,5.91259294209753e-26,1.2738553735507359,32.13710618451184,5.91259294209753e-24,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
15,1.CBF3-MEME1,159,499,3798,27655,5.704840207768096e-26,1.214215481400885,30.65135997000186,5.91259294209753e-24,True,.,.,1.CBF3-MEME1,.,.
16,M01640_2.00,131,499,2757,27655,6.649072624101576e-26,1.3968961657932863,35.169988517452495,6.257950705036777e-24,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
17,M00964_2.00,167,499,4136,27655,1.0511733909466058e-25,1.1620405384251447,29.025826977094827,9.34376347508094e-24,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
18,M01627_2.00,118,499,2334,27655,1.9345591368474357e-25,1.48641091992052,36.73429436881728,1.6291024310294196e-23,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
19,M06681_2.00,130,499,2773,27655,3.7499831978977795e-25,1.3774926282550028,33.6465945471374,2.999986558318223e-23,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
20,M06567_2.00,120,499,2437,27655,6.642690853258402e-25,1.4483567761512048,35.01787183950492,4.904412769466438e-23,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
21,M00843_2.00,180,499,4739,27655,6.743567558016352e-25,1.0738428669631008,25.95597436861061,4.904412769466438e-23,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
22,M06565_2.00,148,499,3462,27655,7.305118981307813e-25,1.2444200725283383,30.035786673557332,5.0818219000402176e-23,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
23,M01614_2.00,198,499,5521,27655,9.636331304497784e-25,0.9909994505536976,23.799930286993735,6.42422086966519e-23,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
24,M06732_2.00,121,499,2500,27655,1.7748712939017725e-24,1.423507573991172,33.809490855776296,1.1359176280971344e-22,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
25,M01635_2.00,122,499,2565,27655,4.890507979583184e-24,1.398350943334497,32.59646386318868,3.00954337205119e-22,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
26,M00850_2.00,210,499,6175,27655,1.406438666975228e-23,0.9143788125727472,20.89527416989311,8.334451359853202e-22,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
27,M06600_2.00,114,499,2329,27655,2.210175199468458e-23,1.4397518062199026,32.61840257767407,1.2629572568391187e-21,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
28,M01642_2.00,125,499,2729,27655,3.102944110165796e-23,1.3439843216539733,30.250702915145876,1.7119691642294046e-21,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
29,M00840_2.00,186,499,5158,27655,3.355918519141897e-23,0.9989194695848443,22.449904547946286,1.789823210209012e-21,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
30,M00963_2.00,157,499,3959,27655,3.8568263552799573e-23,1.1360571131275574,25.46332274257941,1.9906200543380425e-21,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
31,M06640_2.00,64,499,822,27655,4.4877252965142706e-23,2.109362132584344,47.13996953671216,2.2438626482571352e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
32,M01094_2.00,166,499,4347,27655,6.831981278969214e-23,1.0815917673348663,23.973971843540276,3.3124757716214367e-21,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
