,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,125,500,1918,27655,1.3816361640352028e-37,1.8498657165851566,68.18532203548712,2.187130047667726e-34,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF3-MEME1,120,500,1859,27655,1.4136889562275207e-35,1.8360479776302374,63.98562230675872,1.1189348088540827e-32,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF1-MEME1,120,500,1904,27655,1.4052532879864462e-34,1.8015412692417754,60.98621712636736,7.415053182941815e-32,True,.,.,1.CBF1-MEME1,.,.
3,M06678_2.00,119,500,2174,27655,1.2649553099032947e-28,1.5981499752218349,44.585067855948594,5.006060638942289e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M01624_2.00,106,500,1769,27655,1.613711654187443e-28,1.7286705588139413,48.04351307077275,5.1090110971574447e-26,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M01625_2.00,109,500,1867,27655,2.068978751995179e-28,1.6911465494919247,46.81811366419462,5.458655607347281e-26,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
6,M06679_2.00,117,500,2128,27655,2.7701225213539247e-28,1.6045507210234156,44.217408134210494,6.264434216147518e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06642_2.00,115,500,2091,27655,8.753022730707548e-28,1.6049811412959964,43.42732604382646,1.7320043728387563e-25,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06644_2.00,115,500,2165,27655,1.733765142143965e-26,1.5548071782714887,40.05340285225725,3.049500244459885e-24,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,M06639_2.00,116,500,2202,27655,2.0178084972428118e-26,1.5428506785044036,39.643733408686174,3.194190851135371e-24,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
10,M06643_2.00,113,500,2115,27655,3.249045791251091e-26,1.563205451349076,39.843362228378155,4.675672261409525e-24,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06680_2.00,118,500,2309,27655,9.230134695609966e-26,1.4990590285289265,37.52863091686495,1.157093981850779e-23,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
12,M06641_2.00,117,500,2276,27655,9.502351082792247e-26,1.5075483142180233,37.72212858513579,1.157093981850779e-23,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M00843_2.00,104,500,1940,27655,3.712629363644953e-24,1.5680672180078028,36.74031419799224,4.197923059035686e-22,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
14,M06567_2.00,114,500,2332,27655,2.918609263430036e-23,1.4350063779054458,32.33761622732494,3.0801056426731644e-21,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
15,M01620_2.00,99,500,1917,27655,8.558976896731445e-22,1.5141904353526596,31.90032532458755,8.468037767203674e-20,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
16,M06681_2.00,108,500,2248,27655,2.0530963533583188e-21,1.409929618883743,29.168046826697484,1.9117950160977758e-19,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
17,M00840_2.00,95,500,1812,27655,2.3775315505270458e-21,1.5359568052259134,31.677379176744843,2.0909069136023964e-19,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
18,M01094_2.00,97,500,1907,27655,6.915329173201406e-21,1.4922921508155718,30.08488903161151,5.76156109535675e-19,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
19,M06732_2.00,108,500,2331,27655,3.108908770400596e-20,1.3576226499758028,26.483677250964494,2.4607012917720717e-18,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
20,M00964_2.00,92,500,1791,27655,4.409456350702647e-20,1.506480771012252,29.158861736500285,3.323890191982043e-18,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
21,M01627_2.00,100,500,2066,27655,5.1212063187488987e-20,1.4207000878508655,27.406196506917716,3.68494072844523e-18,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
22,M06564_2.00,104,500,2230,27655,1.1417539469227572e-19,1.3670801602746254,25.89581679317279,7.858245643385759e-18,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
23,M00962_2.00,89,500,1758,27655,5.017248022183728e-19,1.485482512764194,27.183638386848887,3.309293174632018e-17,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
24,M00965_2.00,92,500,1896,27655,1.7877667663812817e-18,1.4242871440999543,25.277805479987716,1.1320139164726278e-16,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
25,M06599_2.00,108,500,2475,27655,2.456512779134684e-18,1.2711431292503346,22.384424976179403,1.4956383574500786e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
26,M06640_2.00,106,500,2407,27655,2.8638525024866624e-18,1.2843684650299028,22.53173936988727,1.6790661153468099e-16,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
27,M06600_2.00,101,500,2245,27655,5.076023153085468e-18,1.315180190064486,22.74535276623631,2.7866264340086544e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
28,M01640_2.00,95,500,2032,27655,5.105001047773277e-18,1.3706393584999823,23.701101495127773,2.7866264340086544e-16,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
29,M06589_2.00,105,500,2392,27655,5.3729247520906886e-18,1.279712280409218,22.100361372670804,2.8351132941865197e-16,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
30,M06731_2.00,107,500,2480,27655,8.145115840969267e-18,1.2548110180681098,21.44359440041835,4.1592639923401127e-16,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
31,M06565_2.00,102,500,2328,27655,2.022031272359281e-17,1.2770184360044121,21.31881666710118,1.0002735950452318e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
