,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06639_2.00,112,500,1767,27655,2.327900270272728e-32,1.8097370344471877,57.247476090262545,1.8646481164884552e-29,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06642_2.00,115,500,1854,27655,2.030412763882195e-32,1.7785329592600452,56.366005818975204,1.8646481164884552e-29,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
2,M06678_2.00,122,500,2117,27655,1.7878943642281663e-31,1.6724002204964974,51.422390260769646,9.547355904978408e-29,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
3,M06644_2.00,118,500,2011,27655,4.3440479504383236e-31,1.6984141199976899,51.56742850649783,1.7397912041505485e-28,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06679_2.00,94,500,1314,27655,5.951880011756084e-31,1.9843077282965083,59.97638732612191,1.9069823557666495e-28,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06564_2.00,115,500,1929,27655,7.244158249718808e-31,1.7213210598364723,51.880637521583466,1.9341902526749218e-28,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
6,1.CBF2-MEME1,123,500,2225,27655,4.738843151770772e-30,1.6123933215393178,47.282350086522584,1.0845181041623966e-27,True,.,.,1.CBF2-MEME1,.,.
7,M06641_2.00,121,500,2176,27655,9.19431543270455e-30,1.6208688329654557,47.0643264248951,1.841161665399086e-27,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M01625_2.00,132,500,2571,27655,3.011772087539623e-29,1.505748661465998,42.945725440295924,5.199576426340706e-27,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,M01627_2.00,103,500,1645,27655,3.245678168752001e-29,1.7920970955018152,51.054506749899595,5.199576426340706e-27,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
10,M06643_2.00,120,500,2176,27655,3.574141844201902e-29,1.6088961912993798,45.76799357123681,5.205250213101315e-27,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M00965_2.00,124,500,2400,27655,1.3681803673694214e-27,1.5148460568321946,40.69460731112286,1.8265207904381776e-25,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
12,M01635_2.00,106,500,1832,27655,2.802372898102716e-27,1.6781851034074555,44.55996645254482,3.453385679046577e-25,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
13,M06681_2.00,110,500,1973,27655,5.2456351174841906e-27,1.6246529097423015,42.69620652102907,6.002505327292623e-25,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
14,1.CBF1-MEME1,125,500,2475,27655,6.342278837319803e-27,1.482039911748953,38.82611801647788,6.77355379825755e-25,True,.,.,1.CBF1-MEME1,.,.
15,M06600_2.00,98,500,1642,27655,3.631781494639063e-26,1.722939869278604,43.83138401890392,3.636321221507362e-24,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
16,M00964_2.00,138,500,3005,27655,7.079778638880943e-26,1.3448436181208219,33.82279053061655,6.671650223227807e-24,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
17,M01640_2.00,107,500,1943,27655,8.276177569453596e-26,1.6068652377570027,40.30366738173193,7.365798036813701e-24,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
