,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06643_2.00,112,499,2176,27655,1.0308089291853158e-24,1.5122487970732919,36.27404245517361,1.5369734999474162e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06639_2.00,99,499,1767,27655,1.9236214016863783e-24,1.6346270117940198,38.76661870987428,1.5369734999474162e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
2,M06642_2.00,101,499,1854,27655,4.9722132149706e-24,1.5941426703922912,37.14902442128075,2.6485322391743397e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,M06678_2.00,108,499,2117,27655,1.7172916151885285e-23,1.4994386644219062,34.13495503384977,6.860580002678171e-21,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,1.CBF2-MEME1,111,499,2225,27655,2.1506774477954256e-23,1.4671829618750105,33.25725933718816,6.87356512315418e-21,True,.,.,1.CBF2-MEME1,.,.
5,M06644_2.00,104,499,2011,27655,4.8772995955487967e-23,1.5190990681017673,33.893865830056434,1.1134178219552825e-20,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
6,M06641_2.00,109,499,2176,27655,4.2897203917081695e-23,1.4730781997926141,32.9491812439854,1.1134178219552825e-20,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
7,M06679_2.00,81,499,1314,27655,1.615789191207096e-22,1.772457158828322,38.62470454339976,3.2275389094361744e-20,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
8,M01625_2.00,116,499,2571,27655,5.9916648843955924e-21,1.3222238165599434,26.73860830471951,1.063853387251573e-18,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
9,1.CBF1-MEME1,113,499,2475,27655,8.813216437882222e-21,1.3393228688268806,26.859940081381072,1.4083519867735791e-18,True,.,.,1.CBF1-MEME1,.,.
10,M00965_2.00,110,499,2400,27655,2.45886183081657e-20,1.3448977392948056,26.372457343974816,3.572055641495344e-18,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
11,M06564_2.00,95,499,1929,27655,1.4429744639727735e-19,1.4485748965478715,27.29222495842225,1.9215609945237436e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
12,M06567_2.00,88,499,1705,27655,2.1356989158444885e-19,1.5162323109917895,28.30875467184789,2.6252668211688404e-17,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
13,M01640_2.00,93,499,1943,27655,2.3773713074634613e-18,1.4074453417887136,24.804680157708876,2.713599535233294e-16,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
14,M01627_2.00,84,499,1645,27655,3.033392299332591e-18,1.5008022704221835,26.291161360677556,3.2315739295556533e-16,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
15,M06618_2.00,105,499,2398,27655,5.519210771277001e-18,1.278986290517926,22.072902743281958,5.512311757812905e-16,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
16,M00962_2.00,120,499,2969,27655,6.479744762102827e-18,1.16348593388789,19.99851060961374,5.752573405466843e-16,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
17,M06681_2.00,93,499,1973,27655,6.3455760348850914e-18,1.3853402866504998,23.824429682026672,5.752573405466843e-16,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
