,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06642_2.00,112,499,1854,27655,1.3386410596973893e-30,1.7432861096981005,52.077771451870014,2.1445029776352178e-27,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
1,M06643_2.00,119,499,2176,27655,1.1324382606673307e-28,1.5997116383236312,44.70551819429394,7.742572445264275e-26,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
2,M06678_2.00,117,499,2117,27655,1.449919933570089e-28,1.6149158818418423,44.957087670262254,7.742572445264275e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
3,M01625_2.00,130,499,2571,27655,3.180953651343601e-28,1.4866106344608254,40.877990677067075,1.2067300808653498e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M06644_2.00,113,499,2011,27655,3.76632359820646e-28,1.6388383123758627,44.94363686746583,1.2067300808653498e-25,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
5,M06639_2.00,105,499,1767,27655,5.0936728507606735e-28,1.7195159093805328,46.930694326729444,1.3600106511530997e-25,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M06564_2.00,109,499,1929,27655,2.6269773618243453e-27,1.64690361299385,43.77559340507395,6.0120253337751445e-25,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
7,M06567_2.00,101,499,1705,27655,8.264596759406276e-27,1.715012175106287,44.73228239891018,1.6549855010711066e-24,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
8,1.CBF2-MEME1,117,499,2225,27655,1.1254350237540754e-26,1.5431318151083089,40.042233010141224,2.0032743422822544e-24,True,.,.,1.CBF2-MEME1,.,.
9,1.CBF1-MEME1,124,499,2475,27655,1.831464526920695e-26,1.4733402167985679,37.919654021054924,2.9340061721269535e-24,True,.,.,1.CBF1-MEME1,.,.
10,M01635_2.00,104,499,1832,27655,3.6543740200841943e-26,1.653592646310175,42.06274537473808,5.322097436522617e-24,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
11,M01640_2.00,107,499,1943,27655,6.976770622750743e-26,1.6097535170818291,40.495515734421794,9.313988781372241e-24,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
12,M06641_2.00,114,499,2176,27655,8.083130444162938e-26,1.5377838891804294,38.586719851000844,9.960903824268481e-24,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M06679_2.00,86,499,1314,27655,1.1624156475258629e-25,1.8588719106457954,46.35029920742178,1.330135619526023e-23,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
14,M06589_2.00,73,499,997,27655,1.1837356419243433e-24,2.0207315807478485,48.34952980314635,1.2642296655751986e-22,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
15,M06600_2.00,95,499,1642,27655,1.9624832849013763e-24,1.68097391281917,39.851174716610664,1.964936389007503e-22,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
16,M00965_2.00,117,499,2400,27655,6.98344898596571e-24,1.4339027453535507,33.20335164843485,6.580873691480628e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
17,M06681_2.00,104,499,1973,27655,1.1466855259914763e-23,1.5466211936835605,35.480349593060794,1.020550118132414e-21,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
18,M06615_2.00,93,499,1625,27655,1.4062975167375897e-23,1.6652915245708793,38.05511334253643,1.1857308535861152e-21,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
19,M06565_2.00,119,499,2500,27655,1.9384483596022044e-23,1.399462100024521,31.78534699198301,1.5526971360413658e-21,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
20,M01627_2.00,93,499,1645,27655,3.31128322606664e-23,1.6476436587514545,37.03903549702936,2.5260360610279794e-21,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
