,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01635_2.00,5,499,18,27655,1.2709769905006947e-05,3.944359809711077,19.311042536347845,0.007677079369489758,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
1,M07213_2.00,8,499,64,27655,1.7232501390549403e-05,2.7923567162660268,13.301814756426232,0.007677079369489758,True,A. thaliana,OMalley2016,NAC062,NAC/NAM,.
2,M06642_2.00,4,499,19,27655,0.00030963182615883627,3.544429202822441,12.437949353210445,0.06897048927688078,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,M06855_2.00,113,499,4720,27655,0.00024291612466158488,0.40796453443201103,1.4746056197913084,0.06897048927688078,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06701_2.00,9,499,128,27655,0.00042655072856343445,1.9622817177083396,6.612946906916262,0.07601133983000402,True,A. thaliana,OMalley2016,ARF5,B3,ARF
5,M06643_2.00,4,499,22,27655,0.0005535123043330405,3.3329250976287295,10.85491282995091,0.08219657719345651,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
6,M06991_2.00,15,499,335,27655,0.0008049900133597814,1.3112300265294106,4.057220414502547,0.08965576273794565,True,A. thaliana,OMalley2016,FLC,MADS box,.
7,M06998_2.00,14,499,299,27655,0.0007804701868313516,1.375709964125526,4.275216378131861,0.08965576273794565,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
8,M06705_2.00,158,499,7376,27655,0.0017047438007610023,0.24751452401379181,0.6852045752648297,0.1139395778300351,True,A. thaliana,OMalley2016,VRN1,B3,REM
9,M06839_2.00,102,499,4454,27655,0.001628290721629016,0.3438962154497329,0.9588748306822533,0.1139395778300351,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
10,M06892_2.00,14,499,329,27655,0.001790296396880462,1.2377678645883898,3.4002412338346226,0.1139395778300351,True,A. thaliana,OMalley2016,ZIM,GATA,.
11,M06702_2.00,139,499,6378,27655,0.0017250218040444612,0.2724094067372735,0.7527231467396798,0.1139395778300351,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M06600_2.00,5,499,47,27655,0.0013483157904666564,2.559695959475752,7.346860791392566,0.1139395778300351,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
13,M06732_2.00,5,499,47,27655,0.0013483157904666564,2.559695959475752,7.346860791392566,0.1139395778300351,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
14,1.HSF1b-NS,97,499,4232,27655,0.001973330994020189,0.34514564633912886,0.9335499659059842,0.11623347150229137,True,.,.,1.HSF1b-NS,.,.
15,M06651_2.00,5,499,52,27655,0.0020872452795024266,2.413845093012297,6.470134384306123,0.11623347150229137,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
16,M06868_2.00,153,499,7185,27655,0.002391095355347523,0.23897211761397982,0.6264422509194894,0.11640623214664704,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
17,M01771_2.00,8,499,136,27655,0.002510790835460925,1.7048938750156877,4.433047093133341,0.11640623214664704,True,A. thaliana,Zoo_01,ABF2,bZIP,.
18,M06703_2.00,104,499,4667,27655,0.003004874679430844,0.3045166824429755,0.7680439481381678,0.11640623214664704,True,A. thaliana,OMalley2016,REM19,B3,REM
19,M06837_2.00,149,499,7019,27655,0.0029299458511558834,0.23447544828935754,0.5939592322402406,0.11640623214664704,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M07212_2.00,8,499,139,27655,0.002845532539658193,1.6734156435425194,4.260242530818712,0.11640623214664704,True,A. thaliana,OMalley2016,NAC062,NAC/NAM,.
21,M06854_2.00,148,499,6962,27655,0.002879405693333523,0.23652398317129433,0.6009358078141452,0.11640623214664704,True,A. thaliana,OMalley2016,OBP3,Dof,.
22,M06631_2.00,5,499,55,27655,0.0026464839284502245,2.3329250976287295,6.012719566008805,0.11640623214664704,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
23,M06583_2.00,6,499,84,27655,0.0033405160322451874,1.985001794208423,4.915234525364665,0.11905599138921848,True,A. thaliana,OMalley2016,RAP2-1,AP2,DREB
24,M08145_2.00,18,499,513,27655,0.003291689614003125,0.9594667021012855,2.3819539226072144,0.11905599138921848,True,A. thaliana,JASPAR,AGL27,MADS box,.
