,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01635_2.00,148,499,2565,27655,4.828652587050888e-39,1.6770669714005606,64.25878995323774,7.754816054803726e-36,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
1,M06643_2.00,160,499,3052,27655,1.887627325463728e-37,1.5387455643188588,56.509020965365835,1.5157647423473735e-34,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
2,M06564_2.00,149,499,2703,27655,4.9166083220896636e-37,1.6111794401934938,58.49924187373786,2.6320243217586663e-34,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
3,M06644_2.00,152,499,2838,27655,2.0720297885366244e-36,1.5696253556490611,56.00988962757644,8.319199600974547e-34,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06639_2.00,141,499,2489,27655,4.033782373159244e-36,1.6505575536837849,58.420308650030904,1.2956508982587493e-33,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
5,M06679_2.00,121,499,1873,27655,5.112817985803668e-36,1.840084769297576,64.93905661064474,1.3685309475334485e-33,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06678_2.00,155,499,2989,27655,1.4420960697581956e-35,1.52303393986217,53.064034342633704,3.308580411473803e-33,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,1.CBF1-MEME1,168,499,3453,27655,1.6825552185317185e-35,1.4310395201914006,49.763012170958824,3.377729601202425e-33,True,.,.,1.CBF1-MEME1,.,.
8,M01627_2.00,135,499,2334,27655,2.2074710809866408e-35,1.6805834676095097,58.242477076414495,3.9391095067383836e-33,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
9,M01625_2.00,171,499,3573,27655,2.4732073151178627e-35,1.407289032566655,48.70168491977244,3.971970948079288e-33,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M06641_2.00,154,499,3063,27655,9.333670412058138e-34,1.4784136053619705,48.831923825849536,1.3627158801604882e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
