,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF1-MEME1,125,499,1904,27655,5.2831911635658e-38,1.8633232376201703,69.45929350842852,8.363291611924662e-35,True,.,.,1.CBF1-MEME1,.,.
1,1.CBF2-MEME1,125,499,1918,27655,1.1094816761878884e-37,1.852753995909983,68.46830134015828,8.781547467027138e-35,True,.,.,1.CBF2-MEME1,.,.
2,1.CBF3-MEME1,122,499,1859,27655,5.211278642181215e-37,1.8627829989094318,67.58745931556003,2.7498180301909544e-34,True,.,.,1.CBF3-MEME1,.,.
3,M01624_2.00,113,499,1769,27655,4.734716184795262e-33,1.8238173459907563,58.95435959619732,1.873763930132725e-30,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M01625_2.00,115,499,1867,27655,3.149682465657084e-32,1.7713405549842003,55.80029761777146,9.971894686270328e-30,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06679_2.00,118,499,2128,27655,5.932891728946528e-29,1.6197173301266785,45.71932954778749,1.5652946011537255e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06678_2.00,119,499,2174,27655,1.0428093826953215e-28,1.6010382545466615,44.79992433781761,2.3582389325809914e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06641_2.00,120,499,2276,27655,1.6694975688152832e-27,1.5469624695679636,41.423654813468524,3.303518314293242e-25,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06642_2.00,113,499,2091,27655,1.0396203219390058e-26,1.5825583320916357,41.11981134192003,1.8285766329216067e-24,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M00840_2.00,104,499,1812,27655,1.5356158236279007e-26,1.669429194360884,43.09417347823317,2.4308798488029666e-24,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
10,M06643_2.00,113,499,2115,27655,2.7149106198547743e-26,1.5660937306739027,40.03913517141425,3.907003192027371e-24,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
