,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06642_2.00,153,499,2607,27655,2.0384041012488303e-41,1.7015696914231224,69.23807837447231,3.269600178403124e-38,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
1,M06643_2.00,164,499,3052,27655,7.071192966628016e-40,1.5743694740495804,61.637363604119905,3.780731172823779e-37,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
2,M01625_2.00,179,499,3573,27655,5.925376893738185e-40,1.4732522949450135,57.79168620750753,3.780731172823779e-37,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
3,M06639_2.00,146,499,2489,27655,2.816150703231667e-39,1.7008307601650086,65.56761107402413,1.1292764319958986e-36,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,M06564_2.00,152,499,2703,27655,6.782062010240629e-39,1.6399384331749178,62.59421679773953,2.1756854928851938e-36,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
5,M06678_2.00,160,499,2989,27655,1.46591722014791e-38,1.5688376294752948,59.35523116972689,3.9188853685287465e-36,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M06644_2.00,155,499,2838,27655,3.1038536258136475e-38,1.5978222474797132,59.93127467179637,7.112258879721558e-36,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,1.CBF1-MEME1,171,499,3453,27655,3.2037884608842753e-37,1.4565746122985384,53.15672355376191,5.709862990287086e-35,True,.,.,1.CBF1-MEME1,.,.
8,1.CBF2-MEME1,162,499,3134,27655,3.123422181850647e-37,1.5184172546780714,55.430382648340995,5.709862990287086e-35,True,.,.,1.CBF2-MEME1,.,.
9,M01635_2.00,145,499,2565,27655,3.7292668342308422e-37,1.6475226957865452,60.016577122206876,5.98174400210627e-35,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
10,M06679_2.00,122,499,1873,27655,1.0924641748188443e-36,1.8519588695858678,66.5993907428844,1.537388940101543e-34,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M06641_2.00,159,499,3063,27655,1.1501662893527753e-36,1.5245100199514245,54.7897305220591,1.537388940101543e-34,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
12,M06567_2.00,139,499,2437,27655,7.083897031313893e-36,1.6604072532661938,58.36286292331253,8.740439106328834e-34,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
13,M01640_2.00,147,499,2757,27655,7.491174399935853e-35,1.5631455090922008,53.343044057252,8.582745526783649e-33,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
14,M00964_2.00,185,499,4136,27655,8.755289421100238e-35,1.3097177064674044,44.60601135905225,8.77717764465299e-33,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
15,M06565_2.00,167,499,3462,27655,8.527448892370239e-35,1.4186709993734408,48.332958879449386,8.77717764465299e-33,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
16,M00965_2.00,163,499,3337,27655,1.722712453864177e-34,1.4367488993147852,48.5100841058703,1.6254298682341998e-32,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
17,M00962_2.00,182,499,4107,27655,1.3983585913727627e-33,1.2962821244856675,42.58854737816353,1.2460928780899508e-31,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
18,M06681_2.00,145,499,2773,27655,2.1394532614285195e-33,1.535033905241483,50.14909287089024,1.8061489638586028e-31,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
19,M06600_2.00,131,499,2329,27655,5.170183624226545e-33,1.6402847935926113,52.95904519948643,4.146487266629688e-31,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
20,M01627_2.00,130,499,2334,27655,2.578802014132527e-32,1.6261356835871332,51.36732038291806,1.9697135384136062e-30,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
21,M00963_2.00,175,499,3959,27655,6.432552686242918e-32,1.2926474760682591,40.31976453450745,4.689915685788019e-30,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
22,M00843_2.00,193,499,4739,27655,4.911465264503981e-31,1.1744468079015067,35.596060402071394,3.425213167071472e-29,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
23,1.CBF3-MEME1,169,499,3798,27655,5.515988900779674e-31,1.302211962398714,39.402819992613644,3.686519248687749e-29,True,.,.,1.CBF3-MEME1,.,.
24,M01642_2.00,139,499,2729,27655,1.0901897652384582e-30,1.497141109715394,44.858087355057215,6.994657533769947e-29,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
25,M06732_2.00,132,499,2500,27655,1.5560522315691655e-30,1.5490384560750312,46.173700857279535,9.599645305526698e-29,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
