,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06643_2.00,114,499,2176,27655,8.083130444162938e-26,1.5377838891804294,38.586719851000844,9.334197649632679e-23,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06679_2.00,86,499,1314,27655,1.1624156475258629e-25,1.8588719106457954,46.35029920742178,9.334197649632679e-23,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06644_2.00,108,499,2011,27655,2.948054178660252e-25,1.5735468521241438,38.59983525707764,1.5781916703094548e-22,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M01635_2.00,102,499,1832,27655,5.38225283837427e-25,1.6255782701405785,39.451217403683565,2.1609745146072697e-22,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
4,1.CBF1-MEME1,120,499,2475,27655,2.504987482081291e-24,1.4260345020202112,33.65611756039442,8.0460197924451075e-22,True,.,.,1.CBF1-MEME1,.,.
5,M06639_2.00,98,499,1767,27655,7.252535178426416e-24,1.6199802358296185,37.48554911945748,1.941261916092137e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M06678_2.00,108,499,2117,27655,1.7172916151885285e-23,1.4994386644219062,34.13495503384977,3.939957619989681e-21,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
7,M06564_2.00,102,499,1929,27655,2.6684314262282027e-23,1.5511446301884193,35.015141716386495,5.356876088153117e-21,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
8,M01627_2.00,93,499,1645,27655,3.31128322606664e-23,1.6476436587514545,37.03903549702936,5.908800956736693e-21,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
9,M06642_2.00,99,499,1854,27655,6.596057612711633e-23,1.565287807720106,34.719203632109576,1.0593268526014882e-20,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M06641_2.00,108,499,2176,27655,1.4508133493354592e-22,1.4597813771791561,31.879272777146575,2.1181874900297704e-20,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
11,M01625_2.00,119,499,2571,27655,1.9929403762650154e-22,1.3590605847403145,29.492301957780704,2.6672185369013455e-20,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
12,M00965_2.00,114,499,2400,27655,2.482530110917935e-22,1.3964280399348878,30.16997509130412,2.847816684381574e-20,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
13,1.CBF2-MEME1,109,499,2225,27655,2.425333028246814e-22,1.4409514203018308,31.146494378637477,2.847816684381574e-20,True,.,.,1.CBF2-MEME1,.,.
14,M01623_2.00,65,499,897,27655,9.234650280528597e-22,2.00576035437522,42.19032572591914,9.887232233685951e-20,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
15,M06600_2.00,90,499,1642,27655,1.5036493588502644e-21,1.602971400817897,33.378438526194266,1.509288043945953e-19,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
16,M06615_2.00,89,499,1625,27655,2.750990217828358e-21,1.6018661444292457,32.93518640922477,2.5988766410778485e-19,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
17,M06632_2.00,65,499,959,27655,3.017164704268223e-20,1.9093375242763506,37.271034082781235,2.691981397252648e-18,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
18,M00964_2.00,126,499,3005,27655,3.655793467262474e-20,1.2164873641673954,23.64488721689144,3.0901075307492277e-18,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
19,M06651_2.00,75,499,1253,27655,3.9041713143411786e-20,1.7300047074400473,33.57674642572771,3.1350495654159666e-18,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
20,M06631_2.00,75,499,1256,27655,4.474246526455455e-20,1.726554657870281,33.40758966650594,3.42173329594641e-18,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
21,M06565_2.00,112,499,2500,27655,5.797499625918511e-20,1.3119992587741818,25.238613904392384,4.232174726920514e-18,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
22,M06567_2.00,89,499,1705,27655,6.244259875911079e-20,1.53253412332089,29.431580736368392,4.360122330744866e-18,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
23,M06618_2.00,109,499,2398,27655,7.075858426242572e-20,1.3329250976287297,25.525810016142884,4.734928596893987e-18,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
24,M06636_2.00,77,499,1343,27655,1.4128913697511742e-19,1.667899667533486,31.4397273116041,9.076414159281543e-18,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
