,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,209,500,4141,27655,1.4238579469917398e-48,1.481064081652205,70.86378195623853,2.2539671300879242e-45,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF1-MEME1,205,500,4098,27655,8.270293653782337e-47,1.4682442674354,67.66033572323283,6.545937426968721e-44,True,.,.,1.CBF1-MEME1,.,.
2,M01625_2.00,202,500,4027,27655,3.766788406503826e-46,1.4721901627472411,66.87280831480024,1.987608682498519e-43,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
3,1.CBF3-MEME1,203,500,4103,27655,1.6979105084871867e-45,1.4523409152338418,65.02142651995861,6.719480837338042e-43,True,.,.,1.CBF3-MEME1,.,.
4,M00840_2.00,195,500,4040,27655,1.0176111462457877e-41,1.4166591730516542,58.072285190247555,3.2217568890141635e-39,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
5,M00962_2.00,191,500,3915,27655,2.36563659553113e-41,1.4321006727985464,58.18059635946233,6.241337884542964e-39,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
6,M01624_2.00,188,500,3890,27655,5.433398739372877e-40,1.4185028487452835,55.6974128228751,1.2287243149181807e-37,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M00964_2.00,191,500,4038,27655,2.0027098648479038e-39,1.387472069645476,53.692924114064304,3.96286214506779e-37,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
8,M06642_2.00,201,500,4423,27655,2.3454836376262216e-39,1.3297106012214757,51.36641149033128,4.125445109291454e-37,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M06678_2.00,206,500,4651,27655,6.985793038802385e-39,1.2926437395998074,49.321835685425,1.1058510380424175e-36,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M06679_2.00,202,500,4581,27655,1.1660665351771052e-37,1.2862330721749875,47.50480191448253,1.678075750168507e-35,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M06639_2.00,204,500,4742,27655,1.5387867086525644e-36,1.2506138314306883,44.78801000249026,2.0299161331641745e-34,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
12,M06643_2.00,195,500,4528,27655,1.2791223638549068e-34,1.2521405078589287,42.43890830590782,1.557577463063321e-32,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
13,M06644_2.00,197,500,4631,27655,2.627816302777431e-34,1.2344122146938836,41.45206210311033,2.971309433783338e-32,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
14,M00965_2.00,186,500,4262,27655,1.889102701323488e-33,1.2713123702665285,41.602101096517565,1.993633050796721e-31,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
15,M06641_2.00,200,500,4844,27655,4.0287153409897805e-33,1.1913414770215964,38.59330869170648,3.985910240491765e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
16,M06564_2.00,202,500,5019,27655,5.671091445126525e-32,1.1544956889334865,36.0737571472681,5.2807869162560526e-30,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
17,M06640_2.00,207,500,5297,27655,3.819799581225854e-31,1.11199560114314,33.824637074379304,3.359301520600293e-29,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
18,M01614_2.00,164,500,3725,27655,2.7919888181554067e-29,1.283995731322398,36.66332495360407,2.3261675258631627e-27,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
19,M06567_2.00,194,500,4955,27655,7.783545273785145e-29,1.114711937054478,31.33324002648092,6.1606760842009424e-27,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
20,M01635_2.00,160,500,3670,27655,5.489584899946129e-28,1.2698321840979878,34.61621008847126,4.138101379340343e-26,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
21,M00963_2.00,179,500,4485,27655,3.688696733733547e-27,1.1423919443988333,30.196991405858792,2.6541849679546383e-25,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
22,M06681_2.00,185,500,4804,27655,2.4584963399450154e-26,1.0908294617518786,27.935412133062986,1.6920868287534606e-24,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
23,M06680_2.00,188,500,5015,27655,2.0563074473502912e-25,1.052023303119295,25.971206655127396,1.3563061204814628e-23,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
24,M06565_2.00,190,500,5251,27655,7.24299963715067e-24,1.0009475649439092,23.162008266619182,4.586267370243805e-22,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
25,M00843_2.00,163,500,4155,27655,1.5092735999079855e-23,1.1175638295145713,25.50418345557676,9.189154264055157e-22,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
26,M06589_2.00,189,500,5422,27655,8.348865111025448e-22,0.9471014633245615,19.963357491905494,4.894908692871587e-20,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
27,M01620_2.00,153,500,4178,27655,4.854150683174653e-19,1.018259502566744,18.648289208421627,2.7443287612376698e-17,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
28,M01094_2.00,152,500,4168,27655,9.823039946441307e-19,1.0122563881062778,18.22846411289228,5.362024908695376e-17,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
29,M01627_2.00,157,500,4414,27655,2.161716553607289e-18,0.9762182715532136,17.245092232640335,1.1406657681201125e-16,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
30,M06600_2.00,166,500,4805,27655,2.4705093365919976e-18,0.9341871526270125,16.4484326457076,1.2615536386532684e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
31,M06599_2.00,175,500,5244,27655,6.146022416026556e-18,0.8842275785517746,15.218799727148044,3.0403604639281373e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
32,M06566_2.00,185,500,5743,27655,1.6273532703307364e-17,0.8332610510714829,13.989218287089473,7.806364324041078e-16,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
33,M01623_2.00,107,500,2521,27655,2.5650987401216418e-17,1.2311550204838075,20.425964797161463,1.1942797957683998e-15,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
34,M01640_2.00,151,500,4392,27655,2.647708547630709e-16,0.9272108372610808,14.443283584869032,1.1975207516855463e-14,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
35,M01697_2.00,154,500,4713,27655,9.784676985626807e-15,0.8538250116207494,11.961621803256588,4.3025399078464545e-13,True,A. thaliana,Zoo_01,ARF8,B3,ARF
36,M06732_2.00,160,500,4989,27655,1.174957097171656e-14,0.8268615778201377,11.518163580717337,5.026911040061436e-13,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
37,M06615_2.00,157,500,4882,27655,1.8669743381497305e-14,0.8308326060516736,11.406385904000862,7.777422045502693e-13,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
38,M01612_2.00,143,500,4289,27655,2.7188366149624857e-14,0.8829141730840335,11.977275418812981,1.1035688106373371e-12,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
39,M06636_2.00,180,500,6008,27655,6.844344789854789e-14,0.7286524357566034,9.592467492013792,2.7086494505850326e-12,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
40,M06669_2.00,172,500,5650,27655,8.312140380309005e-14,0.7516980394533859,9.832426191686142,3.209297127324184e-12,True,A. thaliana,OMalley2016,TINY,AP2,DREB
41,M06631_2.00,174,500,5792,27655,1.8108735967595332e-13,0.7325660457067235,9.334438501727538,6.825268818262716e-12,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
