,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06679_2.00,53,499,621,27655,5.169523356466107e-21,2.2418277126087447,45.47894885814794,8.276406893702238e-18,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
1,M01627_2.00,57,499,786,27655,3.449984743171248e-19,2.006861228172162,37.05103889991808,2.7617127869085843e-16,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
2,M06643_2.00,66,499,1046,27655,6.084664563939513e-19,1.806083699377539,32.89919327370092,3.2471826556223867e-16,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M01635_2.00,59,499,871,27655,1.957194736978254e-18,1.9084708570290034,33.795900361707524,7.833671934755462e-16,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
4,M06642_2.00,59,499,895,27655,6.907786155037879e-18,1.8692558934762493,32.07766692589169,2.211873126843129e-15,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06631_2.00,47,499,584,27655,9.715386087138202e-18,2.1571210090636472,36.69810731339704,2.5923888542513766e-15,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
6,1.CBF1-MEME1,68,499,1188,27655,2.5775542733734887e-17,1.6655004367156008,27.628640622668946,5.895234845244223e-15,True,.,.,1.CBF1-MEME1,.,.
7,M06564_2.00,58,499,897,27655,3.213464340738194e-17,1.841373536474338,30.36982256112392,5.921144966781989e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
8,M06644_2.00,60,499,955,27655,3.328563691507676e-17,1.7998903889514344,29.65813148856308,5.921144966781989e-15,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
9,M06640_2.00,32,499,273,27655,4.9256333887101035e-17,2.6995995753461743,44.02382243166494,7.885939055324876e-15,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
10,M06639_2.00,56,499,851,27655,5.45294399161734e-17,1.8666963166376687,30.3587709393964,7.93651211870851e-15,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
11,M01625_2.00,69,499,1255,27655,1.13474065789875e-16,1.6074095242060615,25.630311043945277,1.397476764073768e-14,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
12,M06600_2.00,53,499,781,27655,1.0933050175075491e-16,1.9110984326872469,30.503536406513813,1.397476764073768e-14,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
