,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06639_2.00,140,500,2489,27655,2.1228622516630928e-35,1.6374009389051314,56.773730775555016,2.2256418071105399e-32,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06564_2.00,146,500,2703,27655,4.168699979938545e-35,1.5789471992865227,54.284203700612764,2.2256418071105399e-32,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
2,M06644_2.00,150,500,2838,27655,4.178301264913404e-35,1.54762825337653,53.2059121091482,2.2256418071105399e-32,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06643_2.00,156,500,3052,27655,5.614631318162004e-35,1.4993314089689185,51.35311843765562,2.2430452116057204e-32,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06679_2.00,118,500,1873,27655,5.9880329542895364e-34,1.8009763020599963,59.83332387873187,1.9137753321909358e-31,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06642_2.00,141,500,2607,27655,7.75510050675472e-34,1.5808449218044376,52.34242756906075,2.065441768299007e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06641_2.00,154,500,3063,27655,1.2043107947196489e-33,1.4755253260371441,48.57320394093731,2.749269499945713e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
7,M06678_2.00,151,500,2989,27655,3.8507323050947834e-33,1.4824259945881848,48.05203317039891,7.691837779426829e-31,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
8,M01635_2.00,136,500,2565,27655,1.2367869505281513e-31,1.5521881676971236,47.97457415572285,2.195983941048873e-29,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
9,M01625_2.00,164,500,3573,27655,2.191460292188275e-31,1.3441002429740143,41.20912740967134,3.501953546916864e-29,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M00965_2.00,157,500,3337,27655,4.571138176571481e-31,1.3797532146505083,41.86167893638733,6.640617096510206e-29,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
11,1.CBF2-MEME1,150,500,3134,27655,2.5954334609979636e-30,1.4044976629645012,41.553173053291744,3.4562522255622883e-28,True,.,.,1.CBF2-MEME1,.,.
12,1.CBF1-MEME1,158,500,3453,27655,6.380002602756812e-30,1.3396145662649168,39.11028724615811,7.842495507081065e-28,True,.,.,1.CBF1-MEME1,.,.
13,M00962_2.00,174,500,4107,27655,2.467205732425689e-29,1.228542700810873,35.145897284593815,2.8161391145830367e-27,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
14,M06565_2.00,157,500,3462,27655,2.8423783242710713e-29,1.3266991764661888,37.87237673749364,3.0280803747901145e-27,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
15,M00964_2.00,174,500,4136,27655,5.750679629598616e-29,1.218391462474994,34.40771705663206,5.743491280061618e-27,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
16,M06681_2.00,137,500,2773,27655,8.884438814373243e-29,1.450268618862249,40.68202162594196,8.351372485510848e-27,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
17,M00963_2.00,165,500,3959,27655,9.026006344243946e-27,1.2048702991569196,31.380249766322017,8.013087854501015e-25,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
18,M01627_2.00,118,500,2334,27655,2.3255158325134765e-25,1.4835226405956938,36.54432633422293,1.955881210713966e-23,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
