,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01625_2.00,111,498,1867,27655,8.555197986115196e-30,1.7231604436591104,50.08843133819611,1.3542878412020357e-26,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
1,1.CBF1-MEME1,111,498,1904,27655,4.611286855661245e-29,1.694848892577369,48.02553966701027,3.649833546255876e-26,True,.,.,1.CBF1-MEME1,.,.
2,1.CBF2-MEME1,111,498,1918,27655,8.619219588052044e-29,1.6842796508671818,47.268520251040826,4.548074869295462e-26,True,.,.,1.CBF2-MEME1,.,.
3,M06679_2.00,117,498,2128,27655,1.8946003196042053e-28,1.6103330736174215,44.64243028146249,7.497880764833643e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M01624_2.00,105,498,1769,27655,4.696029289712415e-28,1.720777974510871,47.02588372603283,1.4867628731229507e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M00840_2.00,106,498,1812,27655,8.12292712383958e-28,1.6998040040521707,46.04817906669148,2.1430989395063427e-25,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
6,M00962_2.00,104,498,1758,27655,1.1624879728762485e-27,1.7159711525328947,46.21901639296402,2.62888351580443e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
7,1.CBF3-MEME1,107,498,1859,27655,1.6372958251672647e-27,1.6764067210168723,44.90401726659016,3.2397991140497253e-25,True,.,.,1.CBF3-MEME1,.,.
8,M00964_2.00,104,498,1791,27655,5.139026283892928e-27,1.6891408856903374,44.40602602376723,9.038976230447228e-25,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
9,M06639_2.00,114,498,2202,27655,1.8258280512782293e-25,1.5235420501355792,37.69020613922625,2.890285805173437e-23,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
10,M06678_2.00,111,498,2174,27655,2.8252858417891054e-24,1.5035304308580035,35.40654430631686,4.0658431705019585e-22,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M00965_2.00,102,498,1896,27655,6.2238978963378366e-24,1.5789328826084432,36.64061785461731,8.210358641585663e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
12,M06642_2.00,107,498,2091,27655,1.9308782386672713e-23,1.5067404293467743,34.22447143234445,2.351215578315608e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M06641_2.00,109,498,2276,27655,1.1765339061556318e-21,1.4111502720055509,29.534522226841002,1.3303236953174035e-19,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
14,M00963_2.00,99,498,1962,27655,3.302510551840801e-21,1.4864980833955774,30.445198821761394,3.4852494690426587e-19,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
15,M06643_2.00,103,498,2115,27655,5.9033243603026424e-21,1.4353093687111127,29.03473450225275,5.840601538974428e-19,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
16,M06644_2.00,104,498,2165,27655,9.94228380977788e-21,1.4155391980622114,28.31434240563252,9.25802074757552e-19,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
17,M00843_2.00,97,498,1940,27655,1.6923859780029455e-20,1.4733226946478446,29.12980051412061,1.4883594462103683e-18,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
18,M01627_2.00,99,498,2066,27655,1.2220156813217884e-19,1.4119828707497566,26.704723623917847,1.018132012385469e-17,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
19,M06681_2.00,103,498,2248,27655,4.595953186657309e-19,1.347324996497499,24.706739735335137,3.63769694723926e-17,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
20,M06567_2.00,105,498,2332,27655,6.683266070765377e-19,1.322144234000833,24.02998632526675,5.0379096142959964e-17,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
21,M06640_2.00,107,498,2407,27655,7.195179770686049e-19,1.3036973494618567,23.652926713331347,5.177258898634553e-17,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
22,M06564_2.00,102,498,2230,27655,7.986950896836264e-19,1.344848136699035,24.33854917143102,5.49710576943122e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
23,M01635_2.00,85,498,1671,27655,2.0589217202930256e-18,1.4981457076117206,26.496744564229207,1.3580304513432748e-16,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
24,M06600_2.00,101,498,2245,27655,3.8083986398575155e-18,1.3209625426584921,23.010186808696666,2.411478018757779e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
25,M01620_2.00,91,498,1917,27655,8.661117042223149e-18,1.398410808065752,23.86028105958985,5.27328779916894e-16,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
26,M06599_2.00,106,498,2475,27655,1.495742536615649e-17,1.2499584342440715,21.030729594583985,8.769483094305824e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
27,M01614_2.00,82,498,1660,27655,4.885174782278394e-17,1.4558352679190032,23.746303600118296,2.7618684572666778e-15,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
28,M06680_2.00,100,498,2309,27655,7.25555140747773e-17,1.266054521535816,20.433271184827667,3.9605303027714644e-15,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
29,M01094_2.00,88,498,1907,27655,1.7997216406091715e-16,1.3575932798597476,21.37502742477896,9.49653119028106e-15,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
30,M06631_2.00,108,498,2773,27655,4.678636812403171e-15,1.1129063906591967,15.94781577100864,2.389123249688458e-13,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
31,M06732_2.00,96,498,2331,27655,7.656999768823612e-15,1.1934800011274966,16.84709371743092,3.787822073139931e-13,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
32,M06565_2.00,95,498,2328,27655,1.8827800199562736e-14,1.1802310549578707,16.19890777010709,9.031638701790246e-13,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
33,M06615_2.00,92,498,2267,27655,7.225140642850481e-14,1.1722440698514336,15.404639489521239,3.363940481656562e-12,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
34,M06731_2.00,97,498,2480,27655,1.2079222463441945e-13,1.1190392264480968,14.455705107379856,5.463259759893885e-12,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
