,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06678_2.00,129,498,2117,27655,4.617541706200013e-36,1.7586724909508713,62.143728630570095,7.378831646507621e-33,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
1,M06642_2.00,118,498,1854,27655,1.5278174136721781e-34,1.8214683102715172,61.594642225853384,1.2207261135240702e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
2,M06643_2.00,128,498,2176,27655,3.234464300307227e-34,1.7077879482848672,57.19415591173084,1.722891317296983e-31,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,M06679_2.00,98,498,1314,27655,6.338824355764383e-34,2.0502110733280854,68.06288933870222,2.4652336874710875e-31,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M06639_2.00,114,498,1767,27655,7.71349714477812e-34,1.8410544791483312,60.96237426851858,2.4652336874710875e-31,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
5,M06641_2.00,127,498,2176,27655,1.3674954197860817e-33,1.6964726350570332,55.75300242037751,3.642096134696931e-31,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06644_2.00,120,498,2011,27655,1.656851202954958e-32,1.7284440188383732,54.93118933597848,3.7823546033171756e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,M06564_2.00,116,498,1929,27655,1.1648256424579056e-31,1.7395943566136753,53.81215792795663,2.3267392208096663e-29,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
8,1.CBF2-MEME1,125,498,2225,27655,2.0132430768462494e-31,1.641445453456171,50.385979997835896,3.5746249297781183e-29,True,.,.,1.CBF2-MEME1,.,.
9,M01625_2.00,135,498,2571,27655,3.815440644292126e-31,1.5439524917523815,46.964649852992714,6.097074149578818e-29,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M00965_2.00,128,498,2400,27655,4.835284457590951e-30,1.5664320990393257,45.9208623364197,7.024349602936673e-28,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
11,M06681_2.00,114,498,1973,27655,1.5022700279588785e-29,1.6819655629763897,48.479717272533655,2.00052292056524e-27,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
12,M01635_2.00,109,498,1832,27655,2.936633307140196e-29,1.7242313262151892,49.19602731666244,3.609800019084641e-27,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
13,M06567_2.00,104,498,1705,27655,9.827179477503903e-29,1.760134483764764,49.297091721060866,1.1217023432179456e-26,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
14,M00964_2.00,143,498,3005,27655,1.116103123458465e-28,1.4019728507150484,39.18835965357592,1.1890218608577513e-26,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
15,M06565_2.00,128,498,2500,27655,2.3573282034571254e-28,1.5075384099857572,41.64963794625961,2.354381543202804e-26,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
16,M01627_2.00,101,498,1645,27655,4.230645843392981e-28,1.7695904036643977,48.44004806861029,3.976807092789402e-26,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
17,1.CBF1-MEME1,126,498,2475,27655,1.1981429973595774e-27,1.4993179031807886,40.363873955642376,1.0636847276558914e-25,True,.,.,1.CBF1-MEME1,.,.
18,M06600_2.00,99,498,1642,27655,6.424775020427373e-27,1.7433689978370115,45.66256848161021,5.403573938233128e-25,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
19,M01642_2.00,108,498,1927,27655,7.862557888469773e-27,1.637997435402954,42.758999456545574,6.282183752887349e-25,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
20,M01640_2.00,108,498,1943,27655,1.5430094276821022e-26,1.6260681061133306,41.97147061949631,1.1741566978266665e-24,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
