,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
20,M01624_2.00,80,500,1531,27655,6.541790776262861e-18,1.531137964328775,26.31153924953246,4.934379328381129e-16,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
21,1.CBF3-MEME1,72,500,1307,27655,2.2959742573076692e-17,1.6073500125880795,26.744749878857316,1.6531014652615219e-15,True,.,.,1.CBF3-MEME1,.,.
22,M01094_2.00,79,500,1534,27655,2.4564250045722715e-17,1.51016641761537,25.083405846697463,1.691729220540208e-15,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
23,M00963_2.00,75,500,1410,27655,3.0861504115700377e-17,1.5568076801509256,25.7038022800579,2.0368592716362248e-15,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
24,M01092_2.00,84,500,1734,27655,7.636211298937893e-17,1.421897676498126,22.9168984130757,4.838303479007049e-15,True,A. thaliana,TF_Evolution,ERF019,AP2,.
25,M00840_2.00,89,500,1917,27655,1.0518730898240669e-16,1.3605672462394476,21.73919333247923,6.408334516466622e-15,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
26,M01620_2.00,97,500,2208,27655,1.2261617143966325e-16,1.280856822350159,20.38029216584039,6.9365719843009496e-15,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
27,M06600_2.00,53,500,781,27655,1.1901516979964796e-16,1.9082101533624203,30.38709733809695,6.9365719843009496e-15,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
28,M01614_2.00,92,500,2038,27655,1.658005246387133e-16,1.3200920568323995,20.83159930634951,9.056139000955927e-15,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
29,M01623_2.00,38,500,434,27655,1.039804099531983e-15,2.275844717940307,34.09909172967463,5.4560391422283795e-14,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
30,M06680_2.00,67,500,1246,27655,1.067785438188635e-15,1.572469274374971,23.542248910378518,5.4560391422283795e-14,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
31,M00843_2.00,81,500,1717,27655,1.28149584966285e-15,1.383644115823691,20.605619461884764,6.343404455831107e-14,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
32,M06732_2.00,53,500,835,27655,1.8730256643040787e-15,1.8117565041429853,26.6825646900171,8.990523188659578e-14,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
33,M00850_2.00,97,500,2307,27655,1.945447544189878e-15,1.2175789904453456,17.911780754898206,9.063496794108137e-14,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
34,M00842_2.00,89,500,2019,27655,2.2773937139795183e-15,1.285776672576125,18.827064495163018,1.030683326555302e-13,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
35,M06701_2.00,74,500,1501,27655,2.725883041679553e-15,1.447213540949462,21.077931171450107,1.1993885383390033e-13,True,A. thaliana,OMalley2016,ARF5,B3,ARF
36,M06640_2.00,30,500,273,27655,2.891175874593495e-15,2.6036018916298667,37.85357390474066,1.237735833880026e-13,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
37,M01048_2.00,91,500,2104,27655,3.2336801129343615e-15,1.2583440878475942,18.23378704101741,1.3479340260231656e-13,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
38,M06636_2.00,45,500,627,27655,3.58253587584833e-15,1.9889999004688361,28.732713561908298,1.455060724959937e-13,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
39,M06651_2.00,43,500,584,27655,6.192586876853279e-15,2.025908632763281,28.78436895162183,2.434825407683339e-13,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
40,M01049_2.00,91,500,2128,27655,6.302262734533896e-15,1.2419806416387071,17.636750442953943,2.434825407683339e-13,True,A. thaliana,Stam_Arabidopsis,DREB2C,AP2,.
41,M06634_2.00,58,500,1015,27655,7.96992022841661e-15,1.660185419996234,23.406200554633013,3.0057984861456924e-13,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
42,M01610_2.00,90,500,2115,27655,1.2112763492651167e-14,1.234879585263563,17.185518819086983,4.4620040400835926e-13,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
43,M01639_2.00,55,500,937,27655,1.3834797967168403e-14,1.6989229128066732,23.545418822903223,4.980527268180626e-13,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
44,M06599_2.00,53,500,886,27655,2.0302629923686715e-14,1.7262260029493814,23.636259266570253,7.146525733137724e-13,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
45,M06615_2.00,49,500,781,27655,3.508506691165877e-14,1.7949995429144294,24.151499305098948,1.2081466519145107e-12,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
46,M01640_2.00,54,500,933,27655,4.280593997535984e-14,1.6786226682529102,22.440660361990442,1.4426512536376595e-12,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
47,M07160_2.00,112,500,3020,27655,4.661820864286692e-14,1.0364905247863634,13.817915821749446,1.5088170323648744e-12,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
48,M01848_2.00,95,500,2354,27655,4.66742642587619e-14,1.158425440233704,15.442879788079704,1.5088170323648744e-12,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
49,M06618_2.00,61,500,1159,27655,5.763124309774972e-14,1.541540923497615,20.408987512676873,1.8257577813367112e-12,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
50,M00852_2.00,54,500,948,27655,8.069156422195898e-14,1.65561269020641,21.677221495686723,2.5061850534820202e-12,True,A. thaliana,Franco_Zorrilla2014,ARF3,B3,ARF
51,M06631_2.00,41,500,584,27655,1.2803141959757507e-13,1.957195882679267,25.23350694364601,3.9000340123569016e-12,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
52,M00846_2.00,83,500,1953,27655,1.6313745464653413e-13,1.2330316344013337,15.767325833375839,4.8756552483039634e-12,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
53,M01097_2.00,90,500,2219,27655,1.8478320629621314e-13,1.1656275810738639,14.842329390788064,5.420307384688919e-12,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
54,M06731_2.00,59,500,1149,27655,4.273165062425183e-13,1.5059484036569284,18.62745279051278,1.2306715379784526e-11,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
55,M06566_2.00,60,500,1208,27655,1.0656894262651131e-12,1.4579542932246403,17.455167284071766,3.0143786628641775e-11,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
56,M01697_2.00,70,500,1573,27655,2.0319022920645074e-12,1.2994484984704804,15.193278124226572,5.646549527421367e-11,True,A. thaliana,Zoo_01,ARF8,B3,ARF
57,M06632_2.00,34,500,451,27655,2.3311363298258614e-12,2.059947654936159,23.9622016937611,6.3664137007658e-11,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
58,M01612_2.00,84,500,2095,27655,2.4141321290562905e-12,1.1490513311332469,13.348803895680296,6.481331004110448e-11,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
59,1.PIF3.MEME,83,500,2083,27655,4.5517101358325415e-12,1.1400607442474786,12.930369909704238,1.201651475859791e-10,True,.,.,1.PIF3.MEME,.,.
60,M01771_2.00,84,500,2131,27655,5.756009047199082e-12,1.1244709819372576,12.638917249866305,1.4946751361907126e-10,True,A. thaliana,Zoo_01,ABF2,bZIP,.
61,M08046_2.00,67,500,1505,27655,6.195324882740429e-12,1.3000098557519086,14.570427151219125,1.5828055829452967e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
62,M01611_2.00,83,500,2099,27655,6.6876380973393284e-12,1.1290214169959711,12.616506379494236,1.681463293045317e-10,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
63,M06669_2.00,61,500,1315,27655,1.1346990679296183e-11,1.359358690324422,14.878343039644752,2.808380193125805e-10,True,A. thaliana,OMalley2016,TINY,AP2,DREB
64,M08045_2.00,69,500,1604,27655,1.3293578057922259e-11,1.2505344672644496,13.601260694838361,3.239542714422901e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
65,1-MYC2-1MEME,88,500,2327,27655,1.4645855664549292e-11,1.0646445601731491,11.53466285495374,3.51500535949183e-10,True,.,.,1-MYC2-1MEME,.,.
66,M06735_2.00,63,500,1411,27655,2.4605243241750988e-11,1.3042460878438527,13.836710666932944,5.817120193273667e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
67,M06726_2.00,61,500,1359,27655,4.22225610956754e-11,1.3118760337366955,13.609999438027195,9.692831416746353e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
68,M06614_2.00,55,500,1151,27655,4.166886048897608e-11,1.4021560323336295,14.55464374810529,9.692831416746353e-10,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
69,M01772_2.00,85,500,2260,27655,4.493799781598218e-11,1.0567523157763523,10.934624414891928,1.0168826934359396e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
70,M06869_2.00,94,500,2623,27655,4.8120513504043757e-11,0.9870551963538535,10.184109537901504,1.073561878738103e-09,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
71,M08047_2.00,57,500,1231,27655,5.971419128793717e-11,1.3567434046214848,13.87123934660271,1.3137122083346176e-09,True,A. thaliana,JASPAR,PIF5,bHLH,.
72,M06569_2.00,69,500,1662,27655,6.168764136503772e-11,1.1992882269490253,12.244495139891487,1.3385373140030103e-09,True,A. thaliana,OMalley2016,ERF017,AP2,DREB
73,M01757_2.00,77,500,1966,27655,6.572475680192047e-11,1.1152073712955213,11.355343689353221,1.400243909167031e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
74,M01776_2.00,82,500,2160,27655,6.629942751737836e-11,1.0702048445084533,10.893069544967306,1.400243909167031e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
75,M09452_2.00,73,500,1816,27655,6.916607308933907e-11,1.1527445085303027,11.712007412846695,1.4415665759672775e-09,True,A. thaliana,HOMER,PIF5,bHLH,.
76,M01162_2.00,77,500,1969,27655,7.048500304771395e-11,1.1130075817345484,11.299145316495776,1.4499772055529726e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
77,M01778_2.00,79,500,2055,27655,8.635235857667083e-11,1.0883265065492582,10.952619538294092,1.7536171280185462e-09,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
78,1.PIF1.MEME1,83,500,2216,27655,9.567788473698033e-11,1.0507657022389372,10.527819571458217,1.918402144599707e-09,True,.,.,1.PIF1.MEME1,.,.
79,1.PIF5,79,500,2070,27655,1.209446493311217e-10,1.0778341327316157,10.689326606630207,2.3362966407377655e-09,True,.,.,1.PIF5,.,.
80,1.PIF4.MEME,75,500,1915,27655,1.1952062112425014e-10,1.1151584506247618,11.065223467201186,2.3362966407377655e-09,True,.,.,1.PIF4.MEME,.,.
81,M06619_2.00,31,500,444,27655,1.4505582827166872e-10,1.9492488809779698,19.177616534635053,2.7682943612328103e-09,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
82,1-MYC3-1MEME,80,500,2121,27655,1.5742042340792885e-10,1.060867626298008,10.39962054687033,2.9684994128352297e-09,True,.,.,1-MYC3-1MEME,.,.
83,M01128_2.00,80,500,2122,27655,1.6089692859789746e-10,1.060187590913798,10.382896543605716,2.9983615870478774e-09,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
84,M07351_2.00,60,500,1372,27655,1.6776447147917872e-10,1.2742942663769066,12.456608751035693,3.0899874746862686e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
85,ACGTGB-ANAC102-DREME,88,500,2443,27655,1.7043514674705368e-10,0.9944619073112414,9.71434231031388,3.103095085601529e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
86,M00849_2.00,71,500,1783,27655,1.933644223637505e-10,1.1391245688208873,11.065027101277662,3.480559602547509e-09,True,A. thaliana,Franco_Zorrilla2014,ERF109,AP2,ERF
87,M00879_2.00,60,500,1379,27655,2.0366112742181882e-10,1.2669522910357387,12.278151030111383,3.6247104026534946e-09,True,A. thaliana,Franco_Zorrilla2014,RVE1,Myb/SANT,MYB-related
88,M06652_2.00,35,500,563,27655,2.1659711784771353e-10,1.7817603418059376,17.21955079600487,3.812109274119758e-09,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
89,M01707_2.00,74,500,1903,27655,2.1998127942878377e-10,1.1048619562961282,10.670330602565807,3.829124688079049e-09,True,A. thaliana,Zoo_01,MYC4,bHLH,.
90,M06714_2.00,75,500,1944,27655,2.3272243753302612e-10,1.0934746238313005,10.533617913167502,3.970992161443376e-09,True,A. thaliana,OMalley2016,ARF2,B3,ARF
91,M01708_2.00,74,500,1906,27655,2.356523126109074e-10,1.102589398660208,10.61543114999809,3.970992161443376e-09,True,A. thaliana,Zoo_01,BEE2,bHLH,.
92,ATNATTG-HB5-DREME,61,500,1420,27655,2.3340188593461184e-10,1.2485305601120422,12.025716057212412,3.970992161443376e-09,True,.,.,ATNATTG-HB5-DREME,.,.
93,M01699_2.00,74,500,1907,27655,2.4110972179304783e-10,1.101832674257394,10.597190073366363,4.0201873612651345e-09,True,A. thaliana,Zoo_01,MYC2,bHLH,.
94,M01703_2.00,72,500,1836,27655,2.75081606451087e-10,1.1170430949697048,10.67953345762359,4.538846506442935e-09,True,A. thaliana,Zoo_01,PIF1,bHLH,.
95,M01711_2.00,71,500,1800,27655,2.8930973011064104e-10,1.1254343652288454,10.735109832052268,4.724398066961396e-09,True,A. thaliana,Zoo_01,BIM3,bHLH,.
96,M02672_2.00,89,500,2514,27655,3.122728463706139e-10,0.9694329334870903,9.214911573450658,4.946401886510524e-09,True,Zea mays,JASPAR,id1,C2H2 ZF,.
97,M01714_2.00,74,500,1918,27655,3.0971685407224316e-10,1.0935347975520193,10.398460839373943,4.946401886510524e-09,True,A. thaliana,Zoo_01,ILR3,bHLH,.
98,M01758_2.00,65,500,1577,27655,3.0749242709826645e-10,1.188869305179145,11.308721678530077,4.946401886510524e-09,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
99,2.DREB2A-MEME,63,500,1506,27655,3.302146236353082e-10,1.210242305769189,11.47455382470503,5.1788115231517645e-09,True,.,.,2.DREB2A-MEME,.,.
100,M01617_2.00,76,500,2005,27655,3.817169307585609e-10,1.0680094290425035,10.058788965213386,5.927839395309416e-09,True,A. thaliana,Zoo_01,ERF7,AP2,ERF
101,M01126_2.00,70,500,1777,27655,4.1222135828352414e-10,1.1235234878574891,10.544121324988618,6.339404189525264e-09,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
102,M06560_2.00,47,500,955,27655,4.45483624419989e-10,1.444700365695727,13.509636198563234,6.785058279627524e-09,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
103,M01120_2.00,61,500,1447,27655,4.784855155244302e-10,1.2213565679723624,11.383203460900525,7.218295777054261e-09,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
104,BACGTG-RD26-DREME,85,500,2381,27655,5.56878155793314e-10,0.9815074678085685,9.083105489760484,8.243878493239339e-09,True,.,.,BACGTG-RD26-DREME,.,.
105,M06589_2.00,31,500,470,27655,5.723088052662928e-10,1.867147800763076,17.2568700205644,8.393862477238962e-09,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
106,M01634_2.00,77,500,2070,27655,6.65887705778139e-10,1.040839925249414,9.551370620713001,9.676753449106166e-09,True,Oryza sativa,Zoo_01,LOC_Os08g36920,AP2,ERF
107,M01701_2.00,70,500,1800,27655,7.020772052627333e-10,1.10497026266913,10.114472511497208,1.0109911755783359e-08,True,A. thaliana,Zoo_01,BIM2,bHLH,.
108,M01133_2.00,81,500,2232,27655,7.090118553795964e-10,1.0051971279966376,9.196896827784146,1.0117790801092619e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
109,M01704_2.00,74,500,1956,27655,7.211188077537192e-10,1.0652311476179164,9.73833588377465,1.0198680281088315e-08,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
110,M06728_2.00,55,500,1247,27655,7.423067539900493e-10,1.2865824006361901,11.745746710113833,1.0405432728497683e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
111,M07198_2.00,105,500,3234,27655,7.69521056632812e-10,0.8446099911336614,7.697589215882642,1.0692292576371703e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
112,M01781_2.00,83,500,2317,27655,7.776065610212431e-10,0.9864655394233035,8.985951432928838,1.0710685153544775e-08,True,A. thaliana,Zoo_01,GBF2,bZIP,.
113,M06743_2.00,57,500,1323,27655,8.393186967141438e-10,1.2527611048272655,11.370151367266859,1.1461041513751756e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
114,M02523_2.00,55,500,1253,27655,8.780116490124649e-10,1.2796574511439995,11.589217350613982,1.1886926940476448e-08,True,A. thaliana,Zoo_01,TCX5,TCR/CxC,.
115,ACGTGKV-ZAT6-DREME,77,500,2085,27655,9.1357666115873e-10,1.030423309304076,9.314259054591245,1.2064160330411027e-08,True,.,.,ACGTGKV-ZAT6-DREME,.,.
116,M06629_2.00,35,500,595,27655,9.139515401826535e-10,1.7020055956908613,15.384559346156863,1.2064160330411027e-08,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
117,M07129_2.00,58,500,1363,27655,9.30240759136765e-10,1.2348795852635632,11.152697210630045,1.217769721051765e-08,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
118,M06650_2.00,55,500,1259,27655,1.0371333551243894e-09,1.2727655827468434,11.434736508558675,1.3465731430467482e-08,True,A. thaliana,OMalley2016,ERF015,AP2,DREB
119,M01773_2.00,83,500,2334,27655,1.0876090723445292e-09,0.9759190225807772,8.747676682801488,1.4006282687753937e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
120,M01779_2.00,86,500,2457,27655,1.1053060357305698e-09,0.9530510492811336,8.536018361656392,1.4119393230622762e-08,True,A. thaliana,Zoo_01,GBF3,bZIP,.
121,M01606_2.00,71,500,1862,27655,1.1885144591662889e-09,1.0765781988870884,9.608455613179183,1.5060855226555213e-08,True,A. thaliana,Zoo_01,ERF11,AP2,ERF
122,M01698_2.00,60,500,1447,27655,1.2324436130920355e-09,1.1975098260179944,10.66889398971677,1.5493576850299877e-08,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
123,M01705_2.00,60,500,1448,27655,1.2641336325389886e-09,1.1965131454665137,10.646821663360903,1.564365370266998e-08,True,A. thaliana,Zoo_01,UNE10,bHLH,.
124,M01123_2.00,60,500,1448,27655,1.2641336325389886e-09,1.1965131454665137,10.646821663360903,1.564365370266998e-08,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
125,M01059_2.00,89,500,2592,27655,1.3713823607328037e-09,0.9253518650229734,8.201246856743097,1.6839299685277218e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
126,M07071_2.00,41,500,794,27655,1.5113425339795154e-09,1.5140252444163265,13.354667233745808,1.8415127490950405e-08,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
127,M01052_2.00,59,500,1421,27655,1.6234527177770275e-09,1.1994206470602615,10.542380168916921,1.963014583938024e-08,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
128,M01845_2.00,81,500,2275,27655,1.6731002665882868e-09,0.9776676098524043,8.580478300065947,2.0077203199059443e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
129,M01125_2.00,59,500,1423,27655,1.70808044108195e-09,1.197391539776559,10.49812036306754,2.0342852771983527e-08,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
130,M01132_2.00,85,500,2440,27655,1.740802028931163e-09,0.9461939406286538,8.287949857122321,2.0405098908154932e-08,True,A. thaliana,TF_Evolution,HYH,bZIP,.
131,M01709_2.00,83,500,2358,27655,1.7325127299340011e-09,0.9611598653083626,8.421032578284432,2.0405098908154932e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
132,M01127_2.00,59,500,1424,27655,1.7519529365587568e-09,1.1963780553366439,10.47605760038863,2.0405098908154932e-08,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
133,M01641_2.00,53,500,1207,27655,1.7711993808001491e-09,1.2801789307493783,11.203783615876818,2.0478684811587126e-08,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
134,M01058_2.00,80,500,2240,27655,1.8609155197890374e-09,0.9821135148835963,8.574119437945438,2.1360073792361124e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
135,M00854_2.00,75,500,2042,27655,1.943372680049504e-09,1.0225199765592796,8.907625419459364,2.2146059893513772e-08,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
136,M01122_2.00,54,500,1248,27655,2.047097676369004e-09,1.2589537202424208,10.938874427851363,2.3161447995489303e-08,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
137,GBF2-MEME,73,500,1966,27655,2.072773166044319e-09,1.038245389480637,9.015550081625337,2.3285621950455325e-08,True,.,.,GBF2-MEME,.,.
138,M01710_2.00,83,500,2375,27655,2.3958420675169835e-09,0.9507960701824529,8.196377279378813,2.672544954187959e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
139,M01756_2.00,68,500,1778,27655,2.425500570631461e-09,1.0808916693617703,9.31209641702747,2.6867083243917724e-08,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
140,GATATTW-CCA1-DREME2,46,500,975,27655,2.5084190694278757e-09,1.3837719843612402,11.901269199042984,2.7592609763706632e-08,True,.,.,GATATTW-CCA1-DREME2,.,.
141,M01608_2.00,74,500,2019,27655,2.7421174929119618e-09,1.019496607238677,8.728842214023217,2.975009663542841e-08,True,A. thaliana,Zoo_01,ERF8,AP2,ERF
142,M10630_2.00,47,500,1012,27655,2.7333947191606323e-09,1.3610637139245276,11.655193701535111,2.975009663542841e-08,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
143,M06721_2.00,51,500,1153,27655,2.8489451527277222e-09,1.2907169812609238,11.029584357370881,3.0698837564086475e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
144,M01158_2.00,77,500,2142,27655,2.92349486810454e-09,0.9915122128858459,8.461662060000451,3.128929642619994e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
145,M06727_2.00,61,500,1520,27655,2.9824391588932777e-09,1.1503501661731388,9.807227984781361,3.156562010831176e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
146,M01768_2.00,76,500,2103,27655,2.9891685708628565e-09,0.9991628156530065,8.51731305694631,3.156562010831176e-08,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
147,M06833_2.00,92,500,2762,27655,3.0483692701267635e-09,0.8815327887401624,7.507073659369106,3.197759552238936e-08,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
148,M06998_2.00,46,500,982,27655,3.1154857844312187e-09,1.3734511786835204,11.68322705218966,3.2466641332493754e-08,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
149,M01056_2.00,72,500,1947,27655,3.182645740520262e-09,1.0323562696632178,8.772149773043266,3.2949744137150945e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
150,M01783_2.00,85,500,2474,27655,3.2757941168365384e-09,0.9262295881025326,7.858764812055623,3.3476502458510173e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
151,M07128_2.00,42,500,849,27655,3.2741694404298937e-09,1.4521651161669222,12.321474123182108,3.3476502458510173e-08,True,A. thaliana,OMalley2016,RVE1,Myb/SANT,MYB-related
152,M06633_2.00,35,500,629,27655,3.748838385895729e-09,1.6218352470068778,13.665751297351347,3.8065128226018174e-08,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
153,M01700_2.00,83,500,2401,27655,3.898698271620198e-09,0.9350881800577089,7.863231663318421,3.9334637339149e-08,True,A. thaliana,Zoo_01,BPE,bHLH,.
