,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06639_2.00,114,500,1767,27655,1.1421570299305123e-33,1.8352721265543255,60.45803759305659,1.833162033038472e-30,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
1,M06679_2.00,97,500,1314,27655,4.6398251622593005e-33,2.0296317188059985,65.62509390054967,3.7234596927130885e-30,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06643_2.00,126,500,2176,27655,8.74097324833378e-33,1.6792855191907778,53.835274410676114,4.676420687858572e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,1.CBF2-MEME1,127,500,2225,27655,1.876189232447699e-32,1.6585635029722439,52.62078543512969,7.528209295196391e-30,True,.,.,1.CBF2-MEME1,.,.
4,M06644_2.00,120,500,2011,27655,2.4845025845891886e-32,1.7226616662443672,54.44430946537054,7.975253296531296e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
5,M06564_2.00,117,500,1929,27655,4.0408451543631396e-32,1.7461957284755016,54.819244131209494,1.0809260787921399e-29,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
6,M01635_2.00,113,500,1832,27655,1.3173132441710832e-31,1.7704436112594444,54.67184922059548,2.6428596961182353e-29,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
7,M00965_2.00,131,500,2400,27655,1.296697201704252e-31,1.59407274798277,49.23638229231966,2.6428596961182353e-29,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
8,M06678_2.00,122,500,2117,27655,1.7878943642281663e-31,1.6724002204964974,51.422390260769646,2.9931562945986514e-29,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
9,1.CBF1-MEME1,133,500,2475,27655,1.8648948876004057e-31,1.5715380625880557,48.29233631422213,2.9931562945986514e-29,True,.,.,1.CBF1-MEME1,.,.
10,M06642_2.00,113,500,1854,27655,3.799601525346866e-31,1.7532218707308576,53.333468558229924,5.543964043801563e-29,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
11,M06641_2.00,123,500,2176,27655,5.880285105827591e-31,1.644520101030101,49.71483202478166,7.864881329044402e-29,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
12,M01625_2.00,134,500,2571,27655,2.2213447397038108e-30,1.527443732565317,45.293875595536136,2.7425063901727816e-28,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
13,M00964_2.00,144,500,3005,27655,5.121548902709163e-29,1.406244162784965,39.783489249958016,5.871489992034433e-27,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
14,M06565_2.00,128,500,2500,27655,3.5496577712660573e-28,1.5017560573917512,41.22292372195642,3.7981338152546814e-26,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
15,1.CBF3-MEME1,134,500,2743,27655,1.291602253584769e-27,1.4340187205506956,38.559144683734516,1.2956385106272212e-25,True,.,.,1.CBF3-MEME1,.,.
16,M00962_2.00,140,500,2969,27655,1.997120553539868e-27,1.3829900758995115,36.92527590952747,1.8855167579008754e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
17,M06681_2.00,109,500,1973,27655,2.0024020027677427e-26,1.6114775209945684,41.41247245125653,1.7854751191345705e-24,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
18,M00963_2.00,133,500,2863,27655,2.5406050803408137e-25,1.361438917443037,33.484675724346175,2.1461427126036873e-23,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
19,M00843_2.00,148,500,3428,27655,3.3689451224498673e-25,1.2557704084576504,30.731848935076993,2.7035784607660187e-23,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
20,M01624_2.00,137,500,3052,27655,9.987630635354496e-25,1.3119612730671968,31.487775768473277,7.633403414163792e-23,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
21,M06600_2.00,95,500,1642,27655,2.2847977774392234e-24,1.6780856334943435,39.671877920389775,1.6668638330863425e-22,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
22,M01627_2.00,95,500,1645,27655,2.605876579825868e-24,1.6754521766495445,39.51394146845081,1.8184486567915298e-22,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
23,M01094_2.00,138,500,3151,27655,6.572787191186668e-24,1.27639885470183,29.589797896674668,4.395551434106084e-22,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
24,M01614_2.00,160,500,4062,27655,3.090431063055647e-23,1.1234220075324097,25.288207976668495,1.9840567424817255e-21,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
25,M01640_2.00,102,500,1943,27655,5.361303887264474e-23,1.5378235933273514,34.248453381928414,3.3041260733463607e-21,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
26,M06732_2.00,96,500,1749,27655,5.558342927124719e-23,1.602116363740704,35.65518725078478,3.3041260733463607e-21,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
27,M06567_2.00,94,500,1705,27655,1.250626397587643e-22,1.6085012647073031,35.23079797010212,7.168769171886311e-21,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
28,M00840_2.00,152,500,3800,27655,1.3758028140620234e-22,1.1456122471664758,25.04473776556109,7.614356953688095e-21,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
29,M01642_2.00,100,500,1927,27655,3.592028698808747e-22,1.5211837704202043,32.621269061700914,1.9217353538626798e-20,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
30,M06680_2.00,119,500,2602,27655,6.371681480267575e-22,1.3388809535313484,28.378580538525988,3.29888670188047e-20,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
