,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF1-MEME1,138,500,1904,27655,3.966554578619106e-47,2.003175130411426,92.95050421978861,6.279055897954046e-44,True,.,.,1.CBF1-MEME1,.,.
1,1.CBF3-MEME1,134,500,1859,27655,2.2702908433704294e-45,1.9952465724794914,89.0756253740938,1.7969352025276952e-42,True,.,.,1.CBF3-MEME1,.,.
2,1.CBF2-MEME1,133,500,1918,27655,3.891798850362816e-43,1.9393638674242595,82.24812996537165,2.0535725267081124e-40,True,.,.,1.CBF2-MEME1,.,.
3,M06678_2.00,135,500,2174,27655,1.4355302810260206e-38,1.7801478089647225,67.36611153572439,5.6811110871604764e-36,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M01625_2.00,124,500,1867,27655,4.3396589042480785e-38,1.8771585351018736,70.13541912212081,1.3739360090849416e-35,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06642_2.00,128,500,2091,27655,9.060528809747355e-36,1.7594910903516214,61.65757611702445,2.3904695176383437e-33,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M01624_2.00,115,500,1769,27655,2.7585692298493484e-34,1.8462401551951173,61.95855698758063,6.238307272645026e-32,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M01614_2.00,110,500,1660,27655,1.8867598280774462e-33,1.873860624231573,61.320746080297326,3.733426009808247e-31,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
8,M06679_2.00,125,500,2128,27655,4.142696896597095e-33,1.699970286102098,55.049656412971544,7.286543541459114e-31,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
9,M06641_2.00,129,500,2276,27655,1.0582324926791333e-32,1.6484108500578727,52.70862746264881,1.675182035911068e-30,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M06644_2.00,125,500,2165,27655,2.204012428732597e-32,1.6751014119892003,53.02832686191963,3.1717742497124554e-30,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06643_2.00,122,500,2115,27655,1.6357808261821339e-31,1.6737638264967745,51.528953257947094,2.1578675398719317e-29,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M06639_2.00,122,500,2202,27655,7.038078915439913e-30,1.6156070209397178,47.099057782424055,8.5702145562626e-28,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
13,M00843_2.00,113,500,1940,27655,2.0321918273144623e-29,1.6878064622818985,48.426602594570106,2.2978283304562812e-27,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
14,M00840_2.00,108,500,1812,27655,6.917216862888344e-29,1.720988699058434,48.463159839878124,7.299969529301498e-27,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
15,M01094_2.00,110,500,1907,27655,3.054691257920092e-28,1.6737390221531037,46.052983888948035,3.0222351633046914e-26,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
16,M06567_2.00,122,500,2332,27655,1.3301208749388257e-27,1.5328537013035903,41.19714298968925,1.2385772617812712e-25,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
17,M00962_2.00,104,500,1758,27655,1.6352518787455494e-27,1.7101887999388885,45.8098275105092,1.4381131800301136e-25,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
18,M01620_2.00,109,500,1917,27655,1.8702261990409276e-27,1.6530181400499762,44.182043841521704,1.5581937226746254e-25,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
19,M00964_2.00,103,500,1791,27655,2.849821015995121e-26,1.6694193421384576,42.64562162230945,2.255633334160138e-24,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
20,M06732_2.00,119,500,2331,27655,5.932657460244487e-26,1.4975529111202777,37.77839398817422,4.4720936950319155e-24,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
21,M06599_2.00,121,500,2475,27655,8.9766709395979e-25,1.4351188643614607,34.51013785431979,6.459122771537944e-23,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
22,M00965_2.00,103,500,1896,27655,2.343045627738427e-24,1.5872257152261597,37.50649165639009,1.6126266211782304e-22,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
23,M06600_2.00,113,500,2245,27655,4.495988926412657e-24,1.4771476697278791,34.48722480195391,2.965479362713015e-22,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
24,M06681_2.00,112,500,2248,27655,1.7099654231296977e-23,1.4623970387778786,33.29441191232945,1.0827501059257248e-21,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
