,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF3-MEME1,116,500,1859,27655,5.9056040485469e-33,1.7871383771492912,57.59721037075762,9.348571208849743e-30,True,.,.,1.CBF3-MEME1,.,.
1,1.CBF1-MEME1,114,500,1904,27655,9.493661847126915e-31,1.7275406877979986,51.86520473411506,7.514233352000954e-28,True,.,.,1.CBF1-MEME1,.,.
2,1.CBF2-MEME1,113,500,1918,27655,7.519177468312706e-30,1.7042603943382575,49.63458942916448,3.6390870069083735e-27,True,.,.,1.CBF2-MEME1,.,.
3,M01624_2.00,108,500,1769,27655,9.1954188424722e-30,1.7556376064142107,50.97744580295873,3.6390870069083735e-27,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
4,M01625_2.00,106,500,1867,27655,1.2899512977385524e-26,1.6508826792781977,42.74040609273979,4.083985808640257e-24,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06678_2.00,114,500,2174,27655,8.957229029959519e-26,1.5362222260786331,38.479027509344164,2.3632155924043198e-23,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
6,M00840_2.00,98,500,1812,27655,5.272287240744233e-23,1.580811041010174,35.21730985263557,1.1922901002997315e-20,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
7,M00962_2.00,96,500,1758,27655,8.007681047793023e-23,1.5947115825189528,35.23753369247195,1.5845198873320446e-20,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
8,M06642_2.00,106,500,2091,27655,9.252933513266591e-23,1.4874115449148204,32.773210336041736,1.6274881946112237e-20,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M06679_2.00,107,500,2128,27655,1.0384960365610851e-22,1.4756529878411577,32.44015787635445,1.6439392258761977e-20,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M00964_2.00,96,500,1791,27655,2.9848502427499504e-22,1.5678813156763955,33.748766757996506,4.295470849339247e-20,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
11,M06641_2.00,106,500,2276,27655,5.1715907709057394e-20,1.3651040491978177,26.327909764794537,6.356142111846994e-18,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
12,M00965_2.00,95,500,1896,27655,5.219826118383507e-20,1.4705807963738893,28.356244742346327,6.356142111846994e-18,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
13,M06681_2.00,105,500,2248,27655,6.548291337915883e-20,1.3692876343863971,26.268238718527915,7.404246562800601e-18,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
14,M06643_2.00,101,500,2115,27655,8.285429461984465e-20,1.401237971685683,26.737981551696937,8.743889892214271e-18,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
