,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06642_2.00,28,500,218,27655,4.485563245053576e-16,2.828639034221878,43.41446958210183,6.082423760292649e-13,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
1,M06640_2.00,27,500,207,27655,1.021505462621983e-15,2.850868981605344,42.73669071785172,6.317539797223751e-13,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
2,1.CBF1-MEME1,27,500,212,27655,1.86358106112795e-15,2.81643548454147,41.48511375597321,6.317539797223751e-13,True,.,.,1.CBF1-MEME1,.,.
3,1.CBF2-MEME1,27,500,211,27655,1.6547581065909043e-15,2.823256750397484,41.73130755329201,6.317539797223751e-13,True,.,.,1.CBF2-MEME1,.,.
4,M06679_2.00,26,500,217,27655,2.687585647117186e-14,2.7283569226378135,37.025543277659374,7.1936595707098754e-12,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,1.CBF3-MEME1,25,500,200,27655,3.183035208278706e-14,2.7894684369412004,37.64989778459864,7.1936595707098754e-12,True,.,.,1.CBF3-MEME1,.,.
6,M06639_2.00,26,500,233,27655,1.4451088637275603e-13,2.6257220104280123,33.71453170300161,2.799382313163674e-11,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
7,M06641_2.00,30,500,330,27655,4.271761633673256e-13,2.330036818303903,28.821141084770154,7.240635969076169e-11,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06678_2.00,26,500,254,27655,1.069371031841859e-12,2.5012234683101267,29.941824943693064,1.530006402191447e-10,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
9,M01624_2.00,22,500,177,27655,1.2411556359960116e-12,2.7812945054955,33.11457564981717,1.530006402191447e-10,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,M06644_2.00,27,500,276,27655,1.1485950435235849e-12,2.4358314823265,29.083421266485125,1.530006402191447e-10,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
11,M06643_2.00,24,500,244,27655,1.83368499511189e-11,2.4436936000994707,26.237144640698112,2.0720640444764357e-09,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M01625_2.00,19,500,182,27655,8.434068147811438e-10,2.5296013101860897,22.953508425696974,8.797381852640238e-08,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
13,M01635_2.00,16,500,133,27655,2.317916365447132e-09,2.734186001440011,23.609428823512765,2.2450675653902223e-07,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
14,M01641_2.00,19,500,203,27655,5.141521217568985e-09,2.3720600331996096,19.661788257752164,4.3574392318897146e-07,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
15,M06564_2.00,21,500,248,27655,4.845240768527373e-09,2.2275895493330857,18.521704603874074,4.3574392318897146e-07,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
16,M06603_2.00,23,500,306,27655,8.62911127168317e-09,2.0556425503055618,16.576771275225244,6.882985226119046e-07,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
17,M06634_2.00,23,500,326,27655,2.7455565301838128e-08,1.9643022387671358,14.852815252812809,2.0683192527384722e-06,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
18,M00965_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,9.999956489624441e-06,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
19,M06629_2.00,22,500,334,27655,1.7581743959433538e-07,1.8651957631044453,12.599281828668806,9.999956489624441e-06,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
20,M00840_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,9.999956489624441e-06,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
21,M00962_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,9.999956489624441e-06,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
22,M00963_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,9.999956489624441e-06,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
23,M00964_2.00,14,500,137,27655,1.7699038034733523e-07,2.4987912760382778,16.87196447860424,9.999956489624441e-06,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
24,M06633_2.00,21,500,322,27655,3.874990531632766e-07,1.8508689816053439,11.867270980388312,2.1017948643576123e-05,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
25,M06567_2.00,22,500,353,27655,4.414332002871456e-07,1.7853756823073172,11.346303498498267,2.3022439214975747e-05,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
26,M06589_2.00,19,500,283,27655,8.845302641416989e-07,1.8927377075529035,11.457285133312705,4.4423075488005324e-05,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
27,M06797_2.00,133,500,5057,27655,9.406956668519779e-07,0.5406848093151061,3.25846450065886,4.555654729468864e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
28,M06632_2.00,20,500,314,27655,1.0338634359251552e-06,1.8167757829369358,10.87437834945578,4.834202824532795e-05,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
29,M06651_2.00,21,500,345,27655,1.1495291631471e-06,1.7513333080544293,10.402009167658083,5.028263049120863e-05,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
30,M06619_2.00,20,500,316,27655,1.1375287073527456e-06,1.80761578365146,10.744536246592341,5.028263049120863e-05,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
31,M06631_2.00,21,500,348,27655,1.3146214770560394e-06,1.7388423638712325,10.226478453043748,5.401899160266635e-05,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
32,M01640_2.00,18,500,263,27655,1.2924831111446704e-06,1.9204744490912102,11.308858065497867,5.401899160266635e-05,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
33,M06599_2.00,20,500,334,27655,2.589996121730265e-06,1.7276922393545107,9.652099764738717,0.0001032951394431247,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
34,M01614_2.00,15,500,197,27655,2.6712608147780426e-06,2.0743072130933427,11.560702593120691,0.00010349227613825788,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
35,M06652_2.00,19,500,308,27655,2.9846558830306987e-06,1.7706094096898846,9.782804201773327,0.00011242203826082299,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
36,M06681_2.00,20,500,338,27655,3.0828505958819656e-06,1.7105170955463784,9.426741000693166,0.00011298230832475528,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
37,M06600_2.00,19,500,317,27655,4.470074047858546e-06,1.7290569202453787,9.249910359040781,0.00015951106339200495,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
