,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF2-MEME1,204,500,4141,27655,1.76293876403433e-45,1.4461302915428176,64.71977200616381,2.790732063466345e-42,True,.,.,1.CBF2-MEME1,.,.
1,1.CBF1-MEME1,200,500,4098,27655,9.201221934657036e-44,1.4326203577046788,61.65447104533173,7.282767161281044e-41,True,.,.,1.CBF1-MEME1,.,.
2,1.CBF3-MEME1,194,500,4103,27655,3.7387809431838355e-40,1.3869178402357931,54.682384126506804,1.9728300776866707e-37,True,.,.,1.CBF3-MEME1,.,.
3,M06678_2.00,208,500,4651,27655,5.352432069988832e-40,1.3065829305576813,51.311404707146636,2.11822499169808e-37,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M06642_2.00,199,500,4423,27655,3.0784246191798953e-38,1.3152835305861958,49.33848369771068,9.621966427337814e-36,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06639_2.00,207,500,4742,27655,3.646986643337137e-38,1.2716754469585179,47.60906909411295,9.621966427337814e-36,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M06644_2.00,204,500,4631,27655,4.646640149682916e-38,1.2847857372090026,47.96472728976573,1.050804479564008e-35,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,M01625_2.00,188,500,4027,27655,6.941772156928183e-38,1.3685675316730839,50.85395719666485,1.3736031655521644e-35,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
8,M06641_2.00,205,500,4844,27655,1.0234302085505426e-35,1.2269653867523176,42.931447433963655,1.8001000223727876e-33,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M06679_2.00,198,500,4581,27655,1.686910897455111e-35,1.2573782095028025,43.72269661945577,2.6703799506714405e-33,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
10,M01624_2.00,180,500,3890,27655,1.8588023942655196e-35,1.3557670933973207,47.08683072443099,2.674985627383925e-33,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
11,M06643_2.00,193,500,4528,27655,1.4279039488716826e-33,1.2372672313773985,40.638414638658496,1.8836432925532279e-31,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
12,M06564_2.00,203,500,5019,27655,1.7951460780960796e-32,1.1616201233668682,36.87667651298644,2.1859355704816107e-30,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M00840_2.00,175,500,4040,27655,1.0409358248515567e-30,1.2605399711343723,37.79423554170084,1.1770010076714386e-28,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
14,M00843_2.00,177,500,4155,27655,3.1764036419808696e-30,1.2364412253664911,36.47262278720737,3.142654353284823e-28,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
15,M00964_2.00,174,500,4038,27655,3.169433313293011e-30,1.2529867374584556,36.96187880019118,3.142654353284823e-28,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
16,M00962_2.00,170,500,3915,27655,8.264110764681777e-30,1.2640627809004994,36.76248993700157,7.695345494406619e-28,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
17,M00965_2.00,178,500,4262,27655,2.2950994192892547e-29,1.2078869901248948,34.59291527203195,2.0184124337416058e-27,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
18,M01635_2.00,159,500,3670,27655,1.7346569427526876e-27,1.2607870444949807,33.739652795300294,1.445243126514476e-25,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
19,M06681_2.00,187,500,4804,27655,2.9359295407972947e-27,1.106342461123203,29.353759600223388,2.323788231541059e-25,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
20,M06680_2.00,190,500,5015,27655,2.595937582377896e-26,1.0672900597726052,27.307369423588895,1.9568424728115282e-24,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
21,M01627_2.00,175,500,4414,27655,4.168383083931907e-26,1.1328086344939152,28.750719818383146,2.9993411008473678e-24,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
