,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01635_2.00,135,500,2565,27655,4.689089579763557e-31,1.5415409234976152,46.753258196875045,7.4978542380419285e-28,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
1,M06678_2.00,146,500,2989,27655,2.4026832894314973e-30,1.433845814143123,42.469514301316856,1.416122362251497e-27,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06641_2.00,148,500,3063,27655,2.656889985462471e-30,1.4181921509711926,41.943921260476166,1.416122362251497e-27,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
3,M06639_2.00,131,500,2489,27655,4.695197911771201e-30,1.5415409234976152,45.210845726488394,1.8769053652305377e-27,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,M06643_2.00,146,500,3052,27655,2.1879696022203247e-29,1.4037537489866874,40.23152449340701,5.830938989917165e-27,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
5,M06644_2.00,140,500,2838,27655,2.1007284123525048e-29,1.4480925798256157,41.527863341309306,5.830938989917165e-27,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
6,M06642_2.00,133,500,2607,27655,3.227143304654364e-29,1.496576004906834,42.63921895679806,7.371717348774753e-27,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
7,M06679_2.00,109,500,1873,27655,2.7063951976081595e-28,1.6865175774750814,46.493256786305786,5.409407401219309e-26,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
8,M00965_2.00,150,500,3337,27655,2.124595305709059e-27,1.3139511562547619,35.04665625438825,3.7746976598097614e-25,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
9,M01625_2.00,155,500,3573,27655,9.181469250942879e-27,1.262672643630168,32.87631850494578,1.4681169332257663e-24,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
10,1.CBF2-MEME1,143,500,3134,27655,1.2508263370682197e-26,1.3355503092470096,34.594496534234146,1.8182466481564394e-24,True,.,.,1.CBF2-MEME1,.,.
11,M06681_2.00,131,500,2773,27655,1.3930265494154903e-25,1.3856595374391723,34.442009729185216,1.856207877096141e-23,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
12,M06564_2.00,128,500,2703,27655,4.796912643695523e-25,1.3891226404065056,33.7821265431594,5.900202551745493e-23,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M01624_2.00,167,500,4203,27655,8.005101201815634e-25,1.1359689882632786,27.3730280064104,8.591580838189688e-23,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
14,M01627_2.00,117,500,2334,27655,8.05964431349877e-25,1.471244310817257,35.44769569400909,8.591580838189688e-23,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
15,M01640_2.00,129,500,2757,27655,8.798973793869085e-25,1.3718121403542638,32.99972019227082,8.793474435247916e-23,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
16,1.CBF1-MEME1,147,500,3453,27655,2.1208326563959485e-24,1.2355061629241784,29.248747238268894,1.9948302456336007e-22,True,.,.,1.CBF1-MEME1,.,.
17,M06565_2.00,147,500,3462,27655,2.7470050848548654e-24,1.2317507724109262,29.021453054933218,2.440256183712739e-22,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
18,M00962_2.00,163,500,4107,27655,4.369614837315183e-24,1.1343273591932224,26.497384425106823,3.677375855193146e-22,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
19,M06640_2.00,65,500,822,27655,9.635767629297867e-24,2.1288416662879723,48.99766180172283,7.703796219623645e-22,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
20,M06615_2.00,112,500,2311,27655,1.5476227317979036e-22,1.4225218145311735,31.02567717733568,1.1784041657832607e-20,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
21,1.CBF3-MEME1,151,500,3798,27655,3.6658447504202874e-22,1.1368489861167819,24.36929697677953,2.6644026163281998e-20,True,.,.,1.CBF3-MEME1,.,.
22,M06618_2.00,141,500,3415,27655,4.718260331351108e-22,1.191349926162541,25.406988359319037,3.2414851043675556e-20,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
23,M01623_2.00,78,500,1246,27655,4.865268449332166e-22,1.791782302779447,38.18806484211259,3.2414851043675556e-20,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
24,M00964_2.00,159,500,4136,27655,5.484872588773697e-22,1.0883309219106212,23.138822476241764,3.508124507779657e-20,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
25,M06600_2.00,111,500,2329,27655,9.244993345859328e-22,1.3983893790804405,29.413852805077816,5.685670907703485e-20,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
26,M06634_2.00,131,500,3073,27655,1.4584994410386285e-21,1.2374593868856885,25.783819775909922,8.329073593645597e-20,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
27,M06631_2.00,95,500,1799,27655,1.4461040188541615e-21,1.546344574020666,32.22551237572295,8.329073593645597e-20,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
28,M00843_2.00,172,500,4739,27655,2.4224728126745865e-21,1.0053662460106974,20.726370226693998,1.3357013887816083e-19,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
