,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.CBF1-MEME1,115,500,1904,27655,2.248662439804622e-31,1.7401407245776321,53.33196471505391,3.559632642210717e-28,True,.,.,1.CBF1-MEME1,.,.
1,1.CBF3-MEME1,113,500,1859,27655,4.8221989479049e-31,1.7493363444369068,53.03420115004463,3.816770467266729e-28,True,.,.,1.CBF3-MEME1,.,.
2,M01625_2.00,110,500,1867,27655,5.090488430368036e-29,1.704321938239658,48.22079056521046,2.686081061757534e-26,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
3,1.CBF2-MEME1,111,500,1918,27655,1.2415047084563277e-28,1.6784972982731756,46.840232264793705,4.913254883715917e-26,True,.,.,1.CBF2-MEME1,.,.
4,M06679_2.00,113,500,2128,27655,5.426038398086875e-26,1.5543649638551986,39.27183463177869,1.7178837568343047e-23,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
5,M06642_2.00,110,500,2091,27655,6.109806677220559e-25,1.540850803876281,37.31011903977064,1.6119706616733574e-22,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M06639_2.00,113,500,2202,27655,9.233137482718736e-25,1.5050486457920194,36.17331848463528,2.0880080907348225e-22,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
7,M06678_2.00,111,500,2174,27655,3.987736965062985e-24,1.4977480782639974,35.04621691124932,7.890734519618383e-22,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
8,M06641_2.00,113,500,2276,27655,1.368814118245333e-23,1.457362557049806,33.320635478015745,2.407591943535958e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M00840_2.00,98,500,1812,27655,5.272287240744233e-23,1.580811041010174,35.21730985263557,8.346030702098121e-21,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
10,M01624_2.00,96,500,1769,27655,1.2465431458223856e-22,1.5857126049718984,34.73391301349572,1.7938889089425786e-20,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
11,M01627_2.00,103,500,2066,27655,1.4550596252567784e-21,1.4633444252593593,30.491882234194087,1.9194661556512336e-19,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
12,M00964_2.00,94,500,1791,27655,3.728450469201662e-21,1.5375076666328766,31.40893173632971,4.21581220910445e-19,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
13,M00962_2.00,93,500,1758,27655,3.6881273795842596e-21,1.5489078929058278,31.64913559988484,4.21581220910445e-19,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
14,M06644_2.00,105,500,2165,27655,4.194741634819202e-21,1.423562644993236,29.0083556595955,4.426850671945864e-19,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
15,M06600_2.00,104,500,2245,27655,1.841909988652207e-19,1.3574084254537833,25.43068251829249,1.8223396950227774e-17,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
16,M01640_2.00,97,500,2032,27655,5.288728664930396e-19,1.4006965923561623,25.60003957287053,4.9247396921087164e-17,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
17,M06599_2.00,108,500,2475,27655,2.456512779134684e-18,1.2711431292503346,22.384424976179403,2.1603665163167804e-16,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
18,M06732_2.00,104,500,2331,27655,2.5998207134511168e-18,1.3031748659534264,22.9164037780495,2.1660611523121673e-16,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
19,M00843_2.00,92,500,1940,27655,7.692348089018121e-18,1.3911894559237235,23.808734368087514,5.79856524995985e-16,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
20,M06643_2.00,97,500,2115,27655,7.547378113234854e-18,1.3429393311210163,22.99408104191789,5.79856524995985e-16,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
21,M06615_2.00,101,500,2267,27655,9.812182932327187e-18,1.3011112439522095,22.12960497034529,7.060311628124517e-16,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
22,M00965_2.00,90,500,1896,27655,1.7595881208684964e-17,1.3925782843726162,23.33207677524961,1.2110556501455782e-15,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
23,M06564_2.00,99,500,2230,27655,2.7969192573512344e-17,1.295997062213143,21.453054181688202,1.8448013268279186e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
24,M01623_2.00,64,500,1072,27655,3.574063158325995e-17,1.723379246483428,28.344138895534492,2.176054607550019e-15,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
25,M01620_2.00,90,500,1917,27655,3.4668731459817346e-17,1.3766869116027247,22.660351987067656,2.176054607550019e-15,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
26,M06731_2.00,105,500,2480,27655,6.465534635369589e-17,1.2275895493330855,19.873932796366166,3.790719010292615e-15,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
27,M06631_2.00,112,500,2773,27655,1.351466455073626e-16,1.159591457959326,18.4017826530351,7.377142753039827e-15,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
28,M06652_2.00,115,500,2888,27655,1.3226489284820277e-16,1.139103460998405,18.087317429528117,7.377142753039827e-15,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
29,M06632_2.00,116,500,2934,27655,1.5780071381405498e-16,1.128796276395383,17.837115762101728,8.326617665588301e-15,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
30,M06640_2.00,102,500,2407,27655,1.8718807624365385e-16,1.2288733524381992,19.32737823791446,9.558668538506583e-15,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
