,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01635_2.00,98,500,1832,27655,1.1637653964150225e-22,1.564974492959465,34.32636111205973,1.8573695726783759e-19,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
1,M06679_2.00,80,500,1314,27655,7.456743681481318e-22,1.7516469715062333,37.00783518339413,5.950481457822092e-19,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06643_2.00,105,500,2176,27655,6.0940578135919694e-21,1.4162511133569837,28.62964857684501,3.2420387568309277e-18,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
3,1.CBF2-MEME1,106,500,2225,27655,9.804229718989968e-21,1.3977992707632771,27.967987648784916,3.911887657876998e-18,True,.,.,1.CBF2-MEME1,.,.
4,1.CBF1-MEME1,112,500,2475,27655,3.1767742121641423e-20,1.3236105491444703,25.807776556311016,1.0140263285227942e-17,True,.,.,1.CBF1-MEME1,.,.
5,M06565_2.00,112,500,2500,27655,6.814031658977171e-20,1.3091109794493552,25.091201069789467,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
6,M00965_2.00,109,500,2400,27655,8.813714006858021e-20,1.328834071222246,25.32072200347372,1.1774992759502874e-17,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
7,M06644_2.00,98,500,2011,27655,8.192297010240862e-20,1.430480914751057,27.303008889217278,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
8,M06640_2.00,50,500,583,27655,6.265279301935277e-20,2.245972553515429,43.12954472355291,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
9,M06564_2.00,96,500,1929,27655,5.075641599369752e-20,1.4607935096132532,28.185293594112977,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
10,M06678_2.00,101,500,2117,27655,8.853378014663814e-20,1.3998743656854058,26.67165369220119,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
11,M06639_2.00,91,500,1767,27655,6.176139537055126e-20,1.5101767525882799,29.009412470345932,1.1774992759502874e-17,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
12,M06642_2.00,93,500,1854,27655,1.2860434851044347e-19,1.4722017194237014,27.81098630785324,1.5788656940205213e-17,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
13,M01620_2.00,159,500,4393,27655,2.1973391951815917e-19,1.0013606081327944,18.683489264005182,2.5049666825070146e-17,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
14,M00964_2.00,124,500,3005,27655,3.4663414444233174e-19,1.1905154717295279,21.977068780183224,3.68818729686641e-17,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
15,M01623_2.00,61,500,897,27655,4.516947356123089e-19,1.9112415995848255,35.06202333140795,4.505654987732781e-17,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
16,M01625_2.00,112,500,2571,27655,5.575602646559788e-19,1.2687094641651486,23.1586523297025,5.234506955240837e-17,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
17,M06641_2.00,101,500,2176,27655,5.996423811344609e-19,1.360217078442656,24.786022071497076,5.316829112725553e-17,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
18,M00962_2.00,121,500,2969,27655,2.8091128250856448e-18,1.1725702962291396,20.580286432878296,2.3596547730719415e-16,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
