,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06643_2.00,70,500,1046,27655,2.0974504475745245e-21,1.888084317639226,39.042389598825125,3.32865386030077e-18,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06679_2.00,53,500,621,27655,5.661517487930762e-21,2.2389394332839183,45.33195704342947,4.4924141266730595e-18,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
2,M06678_2.00,68,500,1026,27655,1.393278165490976e-20,1.874116262584486,37.21238160981761,7.370441495447263e-18,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
3,M06644_2.00,65,500,955,27655,2.703686883523832e-20,1.912479327046544,37.42347886695915,1.0726877710380802e-17,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
4,M06639_2.00,61,500,851,27655,3.468700285187824e-20,1.9871904528181241,38.6703947961109,1.1009654705186155e-17,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
5,M06642_2.00,62,500,895,27655,9.097562425978614e-20,1.9379208751764567,36.900096642400506,2.062547367146866e-17,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
6,M00965_2.00,72,500,1177,27655,8.124267878843559e-20,1.7584948333450685,33.570045790512275,2.062547367146866e-17,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
7,1.CBF2-MEME1,68,500,1078,27655,1.9185340119903994e-19,1.8027898154390345,33.74287195556921,3.805891846285955e-17,True,.,.,1.CBF2-MEME1,.,.
8,1.CBF1-MEME1,71,500,1188,27655,5.300826823963919e-19,1.7248964356451166,31.52361455545812,9.347124632923043e-17,True,.,.,1.CBF1-MEME1,.,.
9,M06641_2.00,66,500,1045,27655,6.435619840414156e-19,1.8045753293314089,32.8277690025817,1.0213328686737266e-16,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
10,M01625_2.00,73,500,1255,27655,7.095481895012074e-19,1.6858213469830832,30.596002146113015,1.023684524307651e-16,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
11,M06565_2.00,70,500,1208,27655,4.894571610232077e-18,1.6803467145610884,29.08728105406097,6.473070954531922e-16,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
12,M06564_2.00,59,500,897,27655,8.413711929873107e-18,1.8631473113837804,31.81326337319999,1.0271200640545094e-15,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
13,M01640_2.00,60,500,933,27655,1.243923375526183e-17,1.8306257616979602,30.947106289463747,1.4100759978286088e-15,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
14,M01642_2.00,59,500,920,27655,2.6871618957400065e-17,1.8266214353586665,30.268407084526494,2.6917833912204395e-15,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
15,M06615_2.00,54,500,781,27655,2.7138332866746714e-17,1.9351772009626897,32.058952160686935,2.6917833912204395e-15,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
16,M01627_2.00,54,500,786,27655,3.5662100439734316e-17,1.9259704368460624,31.677963225691673,3.3291619645799035e-15,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
17,M06681_2.00,59,500,947,27655,9.985456103699597e-17,1.7848908708346567,28.55938215066037,8.803843798095144e-15,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
18,M00964_2.00,76,500,1493,27655,1.999531870446219e-16,1.4933975002502446,23.444954387145597,1.670135304420079e-14,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
19,M06618_2.00,65,500,1159,27655,4.0729427213057173e-16,1.6331713989631833,25.134657587696754,3.0779809993867495e-14,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
20,M06640_2.00,31,500,273,27655,3.957809053252795e-16,2.6509076064082233,40.830724129074376,3.0779809993867495e-14,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
21,M06732_2.00,54,500,835,27655,4.597145428343795e-16,1.8387235517432545,28.20144409337598,3.316213543082547e-14,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
22,M06600_2.00,52,500,781,27655,5.104115725079235e-16,1.8807294169403133,28.76026373825959,3.521839850304672e-14,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
23,M01635_2.00,55,500,871,27655,6.648973028940879e-16,1.8042992418669954,27.384292420683153,4.396633415387156e-14,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
24,M00962_2.00,74,500,1470,27655,9.305336630820305e-16,1.4773213628464235,22.206013195834846,5.90702769324473e-14,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
25,M01624_2.00,75,500,1531,27655,2.4051188119026123e-15,1.4380285599372933,21.022343176188098,1.4680475209574792e-13,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
26,M00963_2.00,71,500,1410,27655,3.74262542776578e-15,1.4777361091597268,21.319038227537288,2.1998320569867753e-13,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
27,1.CBF3-MEME1,67,500,1307,27655,1.0424250994387156e-14,1.5035142016035399,21.022068119560593,5.908316545747292e-13,True,.,.,1.CBF3-MEME1,.,.
28,M06567_2.00,50,500,806,27655,2.921906657883059e-14,1.7786885981879579,24.073364968646306,1.598988229676005e-12,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
29,M01092_2.00,78,500,1734,27655,5.5201870527798665e-14,1.314982472581614,17.43409838137684,2.9201789509205494e-12,True,A. thaliana,TF_Evolution,ERF019,AP2,.
30,M06636_2.00,43,500,627,27655,7.059242890614653e-14,1.9234115588412595,25.295250635256366,3.6138769249695015e-12,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
31,M06599_2.00,52,500,886,27655,7.580589649208505e-14,1.6987452665272744,22.288042444322954,3.645574476755726e-12,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
32,M01094_2.00,72,500,1534,27655,7.534410729164168e-14,1.3763106708805792,18.061257093488067,3.645574476755726e-12,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
33,M06634_2.00,55,500,1015,27655,3.436350653180373e-13,1.5835641383933214,19.73738906486429,1.603967201940368e-11,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
34,M06651_2.00,40,500,584,27655,5.582403199786392e-13,1.9215719729485459,23.54536495961263,2.5312211080174298e-11,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
35,M06603_2.00,36,500,481,27655,6.463133290502783e-13,2.049500354613471,24.982501163393835,2.8491645922299765e-11,True,A. thaliana,OMalley2016,ERF008,AP2,DREB
36,M00843_2.00,75,500,1717,27655,7.4823623102932e-13,1.2726128034349473,15.431653561397765,3.209326753090624e-11,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
37,M06629_2.00,40,500,595,27655,1.000747905628352e-12,1.8946506736332571,22.735192909692,4.1794392795584065e-11,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
38,M01048_2.00,85,500,2104,27655,1.1827728337959184e-12,1.1599403837866,13.834723395991508,4.7299790763683594e-11,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
39,M00840_2.00,80,500,1917,27655,1.1921812416807459e-12,1.2067619101604123,14.389015961264482,4.7299790763683594e-11,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
40,M06614_2.00,58,500,1151,27655,1.461289360953661e-12,1.4787773139365423,17.501719578794056,5.656259063008439e-11,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
41,M06589_2.00,35,500,470,27655,1.5638651745685533e-12,2.0422345073211674,24.110213558678392,5.909176266762605e-11,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
42,M01639_2.00,51,500,937,27655,2.197815664573054e-12,1.589988541253509,18.536100303401728,8.111473162040551e-11,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
43,M06680_2.00,60,500,1246,27655,3.781689333305003e-12,1.4132706795257173,16.14282168253712,1.352503363950229e-10,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
44,M01614_2.00,82,500,2038,27655,3.835075701182124e-12,1.1540821053934704,13.175262205842847,1.352503363950229e-10,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
45,M06731_2.00,57,500,1149,27655,4.258484646922104e-12,1.4561953684598292,16.55802607995802,1.4691772031881257e-10,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
46,M06560_2.00,51,500,955,27655,4.39001204189074e-12,1.562536855989585,17.746565918912015,1.4823295979745965e-10,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
47,M00842_2.00,81,500,2019,27655,6.0956932736499335e-12,1.1498932444943522,12.896026167778269,2.0153885886005092e-10,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
48,M06566_2.00,58,500,1208,27655,9.906471781404297e-12,1.409044692743694,15.505241922009782,3.144314143417724e-10,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
49,M06631_2.00,38,500,584,27655,9.73015644306072e-12,1.847571391504769,20.345234781735407,3.144314143417724e-10,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
50,M06691_2.00,61,500,1322,27655,1.4051723179701878e-11,1.3516993129963952,14.669006463648037,4.3725656247425254e-10,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
51,M01097_2.00,85,500,2219,27655,1.806782987577762e-11,1.0831654208818913,11.636547942043917,5.514162694780593e-10,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
52,M00850_2.00,87,500,2307,27655,2.2431881140371487e-11,1.0606096441069461,11.294574545167086,6.716867050899914e-10,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
53,M06619_2.00,32,500,444,27655,3.2832048068641636e-11,1.9950525705910946,20.915536674413666,9.648974126839681e-10,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
54,M01620_2.00,84,500,2208,27655,3.389360197072421e-11,1.0732614029417917,11.236920539085014,9.77984478682533e-10,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
