,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.HSF1b-NS,110,500,4232,27655,1.5145003459053737e-05,0.5237042383518344,2.524113355052609,0.009262215132500144,True,.,.,1.HSF1b-NS,.,.
1,M06795_2.00,30,500,828,27655,0.0001542531083078895,1.0028720750503937,3.822713754113791,0.009262215132500144,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
2,M06818_2.00,37,500,1119,27655,0.000171680640062763,0.8709274815937563,3.2792846749883875,0.009262215132500144,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
3,M06705_2.00,168,500,7376,27655,9.866340867278219e-05,0.333162919290623,1.3345986427464422,0.009262215132500144,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M01056_2.00,12,500,183,27655,0.00010275667490719353,1.8587310993783144,7.41297270417656,0.009262215132500144,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M06861_2.00,151,500,6357,27655,3.4925556192452245e-05,0.39374280317295357,1.7548552381851061,0.009262215132500144,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
6,M01625_2.00,4,500,15,27655,0.00011811399013832952,3.882577841332682,15.249595780336533,0.009262215132500144,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M06809_2.00,28,500,701,27655,5.396075331157049e-05,1.1435527249881816,4.880593828620286,0.009262215132500144,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
8,M06824_2.00,24,500,597,27655,0.00015508795441352793,1.1528438163975516,4.391668518658661,0.009262215132500144,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
9,M06798_2.00,23,500,565,27655,0.0001753792214437897,1.1709233356956634,4.398013647840472,0.009262215132500144,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
10,M06863_2.00,133,500,5571,27655,8.669522732140426e-05,0.40103027178581324,1.628986893073744,0.009262215132500144,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M06823_2.00,21,500,484,27655,0.0001431347822123425,1.2629226224453665,4.854996376677559,0.009262215132500144,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
12,M06825_2.00,26,500,668,27655,0.00014038203696939986,1.1062038626082402,4.26185885608238,0.009262215132500144,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
