,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07100_2.00,284,500,12516,27655,4.4448719486266835e-08,0.3277296132049605,2.4095142429186724,2.3454107648920132e-05,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
1,M07349_2.00,144,500,5295,27655,4.0413288016458577e-08,0.5889784695038138,4.354598069251337,2.3454107648920132e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06719_2.00,128,500,4513,27655,2.8351228249835687e-08,0.6495973737287132,4.902789486186796,2.3454107648920132e-05,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M07415_2.00,180,500,7128,27655,8.810082804718728e-08,0.4820399117489531,3.4008012228612143,3.268883220146258e-05,True,A. thaliana,OMalley2016,WRKY11,WRKY,.
4,M07400_2.00,195,500,7901,27655,1.0324962792628736e-07,0.44897920467078345,3.1366187871245086,3.268883220146258e-05,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
5,M07327_2.00,287,500,12913,27655,3.0029559958884135e-07,0.29783877177828627,1.9426388042748892,3.948881022413787e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
6,M01702_2.00,64,500,1868,27655,3.492377404535251e-07,0.9221896972315385,5.954467133576334,3.948881022413787e-05,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
7,M00890_2.00,281,500,12598,27655,3.406031499804414e-07,0.3029876612767893,1.9596488521943851,3.948881022413787e-05,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
8,M07354_2.00,262,500,11558,27655,3.33408862637755e-07,0.32628728390304806,2.113370196762906,3.948881022413787e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
9,M07328_2.00,225,500,9568,27655,2.9136644547524146e-07,0.37924795396013256,2.47859793402262,3.948881022413787e-05,True,A. thaliana,OMalley2016,AT2G28920,Unknown,.
10,M07337_2.00,286,500,12821,27655,2.2401215889308803e-07,0.30311860188770967,2.0156563781070633,3.948881022413787e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
11,M07071_2.00,235,500,10064,27655,2.2406074928143337e-07,0.36906917662691097,2.454175024983043,3.948881022413787e-05,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
12,M06918_2.00,209,500,8693,27655,2.0348518390339243e-07,0.411189139746756,2.751458644488013,3.948881022413787e-05,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
13,M02041_2.00,307,500,14038,27655,3.2492344744264003e-07,0.27451349387254875,1.7811036522999069,3.948881022413787e-05,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
14,M01860_2.00,95,500,3236,27655,5.443425698490219e-07,0.6993281528421709,4.380680854114211,4.7871904892833424e-05,True,A. thaliana,Zoo_01,AZF1,C2H2 ZF,.
15,M00860_2.00,95,500,3236,27655,5.443425698490219e-07,0.6993281528421709,4.380680854114211,4.7871904892833424e-05,True,A. thaliana,Franco_Zorrilla2014,AT5G03510,C2H2 ZF,.
16,M07117_2.00,257,500,11346,27655,5.311308203140675e-07,0.325196837464161,2.04054462686087,4.7871904892833424e-05,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
17,M01856_2.00,95,500,3236,27655,5.443425698490219e-07,0.6993281528421709,4.380680854114211,4.7871904892833424e-05,True,A. thaliana,Zoo_01,AT3G53600,C2H2 ZF,.
18,M06997_2.00,224,500,9601,27655,5.945939643129685e-07,0.3678543955960757,2.290180356413229,4.9539065553022586e-05,True,A. thaliana,OMalley2016,LHY,Myb/SANT,MYB-related
19,M07353_2.00,225,500,9661,27655,6.315842619599228e-07,0.3652928148520394,2.2646579014495716,4.998989433412789e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
