,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01162_2.00,9,497,114,27655,0.00018121545032549074,2.135185667318572,7.989447930569953,0.0922975407535621,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
1,M06715_2.00,96,497,3963,27655,0.00041238590315161445,0.43073592879417366,1.4579102566110747,0.0922975407535621,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M06770_2.00,11,497,190,27655,0.0005088067296227238,1.6877266903473507,5.558438663736448,0.0922975407535621,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M06719_2.00,87,497,3512,27655,0.0003910360395386117,0.46301704635437163,1.577861718519495,0.0922975407535621,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M07349_2.00,93,497,3835,27655,0.0004816720436446296,0.4322986287587372,1.4340420035258943,0.0922975407535621,True,A. thaliana,OMalley2016,FRS9,FAR1,.
5,M06839_2.00,104,497,4454,27655,0.0007725622598052655,0.37770455539430375,1.1754416979912476,0.09874886213544658,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
6,1.ABF4-MEME,12,497,236,27655,0.0008709932713159566,1.5004701314003162,4.591416395178641,0.09874886213544658,True,.,.,1.ABF4-MEME,.,.
7,M06855_2.00,109,497,4720,27655,0.0008355944717004613,0.36176386056872395,1.1135107697776068,0.09874886213544658,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M07089_2.00,7,497,92,27655,0.0011101738065897554,2.0819436460415925,6.1513294832531,0.10069276425769082,True,A. thaliana,OMalley2016,MYB30,Myb/SANT,R2R3-MYB
9,M08101_2.00,72,497,2906,27655,0.0010748142361909712,0.4632566938504725,1.3752546695622851,0.10069276425769082,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
10,M07295_2.00,37,497,1319,27655,0.002213041608253188,0.6423751964184065,1.7055128404624997,0.11151270770475785,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
11,M06854_2.00,150,497,6962,27655,0.0015459921654738936,0.26168327181319967,0.7355374330708508,0.11151270770475785,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06702_2.00,138,497,6378,27655,0.001962713137465078,0.26778675456690954,0.7249370837916516,0.11151270770475785,True,A. thaliana,OMalley2016,REM19,B3,REM
13,M07327_2.00,25,497,766,27655,0.0016772678069129992,0.860806287890769,2.3890796957400586,0.11151270770475785,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
14,M06861_2.00,138,497,6357,27655,0.0017707430370437287,0.27254476372584435,0.7500007974166296,0.11151270770475785,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
15,M01948_2.00,3,497,15,27655,0.002114544137148691,3.476222585153639,9.298141927836307,0.11151270770475785,True,A. thaliana,Zoo_01,DOF5.4,Dof,.
16,M01088_2.00,3,497,15,27655,0.002114544137148691,3.476222585153639,9.298141927836307,0.11151270770475785,True,A. thaliana,Stam_Arabidopsis,AT2G42040,WRC,.
17,M06868_2.00,154,497,7185,27655,0.0016322472944415632,0.25416477939120374,0.7084116422521947,0.11151270770475785,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
18,M07009_2.00,14,497,344,27655,0.002503621563016074,1.1792408473965077,3.0677140702802554,0.11353923788277896,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
19,M01771_2.00,8,497,136,27655,0.0024539277446047284,1.710687838790662,4.465131726138731,0.11353923788277896,True,A. thaliana,Zoo_01,ABF2,bZIP,.
20,M06777_2.00,10,497,203,27655,0.002687642559474358,1.4547428577431876,3.7396034362754285,0.11474735913177095,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,1.PIF1.MEME1,7,497,109,27655,0.0027832876525898135,1.837321277321679,4.6951677887662875,0.11474735913177095,True,.,.,1.PIF1.MEME1,.,.
22,M06705_2.00,155,497,7376,27655,0.003032732089924561,0.22565214488590105,0.5682295485538406,0.1195951306765903,True,A. thaliana,OMalley2016,VRN1,B3,REM
23,M07058_2.00,17,497,477,27655,0.003456352047394486,0.9877680652858293,2.431274564510401,0.12057351180718456,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
24,M06837_2.00,148,497,7019,27655,0.0032533127637053502,0.23055425723112016,0.573543873482067,0.12057351180718456,True,A. thaliana,OMalley2016,CDF5,Dof,.
25,M06778_2.00,10,497,210,27655,0.0033534679372582287,1.4058332572622412,3.478742607443913,0.12057351180718456,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
26,M06916_2.00,10,497,215,27655,0.0038997442675069377,1.3718859253389033,3.304823630171379,0.13100252039365898,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
27,1.HSF1b-NS,94,497,4232,27655,0.0041800242281739034,0.30561561960461286,0.7270049152625981,0.13402826513769145,True,.,.,1.HSF1b-NS,.,.
28,M06726_2.00,6,497,89,27655,0.00428535798124923,1.9073797497957596,4.5166998394466695,0.13402826513769145,True,A. thaliana,OMalley2016,BPE,bHLH,.
29,M02362_2.00,4,497,39,27655,0.004515274437891317,2.512748461178753,5.893188788484105,0.13651179717224746,True,O. tauri,Zoo_01,1200010282,Myb/SANT,G2-like
30,M00729_2.00,3,497,20,27655,0.004841125930728405,3.061185085874795,7.0868076146749335,0.1416419748119569,True,A. thaliana,Chang2013,AT3G24120,Myb/SANT,G2-like
31,M06924_2.00,12,497,311,27655,0.006702710014171712,1.1023424106315551,2.39621634055435,0.16448850280876448,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
32,M06772_2.00,9,497,198,27655,0.006659094007146766,1.3387190614037043,2.913835632922493,0.16448850280876448,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
33,M06851_2.00,101,497,4681,27655,0.006220606593647241,0.263761113080842,0.5819011330982289,0.16448850280876448,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
34,M06850_2.00,61,497,2604,27655,0.005893491503423305,0.38237428443825205,0.8525521580270243,0.16448850280876448,True,A. thaliana,OMalley2016,CDF3,Dof,.
35,M02699_2.00,2,497,7,27655,0.00618444209388268,3.9907957579833973,8.814468485538876,0.16448850280876448,True,A. thaliana,JASPAR,MYB15,Myb/SANT,R2R3-MYB
