,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06716_2.00,132,498,5329,27655,1.565094004257621e-05,0.4599957911336258,2.210491177720839,0.0026782671147858542,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M09781_2.00,22,498,435,27655,1.0975946102370297e-05,1.4898108174364135,7.38880320912171,0.0026782671147858542,True,A. thaliana,Transfac,PIF3,bHLH,.
2,M06743_2.00,26,498,574,27655,1.2377713173830143e-05,1.3307835810006108,6.53063356223936,0.0026782671147858542,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
3,M10909_2.00,46,498,1266,27655,3.1703210764237394e-06,1.0127510561638782,5.569013493410984,0.0026782671147858542,True,A. thaliana,Transfac,AGL3,MADS box,.
4,M06720_2.00,22,498,443,27655,1.4373557109731922e-05,1.4635195196174857,7.086999229628493,0.0026782671147858542,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
5,M07349_2.00,134,498,5295,27655,4.8168292388805456e-06,0.4909250111132802,2.610365492219633,0.0026782671147858542,True,A. thaliana,OMalley2016,FRS9,FAR1,.
6,M06764_2.00,36,498,943,27655,1.2710424018952203e-05,1.0840618303024225,5.30739322917099,0.0026782671147858542,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M06851_2.00,239,498,10825,27655,1.0274391665174507e-05,0.2940381930145057,1.4667342176035079,0.0026782671147858542,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
8,M01133_2.00,35,498,920,27655,1.770678739689697e-05,1.0790437555357977,5.127465105337475,0.002693399105150217,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M06715_2.00,140,498,5787,27655,2.548042446763509e-05,0.4259338777099134,1.956652211363513,0.0034882701096192437,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,1.PIF5,20,498,403,27655,3.414752435686189e-05,1.4625428558946014,6.532653557554095,0.004249814622231267,True,.,.,1.PIF5,.,.
11,M06765_2.00,35,498,974,27655,5.2599248276618844e-05,0.9967558443978308,4.265138654326289,0.0045510671313155485,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M06752_2.00,34,498,938,27655,5.651434713832311e-05,1.0092695182701694,4.287216727465685,0.0045510671313155485,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
13,M07334_2.00,159,498,6837,27655,4.834439684617191e-05,0.3689860348331086,1.5924160032030776,0.0045510671313155485,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
14,M06697_2.00,85,498,3191,27655,5.585053819318765e-05,0.5648488323935965,2.4022866285114497,0.0045510671313155485,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
