,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06838_2.00,388,498,17256,27655,2.7102444023090894e-14,0.32035317056188045,4.34622875607141,3.7970524076350345e-11,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M07215_2.00,359,498,15708,27655,4.17198177523324e-13,0.3438789406918608,4.25710354072222,1.4612366167754423e-10,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
2,M06837_2.00,348,498,15021,27655,2.861700809711584e-13,0.36350104457902377,4.559530196254567,1.4612366167754423e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06698_2.00,193,498,6766,27655,3.7336515570951727e-13,0.6636203650092988,8.247385113894047,1.4612366167754423e-10,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
4,M07338_2.00,176,498,6045,27655,1.3439768180168622e-12,0.6931557840360181,8.228873905079391,3.765823044083248e-10,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
5,M06854_2.00,330,498,14141,27655,1.9278418310061663e-12,0.3739764783396632,4.381107742009816,4.5015106753993984e-10,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M07354_2.00,278,498,11265,27655,2.520293204959227e-12,0.4546321691359235,5.273073459550138,5.044186828782681e-10,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
7,M06853_2.00,346,498,15130,27655,3.63826376856831e-12,0.3447546500678317,3.943684923526659,5.663563933071336e-10,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
8,1.FD-MEME,83,498,2079,27655,3.3458934012493735e-12,1.1486161780237614,13.180931052187269,5.663563933071336e-10,True,.,.,1.FD-MEME,.,.
9,M06735_2.00,65,498,1436,27655,5.458346100794296e-12,1.3297785687406098,14.977214810426053,7.647142887212808e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
10,M07318_2.00,164,498,5618,27655,9.677324339979254e-12,0.6969618850268918,7.6765087504385425,1.1298276166925778e-09,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
11,M06778_2.00,82,498,2084,27655,9.473002329704746e-12,1.1276632318747821,12.430809569852626,1.1298276166925778e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,M01776_2.00,78,498,1973,27655,2.590965205907251e-11,1.1344777676738964,12.010192473116215,2.7922632719046606e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M06832_2.00,378,498,17254,27655,3.066798071363694e-11,0.2828499731165445,2.9736908137878784,2.8643893986536904e-09,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
14,M06833_2.00,381,498,17436,27655,2.970131867789947e-11,0.27911648867453104,2.938321873303697,2.8643893986536904e-09,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
15,M06777_2.00,80,498,2068,27655,3.9501349262064146e-11,1.103158414107634,11.476585084387567,3.458836894759492e-09,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
16,M06767_2.00,78,498,2017,27655,7.245333342102813e-11,1.1026576397844936,11.18088410394769,5.971007066050612e-09,True,A. thaliana,OMalley2016,ABI5,bZIP,.
17,M06924_2.00,147,498,4979,27655,8.364705121169045e-11,0.7132828343055216,7.188142973568007,6.288574901978973e-09,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
