,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,2.URI.MEME2,91,499,2437,27655,1.0913196969258156e-11,1.0492608207413825,11.502047488060885,4.402678374450998e-09,True,.,.,2.URI.MEME2,.,.
1,M01704_2.00,96,499,2634,27655,1.0260998404118758e-11,1.0142795867306689,11.145726050822484,4.402678374450998e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
2,1.PIF1.MEME1,113,499,3309,27655,6.216737500307171e-12,0.9203561023686759,10.31391311149878,4.402678374450998e-09,True,.,.,1.PIF1.MEME1,.,.
3,1.PIF3.MEME,110,499,3214,27655,1.1124897977134548e-11,0.9235622161155929,10.116427106838431,4.402678374450998e-09,True,.,.,1.PIF3.MEME,.,.
4,M06727_2.00,89,499,2446,27655,7.174424987688564e-11,1.0118814587050382,10.264740947497515,1.730778419437001e-08,True,A. thaliana,OMalley2016,BIM2,bHLH,.
5,M06741_2.00,82,499,2171,27655,7.653473743562228e-11,1.0657647102689665,10.781426511809766,1.730778419437001e-08,True,A. thaliana,OMalley2016,BIM3,bHLH,.
6,M01156_2.00,105,499,3102,27655,6.834067008936377e-11,0.9076192628960588,9.226240941829149,1.730778419437001e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
7,M01128_2.00,75,499,1911,27655,9.924853908597188e-11,1.1210633437844515,11.214305903720769,1.9638804671636685e-08,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
8,M01124_2.00,64,499,1518,27655,1.600677824097603e-10,1.2244006408505606,11.993856547845008,2.5338729955465055e-08,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
9,M01122_2.00,64,499,1518,27655,1.600677824097603e-10,1.2244006408505606,11.993856547845008,2.5338729955465055e-08,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
10,M01702_2.00,73,499,1868,27655,2.1746150313885047e-10,1.1149025354363822,10.772876877202874,3.068665194155209e-08,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
11,M06720_2.00,91,499,2590,27655,2.520066173342875e-10,0.9614149738908069,9.22822628439714,3.068665194155209e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
12,M06737_2.00,85,499,2344,27655,2.3972600256304883e-10,1.0069907979814807,9.687538324380089,3.068665194155209e-08,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
13,M08046_2.00,100,499,2995,27655,4.407557702541823e-10,0.8878726183646036,8.306760412715722,4.65144256208247e-08,True,A. thaliana,JASPAR,PIF4,bHLH,.
14,M01710_2.00,81,499,2213,27655,4.3671609923309445e-10,1.02041898334964,9.550918414468354,4.65144256208247e-08,True,A. thaliana,Zoo_01,BIM1,bHLH,.
15,M01703_2.00,64,499,1565,27655,5.330428705476804e-10,1.1804097744460464,10.946220611848277,5.0803955676082645e-08,True,A. thaliana,Zoo_01,PIF1,bHLH,.
16,M08431_2.00,93,499,2717,27655,5.829143473330011e-10,0.9237166771520834,8.52996490065395,5.0803955676082645e-08,True,A. thaliana,JASPAR,BZR2,BES1,.
17,M06721_2.00,89,499,2554,27655,6.097758419744601e-10,0.9495473375297011,8.749917088569191,5.0803955676082645e-08,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
18,1.ABF3-MEME,104,499,3181,27655,5.79561902938756e-10,0.8575317778676057,7.920935425006084,5.0803955676082645e-08,True,.,.,1.ABF3-MEME,.,.
19,M01120_2.00,87,499,2480,27655,7.110973650468638e-10,0.9591758068405178,8.774608315915437,5.628335644345927e-08,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
20,M06726_2.00,100,499,3029,27655,7.973522843639989e-10,0.8715870432453793,7.930003763297388,5.782644179617543e-08,True,A. thaliana,OMalley2016,BPE,bHLH,.
21,1.FD-MEME,108,499,3373,27655,8.036523812481739e-10,0.827427615411369,7.525397701920569,5.782644179617543e-08,True,.,.,1.FD-MEME,.,.
22,M01056_2.00,89,499,2576,27655,9.22774279178653e-10,0.937173269117808,8.467271004453533,6.351094277999165e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
23,2.ABF1-MEME,106,499,3303,27655,1.0540714729869965e-09,0.8307159165437009,7.457444726121499,6.952479757243398e-08,True,.,.,2.ABF1-MEME,.,.
24,M01126_2.00,86,499,2465,27655,1.1676779491755092e-09,0.9512495397028511,8.497204809489698,7.393736774179325e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
25,M01133_2.00,109,499,3450,27655,1.3769406494407424e-09,0.8081603944900596,7.161177770465117,8.383450184864212e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
26,M09452_2.00,62,499,1533,27655,1.527862649731719e-09,1.1644110449941247,10.265349596255119,8.957802127871523e-08,True,A. thaliana,HOMER,PIF5,bHLH,.
27,M01846_2.00,98,499,3005,27655,2.2577744877523692e-09,0.8539172847826876,7.38324161844158,1.2764489336114286e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M01700_2.00,74,499,2016,27655,2.3654050933199335e-09,1.0245301583950606,8.837693936115507,1.2911849181811912e-07,True,A. thaliana,Zoo_01,BPE,bHLH,.
29,M01712_2.00,87,499,2547,27655,2.4889583863449607e-09,0.9207169678405607,7.921832553934154,1.3133403751946909e-07,True,A. thaliana,Zoo_01,MYC3,bHLH,.
30,1.PIF4.MEME,93,499,2808,27655,2.944255479798492e-09,0.8761883070694977,7.4747839212079565,1.503469814361617e-07,True,.,.,1.PIF4.MEME,.,.
31,M01059_2.00,108,499,3464,27655,3.395589017595132e-09,0.7890210037027707,6.6822858522509385,1.580946298486204e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M01779_2.00,104,499,3287,27655,3.2890448319038036e-09,0.810240693326809,6.873215252159819,1.580946298486204e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
