,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06702_2.00,292,498,11262,27655,1.8208083953124674e-16,0.5258999128631932,8.27752566091472,1.920952857054653e-13,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M06854_2.00,300,498,12124,27655,4.385584411964787e-14,0.4584913432467585,6.124514766246692,2.313395777311425e-11,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M06861_2.00,283,498,11347,27655,2.7639546317056127e-13,0.46988573479194334,5.90104547615346,9.719907121498072e-11,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
3,M06704_2.00,180,498,6225,27655,1.1758959409187717e-12,0.6832457640220757,8.150869921415648,3.1014255441732605e-10,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06703_2.00,232,498,8818,27655,1.7604407126190596e-12,0.5469960230470311,6.429598345583943,3.7145299036262153e-10,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M06705_2.00,300,498,12630,27655,1.4720851869356913e-11,0.399502461356173,4.32743745101711,2.588416453695257e-09,True,A. thaliana,OMalley2016,VRN1,B3,REM
6,M06863_2.00,252,498,10136,27655,4.644833276946603e-11,0.46532990389431345,4.808267796385274,7.000427295969523e-09,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
7,M06837_2.00,289,498,12300,27655,2.697903100313199e-10,0.3838057769219208,3.6726273671560734,3.557859713538031e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M06868_2.00,290,498,12446,27655,6.651111323150064e-10,0.3717653486627671,3.4117299311654556,7.796580495470353e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06851_2.00,219,498,8794,27655,2.634976744711973e-09,0.4677340319237328,4.0127946643538985,2.7799004656711315e-07,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
10,M06855_2.00,219,498,8889,27655,6.904389814196046e-09,0.45223243745394137,3.6906122558970984,6.621937503615298e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
11,M09540_2.00,14,498,132,27655,1.0664918523441456e-07,2.558211592234357,17.835959837791176,9.376240868525613e-06,True,A. thaliana,HOMER,FHY3,FAR1,.
12,M06839_2.00,206,498,8524,27655,1.2862402129001508e-07,0.4244364389357215,2.9246547968582344,1.0438334035458916e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
13,M06838_2.00,197,498,8122,27655,2.2479728051997506e-07,0.4296832970672575,2.8566243399127402,1.694008078204098e-05,True,A. thaliana,OMalley2016,CDF5,Dof,.
14,M06719_2.00,155,498,6071,27655,4.133051051465006e-07,0.5036567369586901,3.2152082337495194,2.906912572863721e-05,True,A. thaliana,OMalley2016,BPC6,BBR,.
15,M07354_2.00,104,498,3689,27655,7.761296242476081e-07,0.6466764339814799,3.951235523860171,5.117604709882666e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
16,M06824_2.00,47,498,1241,27655,8.489155644838381e-07,1.072552241082487,6.511609990464366,5.2682701207673484e-05,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
17,M06867_2.00,197,498,8356,27655,1.6729184161942967e-06,0.38870583192447467,2.2453690482361677,8.824644645424915e-05,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
18,M07334_2.00,96,498,3384,27655,1.6617789634142984e-06,0.655699437136413,3.78956686242121,8.824644645424915e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
19,M08101_2.00,129,498,4941,27655,1.6629412710191634e-06,0.5358907045109497,3.096978343189067,8.824644645424915e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
20,M06757_2.00,26,498,515,27655,1.9447489971390404e-06,1.487261885605718,8.493955556348986,9.770048533246132e-05,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
21,M07285_2.00,13,498,149,27655,2.6828559534218702e-06,2.276521987214137,12.683420620116669,0.00012865513776636695,True,A. thaliana,OMalley2016,TCP20,TCP,.
22,M07145_2.00,21,498,368,27655,2.9063493378653866e-06,1.6640062562569538,9.213023875389872,0.00013331298049773838,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
23,M07289_2.00,12,498,129,27655,3.3336472673373954e-06,2.3689860348331084,12.975126871952364,0.00014654157779337302,True,A. thaliana,OMalley2016,TCP14,TCP,.
24,M07012_2.00,19,498,318,27655,4.41869063549408e-06,1.7302953476944367,9.26522357825769,0.00018646874481785018,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
25,M06796_2.00,45,498,1259,27655,5.988330142599144e-06,0.9890413181458648,5.165460419715077,0.00024298801155546524,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
