,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08101_2.00,89,500,2906,27655,2.292430693326815e-07,0.7603828802747569,5.048717088522629,9.459962123567646e-05,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
1,M06716_2.00,100,500,3403,27655,2.537738926568801e-07,0.7007331907509168,4.621722939515385,9.459962123567646e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M06719_2.00,102,500,3512,27655,3.2323332996244804e-07,0.6838166493773378,4.438300928471032,9.459962123567646e-05,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M07349_2.00,105,500,3835,27655,2.9258770507048197e-06,0.5987030922170276,3.3130696009113674,0.0005137840101037663,True,A. thaliana,OMalley2016,FRS9,FAR1,.
4,M06715_2.00,108,500,3963,27655,2.551529542331718e-06,0.5919786871366851,3.311054837065246,0.0005137840101037663,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M06702_2.00,149,500,6378,27655,8.50379633136816e-05,0.3697485751511012,1.5050198489709181,0.01244388863156874,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06779_2.00,15,500,272,27655,0.0001031941617479783,1.6088961912993798,6.413615082413736,0.012943496287817848,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
7,M06757_2.00,14,500,268,27655,0.0002883998332784667,1.5307341685410323,5.418806602674693,0.03165188170231172,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
8,M06823_2.00,20,500,484,27655,0.0003602353885853334,1.1925332945539684,4.106385395285635,0.033861388589598175,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
9,M06791_2.00,13,500,244,27655,0.00038566501810476285,1.5591708175194063,5.322681358772571,0.033861388589598175,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
10,M06704_2.00,80,500,3178,27655,0.0004887389233016474,0.4774931224800439,1.580942996066105,0.03901025224171332,True,A. thaliana,OMalley2016,VRN1,B3,REM
11,M06861_2.00,142,500,6357,27655,0.000722338370492347,0.30508518335255647,0.9583516740372873,0.041993943570109216,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
12,M06763_2.00,12,500,237,27655,0.0009455949688128684,1.4856876887640977,4.49315762166131,0.041993943570109216,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
13,M07335_2.00,22,500,590,27655,0.0006991860709688458,1.0443289113292942,3.2952829996109423,0.041993943570109216,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
14,M06804_2.00,45,500,1585,27655,0.0008209772440035943,0.6510544082441055,2.0089383270748526,0.041993943570109216,True,A. thaliana,OMalley2016,TFIIIA,C2H2 ZF,.
15,M07150_2.00,6,500,60,27655,0.0006406961224026928,2.467540342053838,7.879714780372247,0.041993943570109216,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
16,M06760_2.00,12,500,237,27655,0.0009455949688128684,1.4856876887640977,4.49315762166131,0.041993943570109216,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
17,M07364_2.00,14,500,307,27655,0.0010044109509935006,1.3347285136286253,4.0016342885682095,0.041993943570109216,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
18,M06862_2.00,14,500,307,27655,0.0010044109509935006,1.3347285136286253,4.0016342885682095,0.041993943570109216,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
19,M06756_2.00,12,500,236,27655,0.0009139837125707649,1.4917878883005156,4.533635202301681,0.041993943570109216,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
20,M06762_2.00,12,500,235,27655,0.0008832289925379386,1.497913991097357,4.574519506844297,0.041993943570109216,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
21,M06924_2.00,14,500,311,27655,0.0011250571428649317,1.316052588868202,3.8808093264104655,0.04490000779251864,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
22,M06807_2.00,28,500,868,27655,0.0012341875032796867,0.8352721265543255,2.4294882566293534,0.047113766429546296,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
23,M06600_2.00,5,500,47,27655,0.0013598287462851248,2.5568076801509254,7.329129567298608,0.04974706830159748,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
