,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06755_2.00,98,498,2149,27655,5.435480009614677e-18,1.3405108662226313,23.14360119397639,7.609672013460549e-15,True,A. thaliana,OMalley2016,ABF2,bZIP,.
1,M06770_2.00,91,498,2009,27655,1.5702510156465468e-16,1.3307835810006112,21.031744857996067,1.0991757109525828e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
2,M06777_2.00,91,498,2068,27655,9.027189120363267e-16,1.2890249594189682,19.392668275240176,4.2126882561695245e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
3,M07318_2.00,174,498,5618,27655,7.418891081342233e-15,0.7823533762575365,11.05438799252808,1.7310745856465211e-12,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
4,M06766_2.00,86,498,1958,27655,7.047910425225335e-15,1.2863504946336095,18.20435453559797,1.7310745856465211e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
5,1.FDP-MEME,86,498,1947,27655,5.130014221833568e-15,1.29447837551701,18.497942501003152,1.7310745856465211e-12,True,.,.,1.FDP-MEME,.,.
6,M06778_2.00,89,498,2084,27655,1.1175580546966033e-14,1.2458446582230962,17.381688177559496,2.2351161093932066e-12,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06767_2.00,87,498,2017,27655,1.3364961310725945e-14,1.2601989167709735,17.484040468287677,2.3388682293770402e-12,True,A. thaliana,OMalley2016,ABI5,bZIP,.
8,M06772_2.00,83,498,1886,27655,2.0123833214310878e-14,1.2891762602070347,17.65693100656302,3.13037405555947e-12,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M01846_2.00,74,498,1611,27655,7.738608235260345e-14,1.3509633764575875,17.71293629092423,1.0834051529364484e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
10,M06765_2.00,83,498,1960,27655,1.5810237205157687e-13,1.2336522818795608,15.792058870819295,1.8438427288114436e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
11,GBF2-MEME,75,498,1671,27655,1.6241722017064722e-13,1.3175734619698998,16.85093177583803,1.8438427288114436e-11,True,.,.,GBF2-MEME,.,.
12,1.ABF4-MEME,83,498,1968,27655,1.9603828432998983e-13,1.2277757155428914,15.602155252925026,1.8438427288114436e-11,True,.,.,1.ABF4-MEME,.,.
