,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.ABF3-MEME,105,498,3181,27655,2.4807419499162213e-10,0.8742316506618161,8.397360791232746,2.396169972380118e-07,True,.,.,1.ABF3-MEME,.,.
1,M01825_2.00,97,498,2854,27655,3.027378360556055e-10,0.916394012246571,8.72309347698486,2.396169972380118e-07,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
2,2.ABF1-MEME,107,498,3303,27655,4.599356036898184e-10,0.8471565216508283,7.910157105934767,2.4269268688032755e-07,True,.,.,2.ABF1-MEME,.,.
3,M01056_2.00,89,498,2576,27655,8.346250873215453e-10,0.9400673423869874,8.53440941983879,3.303028783075016e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
4,M01123_2.00,89,498,2615,27655,1.7125853281434455e-09,0.9183889893673007,8.050917278974378,4.518370957418457e-07,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,M01698_2.00,89,498,2615,27655,1.7125853281434455e-09,0.9183889893673007,8.050917278974378,4.518370957418457e-07,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M01771_2.00,95,498,2900,27655,2.9999112768793e-09,0.8632692129638578,7.357549914607271,5.936074439124916e-07,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M01132_2.00,102,498,3197,27655,2.808533199139578e-09,0.8251731027261818,7.056484652887614,5.936074439124916e-07,True,A. thaliana,TF_Evolution,HYH,bZIP,.
8,M01776_2.00,96,498,2986,27655,6.130268160291185e-09,0.8362148401218215,6.86743153985143,1.0782460553045496e-06,True,A. thaliana,Zoo_01,ABI5,bZIP,.
9,M00854_2.00,81,498,2369,27655,8.21952437145425e-09,0.9250383091796001,7.479076549641586,1.3011507080012077e-06,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
10,M08404_2.00,97,498,3074,27655,1.2494179843283966e-08,0.809262182031563,6.395835529071634,1.7980260629016836e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
11,M08046_2.00,95,498,2995,27655,1.4131353522207954e-08,0.8167661101900064,6.411463875057277,1.8641610521379326e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
12,M01059_2.00,105,498,3464,27655,2.197985267666764e-08,0.7512730924746046,5.753230727747981,2.631295556478658e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M01832_2.00,103,498,3379,27655,2.3271091466014664e-08,0.7593706815546234,5.796415564597279,2.631295556478658e-06,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
14,M06727_2.00,81,498,2446,27655,3.178713541429319e-08,0.8788921038924447,6.589712048516601,3.354602357388408e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
15,M01714_2.00,69,498,1960,27655,3.8461140511082886e-08,0.9671373073108052,7.171301703411063,3.37539274749521e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
16,M01827_2.00,102,498,3380,27655,4.474039394770831e-08,0.7448686003371556,5.474262950583756,3.37539274749521e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,ACGTGKV-ZAT6-DREME,99,498,3253,27655,4.904234566796578e-08,0.7570523025736844,5.533619877746148,3.37539274749521e-06,True,.,.,ACGTGKV-ZAT6-DREME,.,.
18,M01710_2.00,75,498,2213,27655,4.3430688341947896e-08,0.9122817442300761,6.7164036563694545,3.37539274749521e-06,True,A. thaliana,Zoo_01,BIM1,bHLH,.
19,M01058_2.00,108,498,3655,27655,4.839246107212962e-08,0.7144826008588755,5.226599048065883,3.37539274749521e-06,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
20,M08431_2.00,87,498,2717,27655,4.1062154116522375e-08,0.8303954351619601,6.133764270063995,3.37539274749521e-06,True,A. thaliana,JASPAR,BZR2,BES1,.
21,M01844_2.00,75,498,2227,27655,5.5557738288098666e-08,0.9031836372432978,6.552827999561664,3.664495821252508e-06,True,O. tauri,Zoo_01,300010272,bZIP,.
22,M01785_2.00,66,498,1865,27655,6.375187148296673e-08,0.97468499375106,7.013352755443124,4.036768502301454e-06,True,A. thaliana,Zoo_01,TGA5,bZIP,.
23,M06726_2.00,93,498,3029,27655,8.911699321614201e-08,0.7697837378478655,5.4270057389669795,4.310406778000352e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
