,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07354_2.00,294,500,11265,27655,8.968642912683571e-17,0.5295810886547746,8.498332446739084,1.2556100077757e-13,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
1,M06696_2.00,235,500,8456,27655,3.1143837401473297e-15,0.6202257221235171,8.997383750395572,2.180068618103131e-12,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
2,M06881_2.00,49,500,769,27655,1.9640007772559512e-14,1.8173384930945822,24.910001289175124,9.165336960527772e-12,True,A. thaliana,OMalley2016,FAR1,FAR1,.
3,M09540_2.00,45,500,708,27655,2.5861448591262966e-13,1.8137159831878777,22.829872716248346,9.051507006942038e-11,True,A. thaliana,HOMER,FHY3,FAR1,.
4,M06828_2.00,44,500,707,27655,9.713903833199756e-13,1.7833336507690987,21.422484870466697,2.7198930732959317e-10,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
5,M06697_2.00,188,500,6611,27655,1.868319816148186e-12,0.6534044892703553,7.66348642539511,4.3594129043457676e-10,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
6,M06880_2.00,45,500,765,27655,3.557012428146265e-12,1.702005595690861,19.486116743390433,7.11402485629253e-10,True,A. thaliana,OMalley2016,FAR1,FAR1,.
7,M06837_2.00,345,500,15021,27655,4.626517039798057e-12,0.3452277478018207,3.913068776162518,8.0964048196466e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M06854_2.00,329,500,14141,27655,7.538340025498347e-12,0.3638156852350826,4.046621554551266,1.1726306706330763e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06838_2.00,379,500,17256,27655,4.008799248863157e-11,0.2807120139518383,2.9185587925287697,5.612318948408419e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
10,M06703_2.00,227,500,8818,27655,5.966538401522295e-11,0.509781162616368,5.212144101371532,7.593776147392011e-09,True,A. thaliana,OMalley2016,REM19,B3,REM
11,M07327_2.00,208,500,7877,27655,7.4455304069476e-11,0.5464775946986938,5.534782108640198,8.257464372714367e-09,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
12,M07337_2.00,186,500,6795,27655,7.667645488949055e-11,0.5983694123944784,6.052708840147489,8.257464372714367e-09,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
13,M06702_2.00,271,500,11262,27655,2.590601418539756e-10,0.4124420427430417,3.9539166399088144,2.590601418539756e-08,True,A. thaliana,OMalley2016,REM19,B3,REM
14,M06695_2.00,280,500,11773,27655,3.315982730405355e-10,0.39555707905520054,3.7496389256327927,3.094917215044998e-08,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
15,M08114_2.00,35,500,574,27655,3.599326541146469e-10,1.7538445272104795,16.562919678853238,3.14941072350316e-08,True,A. thaliana,JASPAR,FHY3,FAR1,.
16,M06924_2.00,145,500,4979,27655,4.1344762637645824e-10,0.6877372268900855,6.453436941592513,3.2241442608827026e-08,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
17,M06712_2.00,282,500,11904,27655,4.1453283354206173e-10,0.3898609782319627,3.657847651791211,3.2241442608827026e-08,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
18,M06856_2.00,308,500,13392,27655,6.869347247762108e-10,0.3471711650857581,3.181158731830185,5.0616242878247116e-08,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
19,M06853_2.00,338,500,15130,27655,9.101606686601016e-10,0.3052235061192854,2.7594896828743405,6.371124680620711e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
20,M06835_2.00,341,500,15325,27655,1.1118921496563667e-09,0.29949691249986676,2.681676586857647,7.412614331042445e-08,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
21,M06719_2.00,200,500,7736,27655,1.4511352065446955e-09,0.5159525472390842,4.560139333165951,9.234496768920789e-08,True,A. thaliana,OMalley2016,BPC6,BBR,.
22,M07349_2.00,226,500,9068,27655,1.6071962830044145e-09,0.4630787236156022,4.072282380395764,9.78293389654861e-08,True,A. thaliana,OMalley2016,FRS9,FAR1,.
23,M06704_2.00,169,500,6225,27655,1.7194903150037214e-09,0.5864897513805792,5.140348230950888,1.0030360170855041e-07,True,A. thaliana,OMalley2016,VRN1,B3,REM
24,M07326_2.00,180,500,6801,27655,2.7505946946247814e-09,0.5497903568089331,4.706520703534237,1.5403330289898777e-07,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
25,M06713_2.00,341,500,15435,27655,3.1211801235356796e-09,0.2891785034628862,2.459660150934137,1.6806354511345967e-07,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
26,M06867_2.00,372,500,17284,27655,3.597288507623718e-09,0.25147773245949817,2.123484191870278,1.8652607076567427e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
27,M06705_2.00,291,500,12630,27655,3.9182967536464986e-09,0.34977676117456963,2.9405391893963357,1.959148376823249e-07,True,A. thaliana,OMalley2016,VRN1,B3,REM
28,M06829_2.00,351,500,16069,27655,4.934521355748319e-09,0.2728031271481829,2.2661087314883814,2.382182723464706e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
29,M06698_2.00,178,500,6766,27655,5.600752122046939e-09,0.5411144061136098,4.465142774579596,2.613684323621905e-07,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
30,M07318_2.00,154,500,5618,27655,6.64096810378859e-09,0.6004140685097036,4.910047319848705,2.999146885581944e-07,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
31,M07299_2.00,246,500,10266,27655,7.354841601192252e-09,0.40639639706987063,3.305395296996307,3.2177432005216103e-07,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
32,M06927_2.00,114,500,3785,27655,8.557573141634938e-09,0.7362808662328482,5.940055874158066,3.630485575239064e-07,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
33,M07083_2.00,151,500,5509,27655,9.96844060928142e-09,0.600298428701189,4.803211503841528,4.104652015586467e-07,True,A. thaliana,OMalley2016,PHL6,Myb/SANT,G2-like
34,M06770_2.00,72,500,2009,27655,1.117966545474733e-08,0.9871315896502209,7.849247111247589,4.471866181898932e-07,True,A. thaliana,OMalley2016,GBF3,bZIP,.
35,M06715_2.00,239,500,9963,27655,1.3796353152758145e-08,0.4079707366980844,3.2067461480440693,5.126289252113936e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
