,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06734_2.00,98,498,2821,27655,7.503065970910005e-11,0.9479696830648435,9.597966699037933,1.1877353431950539e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
1,M02041_2.00,320,498,14038,27655,2.6869518095739533e-10,0.3401290959837378,3.255287185781513,2.1267223572777843e-07,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
2,1.PIF3.MEME,105,498,3214,27655,4.3740151051565686e-10,0.8593420935262356,8.042685535044997,2.308021970487616e-07,True,.,.,1.PIF3.MEME,.,.
3,M01133_2.00,109,498,3450,27655,1.2271347460467584e-09,0.8110544677592394,7.227393750698873,3.2706941373453243e-07,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,1.FD-MEME,107,498,3373,27655,1.4462955755791076e-09,0.8169011729182271,7.22119637791195,3.2706941373453243e-07,True,.,.,1.FD-MEME,.,.
5,M06735_2.00,95,498,2852,27655,1.3146608994186285e-09,0.8873481314222664,7.880704026980808,3.2706941373453243e-07,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
6,1.GBF3-MEME1,114,498,3666,27655,1.1573388415775156e-09,0.7881497331600624,7.04333119962192,3.2706941373453243e-07,True,.,.,1.GBF3-MEME1,.,.
7,M01902_2.00,299,498,13098,27655,2.8398389579299403e-09,0.34219354802136465,2.9246277483476715,4.633294323087909e-07,True,A. thaliana,Zoo_01,CSP4,CSD,.
8,M01779_2.00,104,498,3287,27655,2.9492231521312247e-09,0.8131347665959886,6.936277291564713,4.633294323087909e-07,True,A. thaliana,Zoo_01,GBF3,bZIP,.
9,M08046_2.00,97,498,2995,27655,3.5122888109320853e-09,0.8468233440461862,7.159391561690965,4.633294323087909e-07,True,A. thaliana,JASPAR,PIF4,bHLH,.
10,M06696_2.00,246,498,10225,27655,3.193360020001715e-09,0.4179520721579729,3.550817201531261,4.633294323087909e-07,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
11,M06727_2.00,84,498,2446,27655,3.4694464810140563e-09,0.9313595237865803,7.8790592384358575,4.633294323087909e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
12,M01773_2.00,104,498,3325,27655,5.344506880035245e-09,0.7965518824003844,6.589150740366664,5.536059825325423e-07,True,A. thaliana,Zoo_01,ABF1,bZIP,.
13,M01156_2.00,99,498,3102,27655,4.92670728959719e-09,0.8256244385787255,6.858828160795011,5.536059825325423e-07,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
14,M01059_2.00,107,498,3464,27655,5.945231650696916e-09,0.7784945612096287,6.403764865275806,5.536059825325423e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01783_2.00,105,498,3372,27655,5.60582163923852e-09,0.7901074862592471,6.519461880118143,5.536059825325423e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
16,M00890_2.00,289,498,12598,27655,4.7836699755962585e-09,0.349269376150548,2.906004611562457,5.536059825325423e-07,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
17,M01057_2.00,107,498,3468,27655,6.314308492724988e-09,0.7768295927145187,6.369749572265237,5.553083524435364e-07,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
18,M08407_2.00,76,498,2180,27655,1.122103682920902e-08,0.9530658833145037,7.5768423328096715,9.348895421388357e-07,True,A. thaliana,JASPAR,HY5,bZIP,.
19,M07354_2.00,268,498,11558,27655,1.3306906114362528e-08,0.3647358254173764,2.872631242493537,1.0532416189517941e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
20,2.ABF1-MEME,102,498,3303,27655,1.456303390320915e-08,0.7781148772211769,6.097890316329545,1.0882389142407517e-06,True,.,.,2.ABF1-MEME,.,.
21,M07271_2.00,166,498,6295,27655,1.512397732994096e-08,0.5502995582757524,4.303526336025221,1.0882389142407517e-06,True,A. thaliana,OMalley2016,STKL2,Storekeeper,.
22,M01781_2.00,91,498,2851,27655,2.23466479673965e-08,0.8257931057959501,6.317967664317374,1.4739476555161941e-06,True,A. thaliana,Zoo_01,GBF2,bZIP,.
23,M01826_2.00,100,498,3242,27655,2.184078132058283e-08,0.7764386037923898,5.948087925699928,1.4739476555161941e-06,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
24,M01771_2.00,92,498,2900,27655,2.4485197679647796e-08,0.8169755606899227,6.218079736913658,1.5504027170752985e-06,True,A. thaliana,Zoo_01,ABF2,bZIP,.
25,M07353_2.00,231,498,9661,27655,2.802463915968553e-08,0.409043017645066,3.0892810170162335,1.6430742144363777e-06,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
26,M06759_2.00,84,498,2565,27655,2.784916552052711e-08,0.8628251018195503,6.518805694540001,1.6430742144363777e-06,True,A. thaliana,OMalley2016,TGA7,bZIP,.
27,M01770_2.00,100,498,3264,27655,3.0229317291537085e-08,0.7666816373384355,5.765117513104963,1.709036045446543e-06,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
28,1.ABF3-MEME,98,498,3181,27655,3.267320295676872e-08,0.7746959771109017,5.7992255673098905,1.783506216571203e-06,True,.,.,1.ABF3-MEME,.,.
