,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08404_2.00,204,498,6217,27655,6.2142058833103686e-21,0.8656732679692568,17.49232588952053,9.837087913280314e-18,True,A. thaliana,JASPAR,PIF1,bHLH,.
1,M00889_2.00,368,498,15076,27655,1.1176718102278987e-19,0.4388466659278627,8.316884084320353,2.6144216808521175e-17,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
2,M01769_2.00,142,498,3663,27655,6.994953983327656e-20,1.1061879233313292,21.18926765468126,2.6144216808521175e-17,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
3,M06913_2.00,398,498,16961,27655,1.1560929732131917e-19,0.38194179856990484,7.232834604191603,2.6144216808521175e-17,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
4,ACGTGKV-ZAT6-DREME,205,498,6405,27655,9.36420747155436e-20,0.8297480338116437,15.78888450144645,2.6144216808521175e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
5,M06902_2.00,381,498,15912,27655,1.838021067827051e-19,0.41107041619478446,7.70167124378457,3.318326228299917e-17,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
6,M01672_2.00,426,498,18879,27655,1.9081761362759003e-19,0.3254656814678372,6.092516269493336,3.318326228299917e-17,True,A. thaliana,Zoo_01,AHL13,AT hook,.
7,1.ABF3-MEME,202,498,6315,27655,2.30584892680348e-19,0.8288952536120867,15.44826104915825,3.318326228299917e-17,True,.,.,1.ABF3-MEME,.,.
8,M06924_2.00,422,498,18612,27655,2.243543433351964e-19,0.3324045064851446,6.199033420062034,3.318326228299917e-17,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
9,M02041_2.00,435,498,19561,27655,3.578681786032717e-19,0.3044298749018731,5.6155977742674645,4.7208777227414925e-17,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
10,M01846_2.00,197,498,6123,27655,4.652824095042197e-19,0.8372796412377075,15.349247639853475,5.665708109578306e-17,True,O. tauri,Zoo_01,1500010105,bZIP,.
11,M01674_2.00,466,498,21983,27655,5.487815913195472e-19,0.23533627163841156,4.297381631384381,6.205151850420309e-17,True,Brachypodium distachyon,Zoo_01,BRADI5G22430,AT hook,.
12,M06856_2.00,443,498,20186,27655,6.441982868013515e-19,0.2853462398717081,5.190727866561385,6.79843925337693e-17,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
13,M06929_2.00,390,498,16581,27655,7.713364278171876e-19,0.3853377053494999,6.97952789539295,7.6314097827163e-17,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
14,M01161_2.00,202,498,6404,27655,1.1732600508922112e-18,0.8087046797707445,14.500564754184282,1.0925121532719826e-16,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
15,2.ABF1-MEME,202,498,6455,27655,2.9196666459218807e-18,0.7972608920924484,13.979704040869914,2.567684611385743e-16,True,.,.,2.ABF1-MEME,.,.
