,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06727_2.00,30,499,432,27655,3.1047231787529463e-10,1.944359809711077,18.486928576070582,4.3124604952878426e-07,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M08404_2.00,35,499,652,27655,8.706799281316244e-09,1.572911578979916,12.67788984206577,5.372477230123153e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
2,M06728_2.00,28,499,448,27655,1.160362252726383e-08,1.792356716266027,14.223078970777994,5.372477230123153e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
3,M06739_2.00,27,499,437,27655,2.6532602588531775e-08,1.775754748928897,13.453508906549542,9.21344624886766e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
4,1.PIF3.MEME,29,499,528,27655,9.918059526177619e-08,1.6059435920351457,11.247343645604762,2.2960307803101187e-05,True,.,.,1.PIF3.MEME,.,.
5,M01845_2.00,30,499,558,27655,9.468896474673691e-08,1.575126000045358,11.063213481446747,2.2960307803101187e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
6,M06771_2.00,39,499,883,27655,2.0207664490285625e-07,1.2914893074798093,8.645854346706622,3.508555747125842e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
7,M06778_2.00,43,499,1024,27655,1.8865203763015865e-07,1.2186214709681251,8.194423273699522,3.508555747125842e-05,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,M07034_2.00,32,499,3633,27655,4.260333233210203e-07,-1.034588934149458,-6.59090718693478,6.57511428992108e-05,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
9,M06755_2.00,43,499,1062,27655,4.841450658604436e-07,1.1660534201639714,7.363655904841549,6.724774964801562e-05,True,A. thaliana,OMalley2016,ABF2,bZIP,.
10,M06770_2.00,41,499,994,27655,5.601875874305689e-07,1.1928066793218246,7.457029580100879,7.073641444918729e-05,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,M06880_2.00,21,499,341,27655,9.293530258401203e-07,1.7710462100206148,10.682630680194446,0.00010459392850058087,True,A. thaliana,OMalley2016,FAR1,FAR1,.
12,M06764_2.00,39,499,943,27655,9.789208570968692e-07,1.1966449744531786,7.1909417064870365,0.00010459392850058087,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
13,M06735_2.00,31,499,662,27655,1.0586549464451594e-06,1.3758656198456847,8.221134948455951,0.0001050336943294519,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M06720_2.00,24,499,443,27655,1.5061547555116494e-06,1.586156328432165,9.234808983088058,0.00011010783975819374,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
15,M01133_2.00,38,499,920,27655,1.3759861075105304e-06,1.1947941787652374,7.003149813612453,0.00011010783975819374,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
16,M09540_2.00,20,499,321,27655,1.39703696570886e-06,1.7878553240310862,10.467521231133862,0.00011010783975819374,True,A. thaliana,HOMER,FHY3,FAR1,.
17,M06766_2.00,39,499,959,27655,1.448208347561576e-06,1.1723719301101443,6.845677776310602,0.00011010783975819374,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M06772_2.00,38,499,916,27655,1.2457412798615885e-06,1.2010804416126686,7.091866118477606,0.00011010783975819374,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
19,M06743_2.00,28,499,574,27655,1.5995667995640872e-06,1.4348047116479434,8.31612469188817,0.00011108991422972585,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
