,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06719_2.00,94,499,3512,27655,2.1058212936057222e-05,0.5688684384083061,2.6603579010710945,0.018594402022538526,True,A. thaliana,OMalley2016,BPC6,BBR,.
1,M06928_2.00,9,499,142,27655,0.000868998933577455,1.8125345982036574,5.548133525611293,0.06419088167241885,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
2,M06715_2.00,96,499,3963,27655,0.0004652438574446828,0.42494196501919934,1.4160423335503305,0.06419088167241885,True,A. thaliana,OMalley2016,BPC1,BBR,.
3,M06907_2.00,8,499,112,27655,0.0007813214830211355,1.9850017942084226,6.167738489943336,0.06419088167241885,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
4,M06797_2.00,29,499,888,27655,0.0008559266270328826,0.8559218450434933,2.6255945789878394,0.06419088167241885,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
5,M07064_2.00,13,499,220,27655,0.00014607195220900357,1.7114367208824595,6.564101161598669,0.06419088167241885,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
6,M06861_2.00,144,499,6357,27655,0.00036449964449343557,0.32815134461501355,1.1282837168507913,0.06419088167241885,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
7,M07079_2.00,10,499,147,27655,0.0002738797576682114,1.914612466317025,6.820692159096057,0.06419088167241885,True,A. thaliana,OMalley2016,PHL12,Myb/SANT,G2-like
8,M01162_2.00,8,499,114,27655,0.0008723562628188292,1.959466702101285,5.994608467204274,0.06419088167241885,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
9,M07134_2.00,10,499,157,27655,0.00045114007482983265,1.8196640622617621,6.088029295755473,0.06419088167241885,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
10,M08114_2.00,5,499,42,27655,0.0008183632184798845,2.721967388374629,8.402860037384695,0.06419088167241885,True,A. thaliana,JASPAR,FHY3,FAR1,.
11,M07349_2.00,93,499,3835,27655,0.0005411623416812421,0.4265046649837627,1.3932510314940079,0.06419088167241885,True,A. thaliana,OMalley2016,FRS9,FAR1,.
12,M08101_2.00,72,499,2906,27655,0.001177872772180712,0.45746273007549815,1.3398633299699299,0.06933744385570458,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
13,M07135_2.00,9,499,146,27655,0.0010459750456834126,1.7724571588283224,5.282770766918901,0.06933744385570458,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
14,M02657_2.00,5,499,45,27655,0.0011133992580464722,2.6224317148237146,7.74495627250317,0.06933744385570458,True,A. thaliana,JASPAR,TGA1,bZIP,.
15,M06727_2.00,7,499,102,27655,0.001997930320937749,1.9272862963521356,5.202554522938271,0.09285118280989643,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M07080_2.00,10,499,192,27655,0.00190096969132202,1.529322310432233,4.1613239451705875,0.09285118280989643,True,A. thaliana,OMalley2016,PHL12,Myb/SANT,G2-like
17,M06702_2.00,139,499,6378,27655,0.0017250218040444612,0.2724094067372735,0.7527231467396798,0.09285118280989643,True,A. thaliana,OMalley2016,REM19,B3,REM
18,M07418_2.00,8,499,129,27655,0.0018445772810924813,1.7811294608427726,4.869791659996735,0.09285118280989643,True,A. thaliana,OMalley2016,WRKY26,WRKY,.
19,M06830_2.00,24,499,740,27655,0.0022571636775829207,0.845937756470871,2.238720933620087,0.09965377636528595,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
20,M06712_2.00,12,499,1281,27655,0.003776296214332995,-0.9457355433544635,-2.291454752677505,0.1286779143322251,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
21,M07040_2.00,10,499,217,27655,0.004241437332424429,1.35273357870891,3.209342756024279,0.1286779143322251,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
22,M08404_2.00,6,499,88,27655,0.004143539223485046,1.917887598349886,4.569613739255973,0.1286779143322251,True,A. thaliana,JASPAR,PIF1,bHLH,.
23,M06716_2.00,78,499,3403,27655,0.004371843069045021,0.34516749916326694,0.8143659120642137,0.1286779143322251,True,A. thaliana,OMalley2016,BPC1,BBR,.
24,M08145_2.00,18,499,513,27655,0.003291689614003125,0.9594667021012855,2.3819539226072144,0.1286779143322251,True,A. thaliana,JASPAR,AGL27,MADS box,.
25,M07041_2.00,7,499,115,27655,0.0037501432099290998,1.754221587379256,4.25565762653299,0.1286779143322251,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
26,M06856_2.00,23,499,2020,27655,0.003838935097849469,-0.6642209053161173,-1.6046177094892373,0.1286779143322251,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
27,M06705_2.00,155,499,7376,27655,0.0034421487173168963,0.21985818111092645,0.5415481573146732,0.1286779143322251,True,A. thaliana,OMalley2016,VRN1,B3,REM
28,M08144_2.00,26,499,864,27655,0.003784907843383193,0.7379089322436505,1.7871746204684267,0.1286779143322251,True,A. thaliana,JASPAR,AP1,MADS box,.
29,M06747_2.00,3,499,19,27655,0.004235744654176197,3.1293917035435976,7.4262662853031705,0.1286779143322251,True,A. thaliana,OMalley2016,AtbZIP52,bZIP,.
30,M07362_2.00,15,499,412,27655,0.0047986383458602745,1.0127467846913272,2.34844026919072,0.13241242685608193,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
31,M06852_2.00,10,499,221,27655,0.004756377693013755,1.326382251761958,3.080819446804752,0.13241242685608193,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
32,M06740_2.00,7,499,123,27655,0.00526277331008203,1.6571971329843913,3.7763965263032935,0.14081905553946764,True,A. thaliana,OMalley2016,BIM1,bHLH,.
33,M07006_2.00,8,499,160,27655,0.00617470962564145,1.4704286213786644,3.248740676498721,0.1569817314590013,True,A. thaliana,OMalley2016,MYB58,Myb/SANT,R2R3-MYB
34,M07047_2.00,7,499,128,27655,0.006400161191986463,1.5997116383236312,3.5094619301823884,0.1569817314590013,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
35,M07340_2.00,3,499,22,27655,0.006375728741042642,2.917887598349886,6.406135177275584,0.1569817314590013,True,A. thaliana,OMalley2016,AT3G51470,Unknown,.
36,M07086_2.00,7,499,134,27655,0.007975453245657795,1.5336224478658587,3.217915060434934,0.19033311394367117,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
37,M07334_2.00,41,499,1658,27655,0.008800692113686202,0.4546804293883603,0.9345879713562533,0.20450029306276096,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
38,M01057_2.00,8,499,186,27655,0.013217328636923969,1.2531979051579956,2.354578793699503,0.218310504241386,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
39,M01133_2.00,6,499,111,27655,0.011429436980539604,1.5829033506370773,3.073958991779387,0.218310504241386,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
40,M01160_2.00,5,499,84,27655,0.013906804661287511,1.721967388374629,3.1973019432130676,0.218310504241386,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
41,M06741_2.00,6,499,118,27655,0.014657653061558099,1.494676167625342,2.741139777524607,0.218310504241386,True,A. thaliana,OMalley2016,BIM3,bHLH,.
