,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07354_2.00,407,500,17264,27655,7.041967523841869e-21,0.3828742717194305,7.715799476379461,3.7158115300805595e-18,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
1,M06913_2.00,403,500,16961,27655,3.8324417576773574e-21,0.3941708539602175,8.047598872025628,3.7158115300805595e-18,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
2,M06902_2.00,386,500,15912,27655,6.6769190857808086e-21,0.42409791337553704,8.556355171829457,3.7158115300805595e-18,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
3,M06903_2.00,356,500,14213,27655,4.148602397825109e-20,0.47027838569043184,9.114981846192553,1.641809398939287e-17,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
4,M06912_2.00,415,500,17939,27655,5.774850103030722e-20,0.3556241133940188,6.8416600260141465,1.8283175426195265e-17,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
5,M06900_2.00,415,500,17980,27655,1.0496072062745432e-19,0.3523305627736779,6.686872307093632,2.769213679221003e-17,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
6,M06915_2.00,414,500,17945,27655,1.6701659509489488e-19,0.35166109173708604,6.603224849857474,3.776961000503123e-17,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
7,M06914_2.00,418,500,18236,27655,2.285439279095215e-19,0.34232587515731827,6.38130701566831,4.121939714040862e-17,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
8,M06901_2.00,405,500,17373,27655,2.343490677597458e-19,0.3666872525022775,6.831433665846108,4.121939714040862e-17,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
9,M07337_2.00,425,500,18771,27655,5.172469154258425e-19,0.32456957854577,5.935177362689241,8.188018671191086e-17,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
10,M02050_2.00,370,500,15308,27655,1.6041986956280234e-18,0.41885171178901703,7.4533580809968,2.308587759253783e-16,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
11,M06928_2.00,395,500,16908,27655,2.9876326714517965e-18,0.36975888297487325,6.479903439010296,3.941185432423495e-16,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
12,M06910_2.00,378,500,15857,27655,3.6632635297922015e-18,0.3988786295188515,6.954900371533844,4.460727821277735e-16,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
13,M00889_2.00,365,500,15076,27655,4.216792261297319e-18,0.42125501104422325,7.319313312626814,4.541263473888752e-16,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
14,M06932_2.00,391,500,16685,27655,4.590032569944412e-18,0.3742291681788711,6.488454263167464,4.541263473888752e-16,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
15,M06934_2.00,403,500,17451,27655,4.388246015465556e-18,0.35308237592006314,6.128701145843403,4.541263473888752e-16,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
16,M00890_2.00,420,500,18622,27655,7.972532613707408e-18,0.31899354860955603,5.45428047038228,7.423834780881663e-16,True,A. thaliana,Franco_Zorrilla2014,YAB1,YABBY,.
17,M06695_2.00,425,500,18972,27655,8.984233903135063e-18,0.3092033148867375,5.270840166560837,7.901134593701558e-16,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
18,M06922_2.00,392,500,16817,27655,1.1719635524579446e-17,0.3665455366478644,6.206013965220312,9.764306860741716e-16,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
19,M06929_2.00,388,500,16581,27655,1.4640244548200952e-17,0.37213788119301094,6.264737175086222,1.1587753559901054e-15,True,A. thaliana,OMalley2016,HAT2,Homeodomain,HD-ZIP
20,M06696_2.00,380,500,16117,27655,2.335496411674674e-17,0.38302843847655144,6.370383742687551,1.7605194379433376e-15,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
21,M06933_2.00,368,500,15399,27655,2.8858502344019594e-17,0.40248134706648747,6.6569312855270635,2.0765004186628646e-15,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
22,M06924_2.00,418,500,18612,27655,4.4596509957561064e-17,0.31288209726483607,5.115841034621152,3.0694032722964857e-15,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
