,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,92,500,2009,27655,6.851170831773578e-17,1.3407685442649215,21.672498102751817,9.598490335314783e-14,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,M01160_2.00,67,500,1237,27655,7.52201570979549e-16,1.5829278424226032,23.939671617146843,5.269172004711741e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
2,M07354_2.00,289,500,11265,27655,3.3286644672582215e-15,0.504834426319089,7.308856508835628,1.2655480350603387e-12,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
3,M06838_2.00,392,500,17256,27655,3.613270621157284e-15,0.3293678198959547,4.756762830361117,1.2655480350603387e-12,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M01133_2.00,83,500,1869,27655,1.543678396125032e-14,1.296457014542967,17.9059423836058,4.32538686594234e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
5,GBF2-MEME,77,500,1671,27655,2.3902552882314343e-14,1.3497589595749138,18.38581686601879,5.279591653499315e-12,True,.,.,GBF2-MEME,.,.
6,M06765_2.00,85,500,1960,27655,2.6379116041752466e-14,1.2622214340763318,17.13937637490708,5.279591653499315e-12,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M01161_2.00,84,500,1949,27655,5.361477404969024e-14,1.2532674844620708,16.631756256676276,9.389287305452002e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,M01776_2.00,84,500,1973,27655,1.0359965270746209e-13,1.2356106189964022,16.04396116894514,1.612701260479493e-11,True,A. thaliana,Zoo_01,ABI5,bZIP,.
9,M06766_2.00,83,500,1958,27655,1.8671813691291426e-13,1.2293428186844302,15.648075460081511,2.378110089227208e-11,True,A. thaliana,OMalley2016,ABI5,bZIP,.
10,M00854_2.00,60,500,1156,27655,1.6980841970319944e-13,1.5214333500490402,19.428765923719947,2.378110089227208e-11,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
11,M06755_2.00,88,500,2149,27655,2.1232097427851017e-13,1.179450288150714,14.947181877748136,2.478847374701606e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
12,M06743_2.00,61,500,1201,27655,2.6517908372396783e-13,1.4901853387984527,18.741257400295822,2.8578145869021458e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
13,1.FDP-MEME,82,500,1947,27655,3.7329177324596693e-13,1.2199832728389894,15.16189304462471,3.735584102268569e-11,True,.,.,1.FDP-MEME,.,.
14,1.FD-MEME,85,500,2079,27655,6.313065324894336e-13,1.1771853302205324,14.361378170780826,5.614400904536643e-11,True,.,.,1.FD-MEME,.,.
15,M06833_2.00,388,500,17436,27655,6.4118782635679e-13,0.29959979077433085,3.653024662552405,5.614400904536643e-11,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
