,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07366_2.00,83,497,2702,27655,4.2049991804487015e-07,0.7733781520622417,4.9312401333944225,0.000579448887065831,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
1,M01776_2.00,39,497,961,27655,1.3835001232999766e-06,1.1751602781294994,6.885288510330247,0.0009532315849536839,True,A. thaliana,Zoo_01,ABI5,bZIP,.
2,M06934_2.00,44,497,1216,27655,5.367073755567422e-06,1.009654785234713,5.32114568845181,0.0013324457172787765,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
3,M06778_2.00,39,497,1024,27655,5.801650438078853e-06,1.08355289890325,5.67396888920198,0.0013324457172787765,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M01056_2.00,35,497,870,27655,5.534418643980289e-06,1.1625621062498774,6.11150527913801,0.0013324457172787765,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,1.FD-MEME,39,497,1017,27655,4.987479259269224e-06,1.0934489350457497,5.797596261783478,0.0013324457172787765,True,.,.,1.FD-MEME,.,.
6,M08114_2.00,17,497,280,27655,1.0827218733442007e-05,1.7563305043463744,8.721029418792693,0.0014919907414683085,True,A. thaliana,JASPAR,FHY3,FAR1,.
7,M08180_2.00,59,497,1879,27655,1.0569500330187876e-05,0.8050443779827872,4.00585698481652,0.0014919907414683085,True,A. thaliana,JASPAR,WRKY40,WRKY,.
8,M07338_2.00,82,497,2885,27655,8.449236858801219e-06,0.6613470811262402,3.3551344483631693,0.0014919907414683085,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
9,M01158_2.00,32,497,786,27655,1.0714639749567743e-05,1.179765177782395,5.863459391393307,0.0014919907414683085,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
10,GBF2-MEME,33,497,829,27655,1.2244546563335166e-05,1.1473165079037044,5.635684419929859,0.0015339077422068964,True,.,.,GBF2-MEME,.,.
11,M06927_2.00,55,497,1725,27655,1.3753222485061502e-05,0.8271297470127672,4.021170281962506,0.0015793283820345627,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
12,M06915_2.00,62,497,2049,27655,1.8454710276972095e-05,0.7516427214166299,3.5581960433823685,0.001816470768690539,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
13,M09540_2.00,18,497,321,27655,1.7218353141525584e-05,1.6416461943610108,7.820816242068525,0.001816470768690539,True,A. thaliana,HOMER,FHY3,FAR1,.
14,M06777_2.00,37,497,1013,27655,2.3112875776355073e-05,1.023185586868813,4.743637781044507,0.002123302854654486,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M07326_2.00,89,497,3327,27655,3.064143589901109e-05,0.5738779601245331,2.590307718828346,0.002172011614441965,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
16,M06716_2.00,130,497,5329,27655,3.2678662624251585e-05,0.44086937530942133,1.9776235070149697,0.002172011614441965,True,A. thaliana,OMalley2016,BPC1,BBR,.
17,M01161_2.00,35,497,954,27655,3.429284863053366e-05,1.0295882409804564,4.596901910433344,0.002172011614441965,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
18,M01162_2.00,27,497,650,27655,3.506942560895779e-05,1.208742274288653,5.38503307237185,0.002172011614441965,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
19,M07397_2.00,58,497,1923,27655,3.625273376789927e-05,0.7469886278286763,3.317121951086841,0.002172011614441965,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
