,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07354_2.00,294,498,11265,27655,4.273390860711397e-17,0.5353634412487809,8.76348590241508,5.978473814135244e-14,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
1,M06703_2.00,234,498,8818,27655,4.863709032433286e-13,0.5593797475028635,6.8876609628967165,3.4021644681870834e-10,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M02041_2.00,187,498,6589,27655,1.792881149812913e-12,0.6563014379967604,7.709211041175091,6.270601821470663e-10,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
3,M06696_2.00,225,498,8456,27655,1.6263819755782583e-12,0.5632723193695606,6.640292015341836,6.270601821470663e-10,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
4,M07298_2.00,268,498,10730,27655,2.5831645829596083e-12,0.4719775243490947,5.469203774966616,7.227694503120985e-10,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
5,M06838_2.00,380,498,17256,27655,8.37022711936893e-12,0.2902959367057005,3.2156843683573095,1.951657956666189e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06770_2.00,80,498,2009,27655,9.828919464683814e-12,1.1449170356892773,12.602667656622781,1.964379761584665e-09,True,A. thaliana,OMalley2016,GBF3,bZIP,.
7,M06702_2.00,274,498,11262,27655,2.726017011276548e-11,0.43410743694370274,4.5861156187658105,3.815124663927215e-09,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06916_2.00,139,498,4539,27655,2.7270369291831417e-11,0.7660330893208207,8.092610245146778,3.815124663927215e-09,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
9,M06863_2.00,402,498,18733,27655,2.2842110732931e-11,0.2530081423982957,2.692326378571328,3.815124663927215e-09,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
10,M06850_2.00,335,498,14706,27655,3.731193796153028e-11,0.3391508052923455,3.5367162140881288,4.2889890040884545e-09,True,A. thaliana,OMalley2016,CDF3,Dof,.
11,M07299_2.00,255,498,10266,27655,3.3888495911574324e-11,0.46401768118349496,4.858240856754092,4.2889890040884545e-09,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
12,M07334_2.00,290,498,12170,27655,3.9854794176661834e-11,0.4041183319490504,4.2026364448681734,4.2889890040884545e-09,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
13,M06851_2.00,375,498,17114,27655,4.870682710487767e-11,0.2831081996727033,2.9195278748624314,4.867203651408847e-09,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
14,M07337_2.00,186,498,6795,27655,5.275882019681509e-11,0.6041517649884843,6.209293570346516,4.920639297022954e-09,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
15,M06743_2.00,56,498,1201,27655,5.887496151222178e-11,1.3725852758871766,14.04164258001551,5.147879447224892e-09,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
16,M06755_2.00,81,498,2149,27655,1.0133746194631883e-10,1.0656510249920477,10.650361419058628,8.339477015464708e-09,True,A. thaliana,OMalley2016,ABF2,bZIP,.
17,M07366_2.00,162,498,5719,27655,1.435576296922873e-10,0.6535536022165437,6.432910931882036,1.0942580271913717e-08,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
18,M06837_2.00,338,498,15021,27655,1.5643431410884512e-10,0.32143698501247986,3.151904350772454,1.0942580271913717e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
19,M01776_2.00,76,498,1973,27655,1.5540499284519285e-10,1.0970030622552338,10.759992966688147,1.0942580271913717e-08,True,A. thaliana,Zoo_01,ABI5,bZIP,.
20,M06829_2.00,355,498,16069,27655,2.5117424146770775e-10,0.2949334738296728,2.831368692788775,1.6732988753015388e-08,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
21,M07327_2.00,205,498,7877,27655,2.875892986746619e-10,0.531300328657054,5.069257188741155,1.7492931688950084e-08,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
22,M06765_2.00,75,498,1960,27655,2.7818373572204446e-10,1.0874315410285171,10.391135067013716,1.7492931688950084e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,M07353_2.00,151,498,5262,27655,3.240065672797417e-10,0.6722599956943962,6.37937505281609,1.8886882817681612e-08,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
24,M06697_2.00,179,498,6611,27655,3.7215257940422954e-10,0.5884137674509802,5.548317561053658,2.0825658343460684e-08,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
25,M06705_2.00,294,498,12630,27655,4.598513089861903e-10,0.3703561156966566,3.458156740487629,2.4743537741218472e-08,True,A. thaliana,OMalley2016,VRN1,B3,REM
26,M06855_2.00,377,498,17468,27655,5.100756302053953e-10,0.2612446870236158,2.4275810972115335,2.5485564523476712e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
27,M01133_2.00,72,498,1869,27655,4.920473964285409e-10,1.0971249372323606,10.212031303724237,2.5485564523476712e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
28,M01057_2.00,66,498,1649,27655,6.125054472783953e-10,1.152269225456193,10.61572967587642,2.9548107611809488e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
29,M06704_2.00,170,498,6225,27655,6.925361393763976e-10,0.600783603830103,5.5029119994276385,3.229526863291934e-08,True,A. thaliana,OMalley2016,VRN1,B3,REM
30,M06854_2.00,320,498,14141,27655,7.346473165861426e-10,0.32958235898120974,3.0103792640044302,3.315392244851657e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
31,M06853_2.00,337,498,15130,27655,8.053998931661641e-10,0.3067312036129654,2.789410017492935,3.4144074258771624e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
32,M06764_2.00,72,498,1890,27655,7.873537688086839e-10,1.0810052718690841,9.841288320780734,3.4144074258771624e-08,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
33,M06866_2.00,331,498,14811,27655,1.0606151948377212e-09,0.3115567658801717,2.796048173477703,4.3641195811116824e-08,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
34,1.FDP-MEME,73,498,1947,27655,1.1641011472778585e-09,1.0580381796949287,9.452522918896124,4.6530785858334977e-08,True,.,.,1.FDP-MEME,.,.
35,M09781_2.00,45,498,925,27655,1.3204541299537109e-09,1.4337943304612069,12.731056563460273,5.131431466125671e-08,True,A. thaliana,Transfac,PIF3,bHLH,.
36,M08407_2.00,62,498,1532,27655,1.3804818537636676e-09,1.1682465179971246,10.350628281629815,5.219713820041543e-08,True,A. thaliana,JASPAR,HY5,bZIP,.
37,M06752_2.00,71,498,1879,27655,1.4569115978290074e-09,1.069248557619833,9.448486304632235,5.363735066744161e-08,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
38,1.FD-MEME,76,498,2079,27655,1.539048382910185e-09,1.0215042601204225,9.002259346580521,5.520842788952176e-08,True,.,.,1.FD-MEME,.,.
39,M06861_2.00,268,498,11347,27655,1.8380147172918819e-09,0.3913166824178336,3.4184059741326362,6.271664852417909e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
40,1.ABF4-MEME,73,498,1968,27655,1.8214995482748925e-09,1.042560843075984,9.11153443911909,6.271664852417909e-08,True,.,.,1.ABF4-MEME,.,.
41,M01156_2.00,51,498,1145,27655,1.9885590285369007e-09,1.306544248522396,11.368844493361445,6.623795430769343e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
42,M06868_2.00,343,498,15606,27655,2.638371833365179e-09,0.28750237104387155,2.4663862398424974,8.583912081111362e-08,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
43,M07295_2.00,260,498,10959,27655,2.8013557308309994e-09,0.3977900634804866,3.4021519222568823,8.654055248376906e-08,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
