,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,136,498,7324,27655,0.03705189839427531,0.04429755498820874,0.06339819715023517,0.06947458277664434,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M01848_2.00,142,498,7133,27655,0.01529551390691404,0.1447046508164708,0.26270202186354596,0.06947458277664434,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
2,M06867_2.00,149,498,8015,27655,0.0353609471017744,0.045932504955457816,0.06666993368105231,0.06947458277664434,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
3,M07353_2.00,80,498,3475,27655,0.0035388079536064552,0.35438162192433675,0.8686400337888311,0.06947458277664434,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
4,M06620_2.00,79,498,4522,27655,0.047168767616455436,-0.043713739039219365,-0.05797951977177707,0.06947458277664434,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
5,M06580_2.00,99,498,5258,27655,0.039976155771243214,0.06430898299677039,0.08991675387070136,0.06947458277664434,True,A. thaliana,OMalley2016,RAP2-6,AP2,.
6,M02379_2.00,61,498,3193,27655,0.048725249769602935,0.08529128952799936,0.11192314720433211,0.06947458277664434,True,P. patens,Zoo_01,e_gw1.159.34.1,NAC/NAM,.
7,M07383_2.00,70,498,3141,27655,0.009274598880165616,0.3075255788282085,0.6251087399609617,0.06947458277664434,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
8,M02038_2.00,29,498,1078,27655,0.008594294274038157,0.5790903219102734,1.1962788686305146,0.06947458277664434,True,A. thaliana,Zoo_01,RLT1,Homeodomain,HD-other
9,M01090_2.00,124,498,6049,27655,0.01116887716726817,0.18696615457276666,0.3649561548003102,0.06947458277664434,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
10,M02285_2.00,18,498,687,27655,0.029739382612301597,0.5410095021594187,0.8259419225839103,0.06947458277664434,True,A. thaliana,Zoo_01,TRFL5,Myb/SANT,MYB-related
11,M01045_2.00,120,498,6213,27655,0.02882103008968383,0.10106704620205698,0.1556726112460384,0.06947458277664434,True,A. thaliana,Stam_Arabidopsis,ERF14,AP2,ERF
12,M07327_2.00,74,498,2884,27655,0.0004234116066417742,0.5108487059233338,1.723213879433365,0.06947458277664434,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
13,M07065_2.00,84,498,4035,27655,0.01748657744997438,0.20921525414882397,0.36765295858411423,0.06947458277664434,True,A. thaliana,OMalley2016,MYB108,Myb/SANT,R2R3-MYB
14,M07218_2.00,51,498,3266,27655,0.03181269705537592,-0.2056329440549928,-0.3079146697064651,0.06947458277664434,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
15,M06566_2.00,93,498,4393,27655,0.011263717323786898,0.23341881655047647,0.45477414185819337,0.06947458277664434,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
16,M02532_2.00,84,498,4091,27655,0.020901018553206904,0.18933039042592043,0.3180433523969111,0.06947458277664434,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
17,M06985_2.00,67,498,3197,27655,0.022575947370171847,0.21883695121245875,0.36028309348457677,0.06947458277664434,True,A. thaliana,OMalley2016,SVP,MADS box,.
18,M00891_2.00,67,498,3386,27655,0.037746637453214514,0.1359737220973374,0.19350715864504597,0.06947458277664434,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
