,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,102,498,5932,27655,0.03871610470011656,-0.06662675094792832,-0.09408419097034931,0.079345130521821,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M10908_2.00,53,498,2386,27655,0.01719493892503393,0.3027929164031777,0.5343081872292582,0.079345130521821,True,A. thaliana,Transfac,AGL3,MADS box,.
2,M07207_2.00,56,498,2733,27655,0.03432227890789601,0.18633596706960387,0.2728748406005917,0.079345130521821,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
3,M07305_2.00,44,498,2003,27655,0.025843689316631183,0.2867357023597962,0.45523464425192717,0.079345130521821,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
4,M00843_2.00,90,498,4362,27655,0.01772620287084404,0.19632983122413084,0.34384898101173683,0.079345130521821,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
5,M02040_2.00,38,498,2242,27655,0.06264076660042334,-0.08739225982663457,-0.10514538007174115,0.079345130521821,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
6,M02676_2.00,112,498,6098,27655,0.0419711875245293,0.02848527658306232,0.03922561430621788,0.079345130521821,True,Zea mays,JASPAR,Dof3,Dof,.
7,M02293_2.00,77,498,3823,27655,0.028681807273928217,0.16154784539545947,0.2491703445353606,0.079345130521821,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
8,M06711_2.00,44,498,2772,27655,0.04200151785158101,-0.18202913396470974,-0.25060588243874626,0.079345130521821,True,A. thaliana,OMalley2016,AT5G25475,B3,.
9,M06900_2.00,69,498,3191,27655,0.014754847920185242,0.2639823530340635,0.4833689165434403,0.079345130521821,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
10,M06659_2.00,42,498,1737,27655,0.010555751813650354,0.42518617360357414,0.8403850766572233,0.079345130521821,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
11,M07173_2.00,45,498,2600,27655,0.060311650165428034,-0.05719202205093554,-0.06975132082182554,0.079345130521821,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
12,M07251_2.00,81,498,3369,27655,0.0012966903926303998,0.4169960792980741,1.203935946066733,0.079345130521821,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
13,M06996_2.00,47,498,2892,27655,0.04605852600983579,-0.14801219573827384,-0.19784641669347872,0.079345130521821,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
14,M00888_2.00,67,498,3308,27655,0.03147536143259383,0.1695964608217043,0.254738848950483,0.079345130521821,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
15,M00844_2.00,67,498,3356,27655,0.035372515109176064,0.1488129795531558,0.21597734568176932,0.079345130521821,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
16,M06913_2.00,45,498,2430,27655,0.06160790300507335,0.04036328737173797,0.04885425273604447,0.079345130521821,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
