,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,65,498,3910,27655,0.04154912293886063,-0.11533428963105338,-0.15932718646687233,0.10291742906808199,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M07114_2.00,41,498,2111,27655,0.057761852280229904,0.10909193080613425,0.13509496217320746,0.10291742906808199,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
2,M01159_2.00,24,498,1206,27655,0.07423552122816805,0.14419909835627803,0.16285676558790763,0.10291742906808199,True,C. sativa,TF_Evolution,PK20942.1,bZIP,.
3,M06576_2.00,28,498,1919,27655,0.03779486187270252,-0.3035332846025695,-0.4317965061716756,0.10291742906808199,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
4,M06900_2.00,38,498,1920,27655,0.0566590235006914,0.13628770737027365,0.1699140980681736,0.10291742906808199,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
5,M10908_2.00,26,498,1442,27655,0.0808372652337883,0.0018350584354763031,0.0020045965249562646,0.10291742906808199,True,A. thaliana,Transfac,AGL3,MADS box,.
6,M07207_2.00,27,498,1698,27655,0.0626859238579508,-0.17948245185436332,-0.21588687203077325,0.10291742906808199,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
7,M07305_2.00,28,498,1176,27655,0.02693227416424278,0.4029333667564462,0.6324953741859751,0.10291742906808199,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
8,M00843_2.00,57,498,2726,27655,0.02844882086391582,0.21557095689473876,0.33325884447829257,0.10291742906808199,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
9,M02725_2.00,47,498,2413,27655,0.05263874455798602,0.11322744099709259,0.1447833034772217,0.10291742906808199,True,Pisum sativum,JASPAR,PEND,Unknown,.
10,M02040_2.00,25,498,1324,27655,0.07997110770984926,0.06841957250271351,0.07506084750882153,0.10291742906808199,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
11,M02293_2.00,49,498,2380,27655,0.03780067262113051,0.19321477545510918,0.274848109341082,0.10291742906808199,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
12,M06711_2.00,30,498,1664,27655,0.07560844608074357,0.0017016670026329648,0.0019082998950757813,0.10291742906808199,True,A. thaliana,OMalley2016,AT5G25475,B3,.
13,M07173_2.00,28,498,1711,27655,0.06760659679104214,-0.13801833289660284,-0.16148295736825824,0.10291742906808199,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
14,M07251_2.00,37,498,2037,27655,0.06853435507252953,0.012473890198268433,0.014520751668582455,0.10291742906808199,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
15,M06996_2.00,29,498,1641,27655,0.07637277784533518,-0.027127738850933898,-0.030303350288734713,0.10291742906808199,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
16,M00888_2.00,34,498,2056,27655,0.062030025878723125,-0.1229109184083319,-0.14840240169182728,0.10291742906808199,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
17,M00844_2.00,34,498,1970,27655,0.06893839223534033,-0.061266283558192525,-0.07116316850640454,0.10291742906808199,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
18,M06913_2.00,30,498,1454,27655,0.05684728866802847,0.19632983122413084,0.24448762346132732,0.10291742906808199,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
19,M02676_2.00,65,498,3914,27655,0.041275482124743926,-0.11680943806314269,-0.16170022150312757,0.10291742906808199,True,Zea mays,JASPAR,Dof3,Dof,.
20,M07197_2.00,28,498,1640,27655,0.07470574072945393,-0.07687438791263536,-0.0866102234688911,0.10291742906808199,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
21,M06810_2.00,64,498,3069,27655,0.02527142227332297,0.21169785906872154,0.33815987589713853,0.10291742906808199,True,A. thaliana,OMalley2016,AT2G15740,C2H2 ZF,.
22,M01995_2.00,29,498,1367,27655,0.051728712644359104,0.2364342570567189,0.30411789688501145,0.10291742906808199,True,A. thaliana,Zoo_01,GATA11,GATA,.
23,M06610_2.00,21,498,988,27655,0.06703514254328279,0.23920098072928936,0.2807495841814238,0.10291742906808199,True,A. thaliana,OMalley2016,DREB2E,AP2,DREB
24,M02704_2.00,30,498,1574,27655,0.0718626516145378,0.08192155963623861,0.09367703818844053,0.10291742906808199,True,Petunia x hybrida,JASPAR,myb.Ph3,Myb/SANT,R2R3-MYB
25,M01076_2.00,38,498,2399,27655,0.047149919368646265,-0.1850391393146423,-0.24545794248518382,0.10291742906808199,True,A. thaliana,Stam_Arabidopsis,ATMYB65,Myb/SANT,R2R3-MYB
26,M07246_2.00,38,498,2339,27655,0.05377422008662044,-0.1484978433736352,-0.1885070054546536,0.10291742906808199,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
27,M07402_2.00,34,498,1570,27655,0.03958197245125046,0.2661647870065567,0.37329679723501646,0.10291742906808199,True,A. thaliana,OMalley2016,WRKY47,WRKY,.
28,M01607_2.00,54,498,2576,27655,0.029678285440926058,0.21922141358405836,0.3348741239586431,0.10291742906808199,True,A. thaliana,Zoo_01,ERF3,AP2,ERF
29,M07407_2.00,26,498,1460,27655,0.08069006217695258,-0.016062146091080823,-0.017558816058830935,0.10291742906808199,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
30,M07100_2.00,28,498,1491,27655,0.07609031349705372,0.06054116930936821,0.06772562780484416,0.10291742906808199,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
31,M01944_2.00,67,498,3345,27655,0.034487092029539944,0.15354948446415573,0.22454207887043084,0.10291742906808199,True,A. thaliana,Zoo_01,CDF3,Dof,.
32,M07278_2.00,9,498,864,27655,0.024357987379846485,-0.7897117111859495,-1.2740881798759442,0.10291742906808199,True,A. thaliana,OMalley2016,TCP15,TCP,.
