,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,47,499,2509,27655,0.05940014647245404,0.054048812534491786,0.06627532868100841,0.12363377264218117,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M06996_2.00,12,499,1010,27655,0.032696303162145,-0.6028203606519738,-0.8954904586351855,0.12363377264218117,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
2,M00888_2.00,25,499,1361,27655,0.08200259273741659,0.025761554536757186,0.02798148993072308,0.12363377264218117,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
3,M00844_2.00,16,499,1220,27655,0.03879986291626074,-0.4603087161842218,-0.6495737630104754,0.12363377264218117,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
4,M06913_2.00,10,499,875,27655,0.0354844094457398,-0.658854395566302,-0.9553141126250014,0.12363377264218117,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
5,M01124_2.00,6,499,623,27655,0.035332641552591894,-0.9057691360368185,-1.3150172727507463,0.12363377264218117,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
6,M06823_2.00,11,499,797,27655,0.07735019271889149,-0.38664757908714753,-0.4297737087185061,0.12363377264218117,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
7,M01602_2.00,14,499,918,27655,0.08693285401510888,-0.24263870509017693,-0.2573950356723823,0.12363377264218117,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
8,M02327_2.00,24,499,1110,27655,0.05669698601270414,0.26097525574971486,0.3252900049275555,0.12363377264218117,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
9,M07339_2.00,12,499,938,27655,0.05045336139766604,-0.4961248955281935,-0.6435285106932835,0.12363377264218117,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
10,M06767_2.00,15,499,1102,27655,0.05240947326111703,-0.4066611966966121,-0.5207663452966195,0.12363377264218117,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M00891_2.00,14,499,1019,27655,0.05937923661482987,-0.3932266978421827,-0.4822396126716646,0.12363377264218117,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
12,M01848_2.00,38,499,2354,27655,0.051654443862181945,-0.1606143753288316,-0.20669340447447146,0.12363377264218117,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
13,M06867_2.00,52,499,2814,27655,0.0579315812957159,0.034389821170586296,0.042543118747125463,0.12363377264218117,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
14,M07009_2.00,6,499,589,27655,0.047091022054105036,-0.8248046068432775,-1.0945667551714318,0.12363377264218117,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
15,M07353_2.00,25,499,1077,27655,0.03790637497910264,0.3634103714965442,0.516510707618035,0.12363377264218117,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
16,M06620_2.00,16,499,1268,27655,0.02977550428663664,-0.5159823138733802,-0.7874616996927281,0.12363377264218117,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
17,M06580_2.00,25,499,1559,27655,0.0677012857720294,-0.17019230665703303,-0.19902340813909253,0.12363377264218117,True,A. thaliana,OMalley2016,RAP2-6,AP2,.
18,M07251_2.00,22,499,1292,27655,0.0839711339820106,-0.08360201979060071,-0.08994490351696449,0.12363377264218117,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
19,M07173_2.00,11,499,825,27655,0.06781832085579688,-0.4364619742298538,-0.5100725813045585,0.12363377264218117,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
20,M06659_2.00,7,499,656,27655,0.04534759538032824,-0.7578403662944527,-1.0181174094745717,0.12363377264218117,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
21,M06711_2.00,18,499,985,27655,0.09606808593263122,0.01830180336460093,0.01862063655767734,0.12363377264218117,True,A. thaliana,OMalley2016,AT5G25475,B3,.
22,M06884_2.00,10,499,788,27655,0.06135978883634701,-0.5077670083029869,-0.6154725879708561,0.12363377264218117,True,A. thaliana,OMalley2016,GATA20,GATA,.
23,M02359_2.00,25,499,1416,27655,0.08179832566397773,-0.03139264404224577,-0.034131827589337915,0.12363377264218117,True,O. tauri,Zoo_01,100010593,Myb/SANT,MYB
24,M06970_2.00,22,499,1155,27655,0.08460048313515638,0.07811119859990447,0.0837841928677958,0.12363377264218117,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
25,M01606_2.00,28,499,1862,27655,0.04555903900734079,-0.26292571923516267,-0.35269524998505764,0.12363377264218117,True,A. thaliana,Zoo_01,ERF11,AP2,ERF
26,M07349_2.00,42,499,2110,27655,0.05220270930201305,0.14164685545023986,0.18163474813624747,0.12363377264218117,True,A. thaliana,OMalley2016,FRS9,FAR1,.
