,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,129,498,6161,27655,0.006426152881187382,0.21752922464377986,0.4768347077334648,0.06147041069643771,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M02480_2.00,19,498,536,27655,0.0023494784773785194,0.9770891125210197,2.568795152211415,0.06147041069643771,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_194000034,SBP,.
2,M02677_2.00,129,498,6057,27655,0.004209700297671039,0.24209034890583125,0.5751458612083225,0.06147041069643771,True,Zea mays,JASPAR,MNB1A,Dof,.
3,M01059_2.00,139,498,6458,27655,0.0023807739006459563,0.2573201366447331,0.6750232433491214,0.06147041069643771,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
4,M09540_2.00,77,498,3522,27655,0.010036350535140506,0.2798581363988998,0.559275266380667,0.06147041069643771,True,A. thaliana,HOMER,FHY3,FAR1,.
5,M06721_2.00,71,498,3241,27655,0.011625719394811499,0.28277460372204816,0.5470501391417534,0.06147041069643771,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
6,M01164_2.00,115,498,5466,27655,0.0078008318255616245,0.22447109595637507,0.47315343887470257,0.06147041069643771,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
7,M02652_2.00,145,498,6773,27655,0.0023608649628418707,0.24958059913054073,0.65563047702026,0.06147041069643771,True,Pisum sativum,JASPAR,HMG-I Y,AT hook,.
8,M07055_2.00,47,498,1988,27655,0.010570594734625188,0.3927375996505576,0.776010449854653,0.06147041069643771,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
9,M00977_2.00,51,498,1793,27655,0.0003677781649054674,0.6595163586383274,2.265052253931262,0.06147041069643771,True,A. thaliana,Lindemose2014,NAC062,NAC/NAM,.
10,M07316_2.00,52,498,1948,27655,0.001147560710819445,0.5679125455939564,1.669790283394157,0.06147041069643771,True,A. thaliana,OMalley2016,BZR1,BES1,.
11,M07358_2.00,97,498,4476,27655,0.006628250489076656,0.26716931074594025,0.5820553509279249,0.06147041069643771,True,A. thaliana,OMalley2016,EMB1789,Unknown,.
