,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,117,499,5932,27655,0.023608934435804963,0.12841855339480127,0.2089271769808008,0.08067901113296654,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M02676_2.00,119,499,6098,27655,0.02645673829274843,0.11305404456422219,0.17833865128573512,0.08067901113296654,True,Zea mays,JASPAR,Dof3,Dof,.
2,M02293_2.00,67,499,3823,27655,0.05102319289469794,-0.042043578110849286,-0.05433007249678664,0.08067901113296654,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
3,M06711_2.00,37,499,2772,27655,0.008512527202185944,-0.43490146024223686,-0.9002205754289486,0.08067901113296654,True,A. thaliana,OMalley2016,AT5G25475,B3,.
4,M06659_2.00,38,499,1737,27655,0.032950786628767846,0.2779021909992199,0.4118883451767039,0.08067901113296654,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
5,M01970_2.00,37,499,1857,27655,0.056647986438393055,0.1430519819595562,0.17835943164473228,0.08067901113296654,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
6,M07173_2.00,41,499,2600,27655,0.04232551575828991,-0.19438718703170618,-0.26697092356502033,0.08067901113296654,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
7,M07251_2.00,72,499,3369,27655,0.016379631490307977,0.244177004586582,0.43602586943100813,0.08067901113296654,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
8,M06996_2.00,44,499,2892,27655,0.029464991537865047,-0.24606350204779334,-0.37664784728977047,0.08067901113296654,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
9,M02040_2.00,36,499,2242,27655,0.05241302537507025,-0.16828884509708736,-0.2155040932799216,0.08067901113296654,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
10,M00888_2.00,72,499,3308,27655,0.012767567169984872,0.27053819853706473,0.5123700889576589,0.08067901113296654,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
11,M06913_2.00,46,499,2430,27655,0.058692922060594455,0.06917807382989652,0.08518686717108692,0.08067901113296654,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
12,M07197_2.00,37,499,2467,27655,0.03244510591971625,-0.2667319184051463,-0.39712403109337635,0.08067901113296654,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
13,M01602_2.00,48,499,2574,27655,0.05929055013416888,0.04752287876648137,0.05831126227796833,0.08067901113296654,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
14,M02327_2.00,58,499,2844,27655,0.03490161354205364,0.17663196177418403,0.2573800569962163,0.08067901113296654,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
15,M07339_2.00,50,499,2546,27655,0.04927745549005449,0.12219620213939375,0.15975341573655075,0.08067901113296654,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
16,M06767_2.00,60,499,2752,27655,0.017525854807408196,0.27298255717244746,0.47944494061450726,0.08067901113296654,True,A. thaliana,OMalley2016,ABI5,bZIP,.
17,M00891_2.00,46,499,2632,27655,0.06053828810675068,-0.04602510141220179,-0.05605718651333417,0.08067901113296654,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
18,M01848_2.00,115,499,5721,27655,0.01848587731142095,0.15579513817648993,0.2700178913450994,0.08067901113296654,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
19,M00844_2.00,59,499,3356,27655,0.05444134712466791,-0.03752723481195515,-0.04743709437458426,0.08067901113296654,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
20,M06867_2.00,118,499,6546,27655,0.04237861145434117,-0.0013981214168951673,-0.0019194155690492407,0.08067901113296654,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
21,M00843_2.00,90,499,4362,27655,0.018224770893070404,0.19343575795495152,0.3364501493923255,0.08067901113296654,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
22,M07207_2.00,50,499,2733,27655,0.05960576349494451,0.019943161517544876,0.024424624137765798,0.08067901113296654,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
23,M07100_2.00,46,499,2419,27655,0.05802907253049333,0.07572361834311502,0.09362122649919709,0.08067901113296654,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
24,M06634_2.00,63,499,2799,27655,0.010539119155065607,0.31894086819302836,0.6306085084685816,0.08067901113296654,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
25,M07143_2.00,41,499,2078,27655,0.05499229558797274,0.12892878197989896,0.16241134824924447,0.08067901113296654,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
26,M07048_2.00,69,499,3255,27655,0.01942829723111593,0.23243934499119828,0.39783510816040335,0.08067901113296654,True,A. thaliana,OMalley2016,AtMYB70,Myb/SANT,R2R3-MYB
27,M02359_2.00,65,499,3566,27655,0.05327047387364815,0.014633541669486536,0.018636011989154176,0.08067901113296654,True,O. tauri,Zoo_01,100010593,Myb/SANT,MYB
28,M06970_2.00,57,499,2945,27655,0.04839980353418098,0.10119481171294571,0.13308700439778792,0.08067901113296654,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
29,M01606_2.00,95,499,4790,27655,0.02754322488552615,0.13640238397343224,0.21278570187150225,0.08067901113296654,True,A. thaliana,Zoo_01,ERF11,AP2,ERF
