,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06916_2.00,127,499,4539,27655,6.178245368495749e-08,0.6328826301002994,4.562536223174778,8.655721761262543e-05,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
1,M06834_2.00,293,499,13407,27655,8.308659044253249e-07,0.27641474057210874,1.6807312784561241,0.0005058789751451928,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
2,M06867_2.00,360,499,17284,27655,1.0832526234372435e-06,0.20706029700596823,1.235170629791779,0.0005058789751451928,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
3,M06712_2.00,259,499,11904,27655,1.1576513363941157e-05,0.2700061928445496,1.3328645705822089,0.0040546738057203905,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
4,M06912_2.00,95,499,3595,27655,3.011771015477384e-05,0.5504362692703147,2.48862037885926,0.005766712056889208,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
5,M06866_2.00,308,499,14811,27655,3.743495192850143e-05,0.2047618264986754,0.906423829597058,0.005766712056889208,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
6,M07412_2.00,109,499,4274,27655,3.223544710665113e-05,0.4991698483831424,2.242104386823815,0.005766712056889208,True,A. thaliana,OMalley2016,WRKY7,WRKY,.
7,M06851_2.00,348,499,17114,27655,4.116139940677522e-05,0.1724108368690086,0.7561094265251725,0.005766712056889208,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
8,M06869_2.00,340,499,16645,27655,3.956310959978789e-05,0.17894640237610338,0.7878490402003658,0.005766712056889208,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06898_2.00,108,499,4236,27655,3.5421089372514386e-05,0.49875734443715897,2.219838308684188,0.005766712056889208,True,A. thaliana,OMalley2016,ATHB-9,Homeodomain,HD-ZIP
10,M06864_2.00,283,499,13448,27655,4.6631915243720596e-05,0.2219109498617421,0.9611666134885928,0.005939210296041142,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M06693_2.00,103,499,4095,27655,8.647880273245154e-05,0.4792095069208745,1.947071514410795,0.009319754048320354,True,A. thaliana,OMalley2016,RAV1,AP2,B3
