,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06925_2.00,68,498,2495,27655,0.00015525558485851636,0.5978895305609232,2.277332982637192,0.07183162532726066,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
1,M06709_2.00,20,498,434,27655,8.990389482889582e-05,1.3556276519780897,5.48516974233735,0.07183162532726066,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
2,M06875_2.00,26,498,681,27655,0.00017530536148964695,1.0841795196642277,4.072400317302589,0.07183162532726066,True,A. thaliana,OMalley2016,E2FD,E2F,.
3,M06872_2.00,40,498,1253,27655,0.00017924298272554127,0.8260081851007083,3.0946874399283826,0.07183162532726066,True,A. thaliana,OMalley2016,E2FA,E2F,.
4,M10630_2.00,72,498,2721,27655,0.0002279162537119779,0.5552545497278403,2.02236183706251,0.07306995094006011,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
5,M02040_2.00,44,498,2242,27655,0.053249546497745257,0.12411184536707702,0.15807928239798327,0.0775237390484992,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
6,M02676_2.00,118,498,6098,27655,0.02865255305914215,0.10377340388729973,0.16010541336185377,0.0775237390484992,True,Zea mays,JASPAR,Dof3,Dof,.
7,M02293_2.00,72,498,3823,27655,0.04710280023469685,0.06468630614287016,0.08583570568972268,0.0775237390484992,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
8,M07173_2.00,43,498,2600,27655,0.05353413004949614,-0.12278036367851228,-0.15609917893208547,0.0775237390484992,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
9,M07251_2.00,82,498,3369,27655,0.0009083179266653679,0.43469808103153296,1.3222481541023572,0.0775237390484992,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
10,M06767_2.00,55,498,2752,27655,0.041442613646569856,0.1503457483577681,0.20786094481740658,0.0775237390484992,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M06996_2.00,44,498,2892,27655,0.03001455234567239,-0.24316942877861378,-0.3702663392888683,0.0775237390484992,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
12,M02327_2.00,52,498,2844,27655,0.058504306005341004,0.021984758056883352,0.027103077243308224,0.0775237390484992,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
13,M01602_2.00,56,498,2574,27655,0.019687209571852667,0.27280937337210903,0.4653625491941394,0.0775237390484992,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
14,M00843_2.00,84,498,4362,27655,0.03846542187377188,0.09679415767321631,0.13695690912212893,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
15,M07339_2.00,53,498,2546,27655,0.03212255322537093,0.20915454019704785,0.3123074558730657,0.0775237390484992,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
16,M00844_2.00,58,498,3356,27655,0.053004344754481035,-0.05929521577704453,-0.0756422266457264,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
17,M06913_2.00,52,498,2430,27655,0.025919723124099448,0.2489499091831555,0.39492657829040506,0.0775237390484992,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
18,M01124_2.00,35,498,1628,27655,0.04013099891871749,0.2556488222139261,0.3570187008453184,0.0775237390484992,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
19,M07197_2.00,50,498,2467,27655,0.04112547648882533,0.17056497900980805,0.23638413794805652,0.0775237390484992,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
20,M06823_2.00,42,498,2128,27655,0.05364358437013705,0.13228577681277728,0.16806672621636048,0.0775237390484992,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
21,M00888_2.00,67,498,3308,27655,0.03147536143259383,0.1695964608217043,0.254738848950483,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
22,M07305_2.00,47,498,2003,27655,0.011582841813070004,0.38189293540013636,0.7394153253062214,0.0775237390484992,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
23,M06834_2.00,103,498,5932,27655,0.04068815896238177,-0.05255156573620561,-0.0730746317275298,0.0775237390484992,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
24,M07207_2.00,47,498,2733,27655,0.058158290489299984,-0.06643010331036303,-0.08206697689191068,0.0775237390484992,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
25,M07100_2.00,52,498,2419,27655,0.024847178012341226,0.2554954536963739,0.40999941269735557,0.0775237390484992,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
26,M06634_2.00,64,498,2799,27655,0.007797452828026377,0.34455501796229154,0.7263382559869048,0.0775237390484992,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
27,M07143_2.00,45,498,2078,27655,0.028309163827498676,0.2661239469606695,0.41197928583898796,0.0775237390484992,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
28,M07048_2.00,70,498,3255,27655,0.015448952719010195,0.2560919784271752,0.46380842694453195,0.0775237390484992,True,A. thaliana,OMalley2016,AtMYB70,Myb/SANT,R2R3-MYB
29,M02359_2.00,68,498,3566,27655,0.0461750636935895,0.08262264316055096,0.11035018227302001,0.0775237390484992,True,O. tauri,Zoo_01,100010593,Myb/SANT,MYB
30,M06970_2.00,69,498,2945,27655,0.004152751187546116,0.3797233275955525,0.9043734130530177,0.0775237390484992,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
31,M10624_2.00,35,498,1442,27655,0.015249972211455942,0.4306783572393505,0.7824267000966524,0.0775237390484992,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
32,M01606_2.00,99,498,4790,27655,0.014776120257400945,0.19879746899127348,0.3638867562399709,0.0775237390484992,True,A. thaliana,Zoo_01,ERF11,AP2,ERF
33,M00891_2.00,43,498,2632,27655,0.05059027505495901,-0.1404282294979369,-0.18198557103142404,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
34,M07349_2.00,95,498,4741,27655,0.02400270983809028,0.15413072013975912,0.24965165023798583,0.0775237390484992,True,A. thaliana,OMalley2016,FRS9,FAR1,.
35,M01944_2.00,93,498,5170,27655,0.04624487979409306,-0.00153896455905909,-0.002054419723697895,0.0775237390484992,True,A. thaliana,Zoo_01,CDF3,Dof,.
36,M06810_2.00,101,498,4867,27655,0.013352782710818788,0.20464521300849914,0.3835927619812922,0.0775237390484992,True,A. thaliana,OMalley2016,AT2G15740,C2H2 ZF,.
37,M02725_2.00,67,498,3851,27655,0.05034154728441225,-0.049677427804006566,-0.06448494961096622,0.0775237390484992,True,Pisum sativum,JASPAR,PEND,Unknown,.
38,M02474_2.00,49,498,2374,27655,0.037147856000299885,0.19685641400850817,0.28151771310362195,0.0775237390484992,True,A. thaliana,Zoo_01,SPL5,SBP,.
39,M07114_2.00,61,498,3369,27655,0.054893668385998025,0.007883413976335536,0.009936867876501556,0.0775237390484992,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
40,M06576_2.00,68,498,3325,27655,0.028394697830305432,0.1835750055096317,0.28394698009920943,0.0775237390484992,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
41,M06900_2.00,80,498,3191,27655,0.0004886862899932986,0.4773859911432568,1.58061062103161,0.0775237390484992,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
42,M10908_2.00,55,498,2386,27655,0.010097978600300917,0.35623217536463814,0.7109559048189207,0.0775237390484992,True,A. thaliana,Transfac,AGL3,MADS box,.
43,M06629_2.00,38,498,1670,27655,0.023745622317483183,0.3375459156173778,0.5483151359627461,0.0775237390484992,True,A. thaliana,OMalley2016,ERF011,AP2,DREB
44,M01848_2.00,116,498,5721,27655,0.015395415354522254,0.17118015562886627,0.31028262048359195,0.0775237390484992,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
45,M07009_2.00,33,498,1600,27655,0.05284574855275822,0.19578871911893547,0.2500202258546907,0.0775237390484992,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
46,M02482_2.00,47,498,2215,27655,0.03163719349424923,0.23674865777046328,0.3550761220982959,0.0775237390484992,True,C. sativa,Zoo_01,PK06791.1,SBP,.
47,M07001_2.00,38,498,2293,27655,0.05836154354421782,-0.11984233660200125,-0.14787025100422416,0.0775237390484992,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
48,M06589_2.00,30,498,1261,27655,0.024217606925274457,0.4017888248155054,0.6492380157998435,0.0775237390484992,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
49,M06780_2.00,46,498,2103,27655,0.025184865938694356,0.2805796108604401,0.448607616671839,0.0775237390484992,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
50,M06560_2.00,57,498,2645,27655,0.021197850909009525,0.2590887966985602,0.43363903493411354,0.0775237390484992,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
51,M02555_2.00,110,498,5231,27655,0.008780373736084781,0.2237394483818701,0.46011726653291923,0.0775237390484992,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
52,M06672_2.00,41,498,2846,27655,0.018949065116493996,-0.3219171523731922,-0.5544740344370116,0.0775237390484992,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
53,M02502_2.00,55,498,3046,27655,0.057455201098118996,0.003910276572573953,0.004851365380669786,0.0775237390484992,True,A. thaliana,Zoo_01,TCP20,TCP,.
54,M07184_2.00,54,498,2898,27655,0.05592469124213425,0.04929641214174601,0.06173864934307202,0.0775237390484992,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
55,M06982_2.00,45,498,2327,27655,0.05548806754010223,0.10284839045953283,0.1291570498698117,0.0775237390484992,True,A. thaliana,OMalley2016,AGL63,MADS box,.
56,M02262_2.00,39,498,1462,27655,0.003763198746422861,0.5669254124450177,1.3744782596298186,0.0775237390484992,True,P. patens,Zoo_01,gw1.238.28.1,LOB,.
57,M06708_2.00,14,498,354,27655,0.003202833687442572,1.135000161509813,2.831218872757584,0.0775237390484992,True,A. thaliana,OMalley2016,ARF16,B3,ARF
58,M02470_2.00,36,498,1728,27655,0.04676079907680901,0.21028828881405043,0.27970825411428196,0.0775237390484992,True,A. thaliana,Zoo_01,SPL14,SBP,.
59,M06561_2.00,60,498,2864,27655,0.026234096638692445,0.2183256078794685,0.34520201679459056,0.0775237390484992,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
60,M00869_2.00,44,498,2295,27655,0.05777251680793384,0.09040396987133362,0.11194531140780387,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,HSFB2A,HSF,.
61,M07086_2.00,44,498,2693,27655,0.04978657061143476,-0.14031610632916783,-0.18281614135102964,0.0775237390484992,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
62,M06818_2.00,58,498,3172,27655,0.055728714261117036,0.022054728958800524,0.027654887274787505,0.0775237390484992,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
63,M07229_2.00,50,498,2606,27655,0.05366094427218516,0.09148561074179681,0.11621798529751069,0.0775237390484992,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
64,M02329_2.00,58,498,3297,27655,0.055120828755547996,-0.033706387007608384,-0.04242569883258546,0.0775237390484992,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
65,M06828_2.00,36,498,1606,27655,0.029061611315332636,0.3159196134602046,0.4854674495465281,0.0775237390484992,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
66,M01994_2.00,56,498,2834,27655,0.04369932311325815,0.13398166867479208,0.1821514669654408,0.0775237390484992,True,A. thaliana,Zoo_01,GATA10,GATA,.
67,M00840_2.00,99,498,4839,27655,0.01724416576625754,0.1841141857380175,0.3246591875321186,0.0775237390484992,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
68,M07407_2.00,45,498,2303,27655,0.05341371860976973,0.11780519007203559,0.149889102064328,0.0775237390484992,True,A. thaliana,OMalley2016,WRKY28,WRKY,.
69,M07353_2.00,64,498,2696,27655,0.0042072179961474745,0.39864600835334807,0.9471849029063429,0.0775237390484992,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
70,M06620_2.00,52,498,3488,27655,0.018783148642654818,-0.27249381710062787,-0.47038743914841885,0.0775237390484992,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
71,M06580_2.00,79,498,4112,27655,0.0406210839357671,0.09340698851843153,0.12995233192162028,0.0775237390484992,True,A. thaliana,OMalley2016,RAP2-6,AP2,.
72,M07383_2.00,52,498,2521,27655,0.03517885449124083,0.195910104817759,0.28479810576844367,0.0775237390484992,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
73,M02038_2.00,19,498,815,27655,0.050890817989123434,0.3725220538603524,0.48180533535072273,0.0775237390484992,True,A. thaliana,Zoo_01,RLT1,Homeodomain,HD-other
74,M01090_2.00,108,498,4892,27655,0.00313184609232597,0.29392960317128863,0.7360583913197624,0.0775237390484992,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
75,M02285_2.00,18,498,495,27655,0.0023165752381028473,1.013891076010547,2.671758708965976,0.0775237390484992,True,A. thaliana,Zoo_01,TRFL5,Myb/SANT,MYB-related
76,M06867_2.00,119,498,6546,27655,0.041974718754225544,0.013670665798386565,0.018824673656358627,0.0775237390484992,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
77,M01045_2.00,96,498,4907,27655,0.030650255732950705,0.11958773418813558,0.18100391623344328,0.0775237390484992,True,A. thaliana,Stam_Arabidopsis,ERF14,AP2,ERF
78,M07065_2.00,65,498,3180,27655,0.029988781986430714,0.18280755239194363,0.27842342903386846,0.0775237390484992,True,A. thaliana,OMalley2016,MYB108,Myb/SANT,R2R3-MYB
