,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,261,498,13407,27655,0.007532466842243616,0.1124579559889249,0.2387552997084254,0.06847984622304647,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M01994_2.00,82,498,4130,27655,0.03081994514973474,0.14087672784648228,0.21288842258209653,0.06847984622304647,True,A. thaliana,Zoo_01,GATA10,GATA,.
2,M06828_2.00,37,498,1655,27655,0.028552407322695653,0.3120886534695762,0.48197638069972054,0.06847984622304647,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
3,M02329_2.00,69,498,4489,27655,0.017384678595358135,-0.2284031346021693,-0.40195144987681514,0.06847984622304647,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
4,M07001_2.00,135,498,7060,27655,0.029210957307061237,0.08661391842749466,0.13290509177667714,0.06847984622304647,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
5,M02721_2.00,31,498,1332,27655,0.02719320418708499,0.37006873285081954,0.5793572620280365,0.06847984622304647,True,A. thaliana,JASPAR,TCP16,TCP,.
6,M06589_2.00,56,498,2392,27655,0.007778146651562225,0.37860403739470566,0.79852281360386,0.06847984622304647,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
7,M06780_2.00,65,498,3123,27655,0.025261617751358895,0.2089017485430881,0.3337286571912591,0.06847984622304647,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
8,M07261_2.00,19,498,1548,27655,0.017024173013784897,-0.5530114531656181,-0.9782407484566694,0.06847984622304647,True,A. thaliana,OMalley2016,SPL5,SBP,.
9,M06560_2.00,54,498,2734,27655,0.0449799212548185,0.13334076409261514,0.17960751698823998,0.06847984622304647,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
10,M06672_2.00,49,498,3199,27655,0.02783998140688524,-0.23344464346525895,-0.3630837045638653,0.06847984622304647,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
11,M07184_2.00,116,498,6064,27655,0.03248999590444205,0.08717774649168716,0.1297423111531287,0.06847984622304647,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
12,M06982_2.00,164,498,8804,27655,0.03336750587702414,0.048859364261733075,0.07214946300881246,0.06847984622304647,True,A. thaliana,OMalley2016,AGL63,MADS box,.
13,M02518_2.00,27,498,1177,27655,0.036433238467711154,0.3492396866602308,0.5023820658278285,0.06847984622304647,True,Lotus japonicus,Zoo_01,LjSGA_053525.1,TCP,.
