,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,50,499,2509,27655,0.04585245626591645,0.14331615063157901,0.19184835849853654,0.12610360677714066,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M07339_2.00,15,499,938,27655,0.09301755253651238,-0.17419680064083107,-0.1796726930538937,0.12610360677714066,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
2,M06767_2.00,17,499,1102,27655,0.07823372908130262,-0.2260889510547912,-0.2501913825863202,0.12610360677714066,True,A. thaliana,OMalley2016,ABI5,bZIP,.
3,M00891_2.00,26,499,1019,27655,0.018363689747007934,0.4998580982413052,0.8677736794696544,0.12610360677714066,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
4,M01848_2.00,38,499,2354,27655,0.051654443862181945,-0.1606143753288316,-0.20669340447447146,0.12610360677714066,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
5,M06867_2.00,50,499,2814,27655,0.05951053567274505,-0.022193707195780846,-0.027196305078137868,0.12610360677714066,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
6,M07353_2.00,31,499,1077,27655,0.0033151924624365745,0.6737504921086948,1.6705584523597636,0.12610360677714066,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
7,M06620_2.00,21,499,1268,27655,0.08209446120356616,-0.12366489109461994,-0.13426125865219582,0.12610360677714066,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
8,M06580_2.00,30,499,1559,27655,0.07083637055009084,0.0928420991767608,0.10674461852112264,0.12610360677714066,True,A. thaliana,OMalley2016,RAP2-6,AP2,.
9,M02379_2.00,11,499,937,27655,0.03533886827134298,-0.6201169027558625,-0.9002530782683598,0.12610360677714066,True,P. patens,Zoo_01,e_gw1.159.34.1,NAC/NAM,.
10,M07383_2.00,14,499,937,27655,0.08194369360160672,-0.27219359933555576,-0.29573411692539237,0.12610360677714066,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
11,M02038_2.00,9,499,298,27655,0.04729432219576203,0.7431131972461777,0.9847669167325105,0.12610360677714066,True,A. thaliana,Zoo_01,RLT1,Homeodomain,HD-other
12,M02001_2.00,1,499,204,27655,0.09076424352816292,-1.8800686257054686,-1.959191704141221,0.12610360677714066,True,A. thaliana,Zoo_01,GATA26,GATA,.
13,M01090_2.00,38,499,1908,27655,0.055740954765918276,0.14243877370410096,0.17859338043156858,0.12610360677714066,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
14,M01045_2.00,32,499,1890,27655,0.06822601142725623,-0.09181380284240796,-0.10705948639675032,0.12610360677714066,True,A. thaliana,Stam_Arabidopsis,ERF14,AP2,ERF
15,M07327_2.00,24,499,875,27655,0.011997996260120583,0.6041800102674919,1.16056411192696,0.12610360677714066,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
16,M07065_2.00,26,499,1237,27655,0.05949243067003977,0.2201666494307493,0.2698226583608931,0.12610360677714066,True,A. thaliana,OMalley2016,MYB108,Myb/SANT,R2R3-MYB
17,M07218_2.00,17,499,836,27655,0.087531628280643,0.17246042543548348,0.18243467286875428,0.12610360677714066,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
18,M02327_2.00,29,499,1110,27655,0.011700713982238944,0.5339937501561309,1.031562524585337,0.12610360677714066,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
19,M06566_2.00,28,499,1208,27655,0.032903648302188164,0.36130689899855223,0.5357299526493904,0.12610360677714066,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
20,M01602_2.00,15,499,918,27655,0.09678853340438918,-0.14310303153926243,-0.1451316731040979,0.12610360677714066,True,A. thaliana,Zoo_01,ERF094,AP2,ERF
21,M06913_2.00,13,499,875,27655,0.0852703729896067,-0.2803427723125721,-0.2997430072365233,0.12610360677714066,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
22,M06810_2.00,43,499,1969,27655,0.028512085044418805,0.27537407506657147,0.42544496625660183,0.12610360677714066,True,A. thaliana,OMalley2016,AT2G15740,C2H2 ZF,.
23,M02725_2.00,38,499,1579,27655,0.01425059186221316,0.41548877384937566,0.7670617038526097,0.12610360677714066,True,Pisum sativum,JASPAR,PEND,Unknown,.
24,M07114_2.00,28,499,1333,27655,0.05619693173029071,0.2192505732346579,0.2741262281983572,0.12610360677714066,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
25,M01159_2.00,11,499,762,27655,0.08934515563522925,-0.3218588525899976,-0.3376070812692845,0.12610360677714066,True,C. sativa,TF_Evolution,PK20942.1,bZIP,.
26,M06576_2.00,17,499,1203,27655,0.05499060520092411,-0.3526013696597101,-0.4441760005051154,0.12610360677714066,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
27,M06900_2.00,22,499,1197,27655,0.08712633073627646,0.02658089795982229,0.028171780002293794,0.12610360677714066,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
28,M10908_2.00,23,499,901,27655,0.023167496899096092,0.5005353765095013,0.8184358485307592,0.12610360677714066,True,A. thaliana,Transfac,AGL3,MADS box,.
29,M07207_2.00,16,499,1021,27655,0.08525398240290015,-0.20341043461177455,-0.21750379268257658,0.12610360677714066,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
30,M00843_2.00,33,499,1717,27655,0.06748149472176734,0.09107651162234605,0.10663377385283085,0.12610360677714066,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
31,M02040_2.00,19,499,800,27655,0.04710642712435187,0.3964280399348879,0.5260282291000237,0.12610360677714066,True,A. thaliana,Zoo_01,ATHB-6,Homeodomain,HD-ZIP
32,M02676_2.00,47,499,2526,27655,0.060108897249608155,0.04430664415611221,0.054101125830068666,0.12610360677714066,True,Zea mays,JASPAR,Dof3,Dof,.
33,M02293_2.00,30,499,1560,27655,0.07092727812184477,0.09191699812493487,0.10562979231447903,0.12610360677714066,True,A. thaliana,Zoo_01,ARR14,Myb/SANT,ARR-B
34,M06711_2.00,25,499,985,27655,0.020676601006927104,0.4922329916970133,0.829176738890529,0.12610360677714066,True,A. thaliana,OMalley2016,AT5G25475,B3,.
35,M07251_2.00,23,499,1292,27655,0.08543632484977008,-0.019471682370885125,-0.0208027167620556,0.12610360677714066,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
36,M06996_2.00,15,499,1010,27655,0.07610528090204957,-0.2808922657646114,-0.3142019331712323,0.12610360677714066,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
37,M00888_2.00,38,499,1361,27655,0.0022493444670822938,0.6298328782056181,1.6677622104585892,0.12610360677714066,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
38,M00844_2.00,22,499,1220,27655,0.08745622208128127,-0.0008770975469243015,-0.0009281527699037939,0.12610360677714066,True,A. thaliana,Franco_Zorrilla2014,ERF008,AP2,DREB
39,M07197_2.00,16,499,766,27655,0.08585480313447955,0.2111561343410697,0.22514214605456687,0.12610360677714066,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
40,M02532_2.00,25,499,1254,27655,0.07246673596132437,0.14389127323871265,0.1640160937272127,0.12610360677714066,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
41,M06985_2.00,19,499,942,27655,0.08324060955749488,0.16070098009682937,0.17350318320862718,0.12610360677714066,True,A. thaliana,OMalley2016,SVP,MADS box,.
42,M06597_2.00,25,499,1362,27655,0.08203002873215053,0.02470191802868045,0.026826953298579866,0.12610360677714066,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
43,M00869_2.00,18,499,898,27655,0.0870156823524555,0.15171008296719232,0.16087374667932372,0.12610360677714066,True,A. thaliana,Franco_Zorrilla2014,HSFB2A,HSF,.
44,M07086_2.00,20,499,1076,27655,0.09068113662816105,0.042822448596765234,0.044641676603952615,0.12610360677714066,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
45,M01843_2.00,7,499,616,27655,0.06076071113020796,-0.6670749023712704,-0.8114146698442781,0.12610360677714066,True,O. tauri,Zoo_01,100010379,bZIP,.
46,M06818_2.00,18,499,1256,27655,0.055491082012352456,-0.33233903118328756,-0.41734364737422247,0.12610360677714066,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
47,M07229_2.00,17,499,807,27655,0.08076406621907134,0.22339469423858588,0.24412166139819252,0.12610360677714066,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
48,M07287_2.00,8,499,319,27655,0.0952536511512696,0.47494410250115754,0.4849741470587336,0.12610360677714066,True,A. thaliana,OMalley2016,TCP16,TCP,.
49,M06799_2.00,24,499,1385,27655,0.08213806312573449,-0.058351043949367375,-0.06333746405593649,0.12610360677714066,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
50,M00976_2.00,18,499,1097,27655,0.08796066174417355,-0.1370660926948536,-0.14470225196583186,0.12610360677714066,True,A. thaliana,Lindemose2014,NAC055,NAC/NAM,.
