,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07360_2.00,81,499,2733,27655,2.558910316885416e-06,0.7159369746274449,4.003480138855239,0.004109609968917978,True,A. thaliana,OMalley2016,ATMYB119,C2H2 ZF,.
1,M07088_2.00,49,499,1454,27655,1.1264771053886947e-05,0.9012550064616408,4.459659987838049,0.009045611156271218,True,A. thaliana,OMalley2016,MYB118,Myb/SANT,R2R3-MYB
2,M07054_2.00,96,499,3717,27655,6.1033863619993075e-05,0.5173962441254254,2.1805298066564593,0.01217373429059491,True,A. thaliana,OMalley2016,ASR3,Trihelix,.
3,M07366_2.00,84,499,3166,27655,7.420562372617543e-05,0.5562285989076062,2.2969811417988004,0.01217373429059491,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
4,M06716_2.00,156,499,6733,27655,7.580158337854862e-05,0.36072518563738426,1.4863038182450572,0.01217373429059491,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M07087_2.00,50,499,1548,27655,2.6239909786549652e-05,0.8400231498963414,3.8481776869704465,0.01217373429059491,True,A. thaliana,OMalley2016,MYB118,Myb/SANT,R2R3-MYB
6,M07353_2.00,91,499,3475,27655,5.940681313037511e-05,0.5373540939664911,2.2709463899664017,0.01217373429059491,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
7,M02301_2.00,79,499,2866,27655,3.750378280888922e-05,0.6113145701809841,2.7056323932210793,0.01217373429059491,True,A. thaliana,Zoo_01,MYB98,Myb/SANT,R2R3-MYB
8,M07361_2.00,46,499,1432,27655,5.9486822261302896e-05,0.8321028950587833,3.5161167106839097,0.01217373429059491,True,A. thaliana,OMalley2016,ATMYB119,C2H2 ZF,.
9,M01288_2.00,122,499,4993,27655,6.401816162674112e-05,0.43740286249882065,1.8343349853850683,0.01217373429059491,True,O. tauri,TF_Evolution,e_gw1.09.00.361.1,Myb/SANT,MYB3R
10,M01264_2.00,103,499,4161,27655,0.00014947078583305668,0.4561426704044867,1.7449480966796869,0.012798748101074715,True,C. sativa,TF_Evolution,PK20543.1,Trihelix,MADF
