,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07140_2.00,164,499,7166,27655,8.745303022233277e-05,0.34295639267337447,1.3917942538976944,0.04231155231245939,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
1,M07106_2.00,151,499,6630,27655,0.00021064652453445235,0.33596830059115596,1.2351692146898177,0.04231155231245939,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
2,M02525_2.00,127,499,5275,27655,8.264108570639201e-05,0.416086024556283,1.698797679518713,0.04231155231245939,True,Brachypodium distachyon,Zoo_01,BRADI1G55710,TCR/CxC,.
3,M07315_2.00,267,499,12738,27655,0.0001273145921763466,0.21620149132704702,0.8421311456888938,0.04231155231245939,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
4,1.HSF1b-HS,162,499,7183,27655,0.00019011766600436164,0.3218359189669237,1.197544221534696,0.04231155231245939,True,.,.,1.HSF1b-HS,.,.
5,M07295_2.00,267,499,12666,27655,8.502483680380612e-05,0.22437928388526868,0.9133255969079299,0.04231155231245939,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
6,M07109_2.00,124,499,5223,27655,0.00017109381569107836,0.39589003828064495,1.4912250124408266,0.04231155231245939,True,A. thaliana,OMalley2016,AtMYB41,Myb/SANT,R2R3-MYB
7,M07141_2.00,155,499,6839,27655,0.00021382970214761535,0.32891144751427503,1.2070826362001508,0.04231155231245939,True,A. thaliana,OMalley2016,MYB49,Myb/SANT,R2R3-MYB
8,M07408_2.00,70,499,5390,27655,0.0002775751334338277,-0.4744298244288743,-1.6873663377805812,0.04394014362257492,True,A. thaliana,OMalley2016,WRKY31,WRKY,.
9,M07020_2.00,190,499,8714,27655,0.00027262021217674807,0.273092926681807,0.9734238837122334,0.04394014362257492,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
10,M02261_2.00,35,499,1153,27655,0.000944971582535494,0.7504629355592216,2.2698361248578,0.0669961800917859,True,A. thaliana,Zoo_01,LBD4,LOB,.
11,M06672_2.00,41,499,3199,27655,0.0030624608176441667,-0.4934965562315631,-1.2406155306898288,0.0669961800917859,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
12,M07184_2.00,128,499,6064,27655,0.005682624118818691,0.226302678094935,0.5081515906088016,0.0669961800917859,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
13,M06982_2.00,169,499,8804,27655,0.023590857698167225,0.08929272265665397,0.1453021427266478,0.0669961800917859,True,A. thaliana,OMalley2016,AGL63,MADS box,.
14,M02518_2.00,29,499,1177,27655,0.01972842068455626,0.4494391063551549,0.7662521840491199,0.0669961800917859,True,Lotus japonicus,Zoo_01,LjSGA_053525.1,TCP,.
15,M06834_2.00,244,499,13407,27655,0.0354000386378729,0.012395223712747054,0.017985423298108406,0.0669961800917859,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
16,M06708_2.00,278,499,13995,27655,0.0025453104608491105,0.13867392252925714,0.35975610453659346,0.0669961800917859,True,A. thaliana,OMalley2016,ARF16,B3,ARF
17,M07086_2.00,130,499,7258,27655,0.040830660307902555,-0.010631812184852828,-0.014767731681988893,0.0669961800917859,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
18,M02045_2.00,52,499,3210,27655,0.04108261655894551,-0.15556114760254638,-0.21566093754069682,0.0669961800917859,True,A. thaliana,Zoo_01,ATHB-12,Homeodomain,HD-ZIP
19,M07229_2.00,104,499,5775,27655,0.04432164770468244,-0.0028087967836632755,-0.0038013809144927645,0.0669961800917859,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
20,M06799_2.00,88,499,4321,27655,0.022246373720702876,0.17463881931359082,0.28863269692507165,0.0669961800917859,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
21,M06676_2.00,38,499,2864,27655,0.00720996185337174,-0.4435315475546439,-0.9500743061342295,0.0669961800917859,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
22,M02262_2.00,50,499,2270,27655,0.021190488867207216,0.28773632386247444,0.4816300422142666,0.0669961800917859,True,P. patens,Zoo_01,gw1.238.28.1,LOB,.
23,M06818_2.00,262,499,14174,27655,0.030753246919517682,0.0348203841046537,0.05265221705072788,0.0669961800917859,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
24,M06560_2.00,41,499,2734,27655,0.02829344719503958,-0.26688880672194926,-0.4132277122106228,0.0669961800917859,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
25,M02049_2.00,103,499,6444,27655,0.015808875723574874,-0.1748835352573234,-0.31498256302123084,0.0669961800917859,True,A. thaliana,Zoo_01,WOX13,Homeodomain,HD-WOX
26,M07218_2.00,136,499,6643,27655,0.009834963623669798,0.18220035843765303,0.3657175229683603,0.0669961800917859,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
27,M02532_2.00,280,499,14630,27655,0.01264634107415192,0.08499758418514422,0.16132839899440243,0.0669961800917859,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
28,M06985_2.00,159,499,8443,27655,0.03129302599446622,0.061699672778648434,0.09283039317188983,0.0669961800917859,True,A. thaliana,OMalley2016,SVP,MADS box,.
29,M06597_2.00,69,499,3456,27655,0.03498860204239814,0.14599367088072754,0.2125775020893358,0.0669961800917859,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
30,M06723_2.00,71,499,4311,27655,0.03571542446402308,-0.13170301140778345,-0.1905932469854671,0.0669961800917859,True,A. thaliana,OMalley2016,BHLH80,bHLH,.
31,M01647_2.00,78,499,3166,27655,0.0009114337005542497,0.449313394991094,1.3660362447886798,0.0669961800917859,True,A. thaliana,Zoo_01,ARF14,B3,ARF
32,M01107_2.00,259,499,13346,27655,0.009339276312387682,0.10504521543956351,0.2132088845909715,0.0669961800917859,True,C. sativa,TF_Evolution,PK00377.1,AT hook,.
33,M02555_2.00,77,499,5184,27655,0.0072773145525598,-0.2807067459236965,-0.6001591219752132,0.0669961800917859,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
34,M06622_2.00,46,499,2168,27655,0.032958282083932915,0.2337696309691682,0.34645487637994327,0.0669961800917859,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
35,M01994_2.00,68,499,4130,27655,0.036948311280381445,-0.13210650879044136,-0.18923007738698353,0.0669961800917859,True,A. thaliana,Zoo_01,GATA10,GATA,.
36,M06828_2.00,36,499,1655,27655,0.03655814603499932,0.26966621601375934,0.3875146230233322,0.0669961800917859,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
37,M02329_2.00,74,499,4489,27655,0.034744438188961835,-0.13036829902056804,-0.19022230234769097,0.0669961800917859,True,Oryza sativa,Zoo_01,PHR1,Myb/SANT,G2-like
38,M07001_2.00,131,499,7060,27655,0.03818675538922314,0.040327249644934574,0.057187558174859335,0.0669961800917859,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
39,M02721_2.00,30,499,1332,27655,0.036234062746776034,0.3198689448032832,0.4608937145389168,0.0669961800917859,True,A. thaliana,JASPAR,TCP16,TCP,.
40,M06589_2.00,53,499,2392,27655,0.018079918182022238,0.296275496631121,0.516349984104355,0.0669961800917859,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
41,M06780_2.00,64,499,3123,27655,0.030339947681272083,0.18363986224545376,0.27876258796000597,0.0669961800917859,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
42,M00840_2.00,38,499,1812,27655,0.04339602859737882,0.2169169896633777,0.29556024714632967,0.0669961800917859,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
43,M07039_2.00,114,499,6415,27655,0.04214052816720669,-0.0219868195462762,-0.030238473482114184,0.0669961800917859,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
44,M07033_2.00,179,499,9322,27655,0.022177580196624715,0.08974869599133925,0.14845204734327938,0.0669961800917859,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
45,M01286_2.00,30,499,1202,27655,0.016519429375492292,0.46802613116336,0.8340248864076271,0.0669961800917859,True,C. sativa,TF_Evolution,PK28187.1,Myb/SANT,R2R3-MYB
46,M02551_2.00,74,499,3847,27655,0.04249822857065074,0.09229196759836189,0.12659035510111727,0.0669961800917859,True,A. thaliana,Zoo_01,WRKY60,WRKY,.
47,M02371_2.00,69,499,3434,27655,0.03325569459004363,0.15520684904206192,0.22941651701805485,0.0669961800917859,True,A. thaliana,Zoo_01,NTL9,NAC/NAM,.
48,M06772_2.00,77,499,3882,27655,0.03348489681769409,0.13655885424726474,0.2014449351793523,0.0669961800917859,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
49,M01266_2.00,155,499,8059,27655,0.024864029649440837,0.09209600365167196,0.1477614516132845,0.0669961800917859,True,A. thaliana,TF_Evolution,TRP5,Myb/SANT,MYB-related
50,M08424_2.00,262,499,14533,27655,0.03606430240236789,-0.0012652063117466765,-0.0018255946088404959,0.0669961800917859,True,A. thaliana,JASPAR,SVP,MADS box,.
51,M00732_2.00,64,499,4177,27655,0.01837084346815698,-0.23589471189676592,-0.40948276662244976,0.0669961800917859,True,A. thaliana,Chang2013,WRKY47,WRKY,.
52,M02220_2.00,79,499,5073,27655,0.016225689970295023,-0.21248598068800967,-0.380306733908875,0.0669961800917859,True,P. patens,Zoo_01,estExt_gwp_gw1.C_70211,Homeodomain,HD-ZIP
53,M07416_2.00,90,499,5660,27655,0.018087447139307943,-0.18237652512354294,-0.3178134772050102,0.0669961800917859,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
54,M01947_2.00,201,499,10505,27655,0.020902498052181983,0.08461986588454752,0.1421446037364764,0.0669961800917859,True,A. thaliana,Zoo_01,DOF5.3,Dof,.
55,M06607_2.00,42,499,2632,27655,0.04469874935507359,-0.17726963469045426,-0.23926164634633376,0.0669961800917859,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
56,M07318_2.00,233,499,11489,27655,0.0023157388245083088,0.16857724977717062,0.44425338343989684,0.0669961800917859,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
57,M06847_2.00,250,499,13639,27655,0.03385689702362837,0.022690750325097566,0.03336340934984993,0.0669961800917859,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
58,M00730_2.00,23,499,1794,27655,0.016733743577074918,-0.4930455025962215,-0.8758494280429557,0.0669961800917859,True,A. thaliana,Chang2013,NAC92,NAC/NAM,.
59,M07123_2.00,73,499,3499,27655,0.021535247174942197,0.20945432590619492,0.3491289722874029,0.0669961800917859,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
60,M01844_2.00,55,499,2227,27655,0.0037095575206578884,0.4528305870028969,1.1006852958932125,0.0669961800917859,True,O. tauri,Zoo_01,300010272,bZIP,.
61,M01671_2.00,105,499,6265,27655,0.030098407083866487,-0.10649656027707331,-0.16202988260735915,0.0669961800917859,True,A. thaliana,Zoo_01,HMGA,AT hook,.
62,M07177_2.00,53,499,3308,27655,0.03727584365041692,-0.17146634834204857,-0.24495211309533496,0.0669961800917859,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
63,M06675_2.00,37,499,2613,27655,0.01838341267653487,-0.34968132742504376,-0.6068977724381905,0.0669961800917859,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
64,M02350_2.00,143,499,7774,27655,0.03837342265456427,0.027786660705219172,0.039345063034256195,0.0669961800917859,True,C. sativa,Zoo_01,PK08316.1,Myb/SANT,MYB-related
65,M06633_2.00,64,499,2833,27655,0.009638077198011148,0.32424182988792843,0.6536746415994648,0.0669961800917859,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
66,M07174_2.00,62,499,4078,27655,0.017438211580464935,-0.2470930333636944,-0.43451261913741207,0.0669961800917859,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
67,M02682_2.00,67,499,3204,27655,0.023615892168583362,0.21278747431508938,0.34616173607185935,0.0669961800917859,True,A. thaliana,JASPAR,ATHB-9,Homeodomain,HD-ZIP
68,M07118_2.00,222,499,12181,27655,0.03552356718244991,0.014427626815854095,0.020912606003847714,0.0669961800917859,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
69,M06712_2.00,269,499,14730,27655,0.034636232882682576,0.017349268899439305,0.025338075454583334,0.0669961800917859,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
70,M07072_2.00,201,499,10175,27655,0.009879683202968618,0.13066723340398403,0.26202138197926583,0.0669961800917859,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
71,M01827_2.00,52,499,3380,27655,0.02635471741122863,-0.23001109676242745,-0.36322009967449276,0.0669961800917859,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
72,M02047_2.00,103,499,5994,27655,0.037843122783931565,-0.07044612506432898,-0.10017530797720711,0.0669961800917859,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
73,M07101_2.00,189,499,11224,27655,0.017024468589533527,-0.0997001531327995,-0.17636223649936913,0.0669961800917859,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
74,M07308_2.00,119,499,6010,27655,0.021987055786337858,0.13402520397542284,0.22219139548512892,0.0669961800917859,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
75,M06974_2.00,118,499,6198,27655,0.03401628106534645,0.07741272604165243,0.11366612507265579,0.0669961800917859,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
76,M06692_2.00,243,499,13143,27655,0.03133216044968796,0.035162219827701055,0.05288431822228105,0.0669961800917859,True,A. thaliana,OMalley2016,RAV1,AP2,B3
77,M06562_2.00,51,499,3226,27655,0.03478804787236795,-0.1907486649181201,-0.2782202689273725,0.0669961800917859,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
78,M02137_2.00,102,499,5846,27655,0.041421436953036066,-0.04845205556852998,-0.06699828334045145,0.0669961800917859,True,Zea mays,Zoo_01,GRMZM2G038252,Homeodomain,HD-WOX
79,M06623_2.00,66,499,2883,27655,0.007284085242475913,0.34339571412957376,0.7340512567159889,0.0669961800917859,True,A. thaliana,OMalley2016,PLT1,AP2,ANT
80,M06858_2.00,183,499,9247,27655,0.011511090658741384,0.1332868812456375,0.2584277382342515,0.0669961800917859,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
81,M07384_2.00,105,499,6881,27655,0.005522972359058045,-0.2418002944660351,-0.545943264958513,0.0669961800917859,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
