,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06881_2.00,33,499,732,27655,1.089719104085166e-06,1.3210509973404378,7.877011541172783,0.0017424608474321803,True,A. thaliana,OMalley2016,FAR1,FAR1,.
1,M06880_2.00,43,499,1141,27655,2.863215883180839e-06,1.0625383946794433,5.889805351840124,0.0022891410986030807,True,A. thaliana,OMalley2016,FAR1,FAR1,.
2,M06828_2.00,58,499,1846,27655,1.3706478248652647e-05,0.8001508737478251,3.8911930052430903,0.007305552906531861,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
3,M06736_2.00,81,499,3060,27655,0.00010511075961487063,0.5528907815706376,2.1995946029660227,0.011186400712117716,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
4,M11457_2.00,108,499,4512,27655,0.00032849700543312435,0.4076928660307021,1.4201852911869333,0.011186400712117716,True,Nicotiana tabacum,Transfac,Q9SXJ0_TOBAC,Unknown,.
5,M07288_2.00,51,499,1734,27655,0.00019012772305238997,0.7048938750156879,2.622878073501809,0.011186400712117716,True,A. thaliana,OMalley2016,TCP16,TCP,.
6,M02693_2.00,70,499,2574,27655,0.00014168898264615973,0.5918433949902917,2.277806319411328,0.011186400712117716,True,A. thaliana,JASPAR,AGL3,MADS box,.
7,M07342_2.00,7,499,56,27655,5.743297752858657e-05,2.7923567162660268,11.84193433655928,0.011186400712117716,True,A. thaliana,OMalley2016,AT4G12670,Unknown,.
8,M06679_2.00,53,499,1873,27655,0.00033925683618385964,0.6491419865861807,2.2521795520295873,0.011186400712117716,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
9,M01704_2.00,120,499,5106,27655,0.0003092767632821555,0.3812694894674266,1.338123496330181,0.011186400712117716,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M07159_2.00,81,499,3107,27655,0.0001639512411434541,0.5309001930288109,2.0096086918132268,0.011186400712117716,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
11,M08045_2.00,106,499,4304,27655,0.0001441690586580729,0.4488148082726018,1.723955098698694,0.011186400712117716,True,A. thaliana,JASPAR,PIF3,bHLH,.
12,M01161_2.00,125,499,5309,27655,0.00021994041918388214,0.3839165748043826,1.4042497174822965,0.011186400712117716,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
13,M07254_2.00,64,499,2293,27655,0.00013597259033852542,0.6293360766852334,2.4333585444047103,0.011186400712117716,True,A. thaliana,OMalley2016,SPL11,SBP,.
14,M08146_2.00,103,499,4159,27655,0.0001470776038676718,0.4568362738028893,1.750803755496752,0.011186400712117716,True,A. thaliana,JASPAR,AP3,MADS box,.
