,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,109,498,5932,27655,0.042367889659057245,0.029132231857502647,0.03999748133124047,0.07909256267509579,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M07114_2.00,70,498,3369,27655,0.023348109416467356,0.20642909335841572,0.3368403180540667,0.07909256267509579,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
2,M01159_2.00,40,498,2075,27655,0.059960643012687685,0.09828326330091941,0.1201152900406084,0.07909256267509579,True,C. sativa,TF_Evolution,PK20942.1,bZIP,.
3,M06576_2.00,60,498,3325,27655,0.05533329371425233,0.003002759867810822,0.003774509623948161,0.07909256267509579,True,A. thaliana,OMalley2016,ERF11,AP2,ERF
4,M06900_2.00,70,498,3191,27655,0.01174531565978487,0.28474091320086103,0.5495884898884013,0.07909256267509579,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
5,M10908_2.00,53,498,2386,27655,0.01719493892503393,0.3027929164031777,0.5343081872292582,0.07909256267509579,True,A. thaliana,Transfac,AGL3,MADS box,.
6,M07207_2.00,52,498,2733,27655,0.053980786238094706,0.07942076315309185,0.10068652976858304,0.07909256267509579,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
7,M07305_2.00,46,498,2003,27655,0.01550963213153541,0.3508660397795118,0.6348564871197263,0.07909256267509579,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
8,M00843_2.00,93,498,4362,27655,0.00997484682832829,0.24363554600248757,0.4875375719223875,0.07909256267509579,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
9,M02474_2.00,50,498,2374,27655,0.031232292170853188,0.22600275966802472,0.34022368232065997,0.07909256267509579,True,A. thaliana,Zoo_01,SPL5,SBP,.
10,M02676_2.00,118,498,6098,27655,0.02865255305914215,0.10377340388729973,0.16010541336185377,0.07909256267509579,True,Zea mays,JASPAR,Dof3,Dof,.
11,M06711_2.00,50,498,2772,27655,0.059922029593734064,0.002395437172717519,0.0029282147030101876,0.07909256267509579,True,A. thaliana,OMalley2016,AT5G25475,B3,.
12,M06659_2.00,36,498,1737,27655,0.04804457613931266,0.2027937522671262,0.2673542857831432,0.07909256267509579,True,A. thaliana,OMalley2016,AIL6,AP2,ANT
