,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07047_2.00,13,498,249,27655,0.0004460324606568697,1.5356885756082177,5.14552963879772,0.11061605024290369,True,A. thaliana,OMalley2016,AT2G20400,Myb/SANT,G2-like
1,M06921_2.00,14,498,281,27655,0.0004343399479733496,1.4681793913718848,4.936269034642547,0.11061605024290369,True,A. thaliana,OMalley2016,PDF2,Homeodomain,HD-ZIP
2,M07297_2.00,54,498,1935,27655,0.00038942004815423583,0.6320204406669027,2.154925324641303,0.11061605024290369,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
3,M07300_2.00,60,498,2143,27655,0.00018675191226131762,0.6367252504671775,2.374179690186677,0.11061605024290369,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
4,M07301_2.00,52,498,1938,27655,0.0010422828682855139,0.5753376522612177,1.7156651642232323,0.14770637219131855,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
5,M06715_2.00,150,498,6867,27655,0.0010297297713565523,0.27860523175424484,0.8322709259083543,0.14770637219131855,True,A. thaliana,OMalley2016,BPC1,BBR,.
6,M07349_2.00,146,498,6649,27655,0.0009857967383226191,0.28615368607541114,0.860238823231248,0.14770637219131855,True,A. thaliana,OMalley2016,FRS9,FAR1,.
7,M06946_2.00,15,498,370,27655,0.001936300374344391,1.170759924627413,3.1763036028170486,0.24010124641870448,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M06834_2.00,82,498,4564,27655,0.04857822689091325,-0.0032802821353913863,-0.0043088419598560565,0.25296888430852005,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
9,M06657_2.00,11,498,544,27655,0.113257173272692,0.16721956692216453,0.15817872095714225,0.25296888430852005,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
10,M06676_2.00,11,498,645,27655,0.11967791246029831,-0.07847294213811254,-0.07235095362244218,0.25296888430852005,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
11,M07287_2.00,3,498,51,27655,0.050758288358631845,1.7077879482848672,2.2107195980874925,0.25296888430852005,True,A. thaliana,OMalley2016,TCP16,TCP,.
12,M07229_2.00,10,498,597,27655,0.12395161144557956,-0.10440823684223609,-0.09467194143592142,0.25296888430852005,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
13,M06818_2.00,35,498,2318,27655,0.03719348945640942,-0.25413104452629875,-0.36328873344586105,0.25296888430852005,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
14,M07086_2.00,11,498,312,27655,0.015255407432568023,0.9692801893102556,1.760771312352694,0.25296888430852005,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
15,M06708_2.00,16,498,1003,27655,0.08935752216612632,-0.17485510107697416,-0.18340007446033108,0.25296888430852005,True,A. thaliana,OMalley2016,ARF16,B3,ARF
16,M07184_2.00,10,498,464,27655,0.1090993382749655,0.259197889294997,0.2493944765422723,0.25296888430852005,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
17,M06672_2.00,9,498,717,27655,0.06709790483119515,-0.5206535177243858,-0.6108781076561048,0.25296888430852005,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
18,M06560_2.00,4,498,131,27655,0.1227136687172918,0.7618277879977564,0.6941066759845596,0.25296888430852005,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
19,M06780_2.00,7,498,508,27655,0.11375080621729536,-0.38607897517935524,-0.36447612555827935,0.25296888430852005,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
20,M02721_2.00,1,498,10,27655,0.1529536464492428,2.473322694647844,2.016846665920166,0.25296888430852005,True,A. thaliana,JASPAR,TCP16,TCP,.
21,M07001_2.00,7,498,290,27655,0.11457711912931531,0.4226966215778761,0.39771613959697927,0.25296888430852005,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
22,M06828_2.00,5,498,144,27655,0.07278507547927379,0.9472538829802565,1.0779348152182942,0.25296888430852005,True,A. thaliana,OMalley2016,EICBP.B,CG-1,.
