,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,38,498,2254,27655,0.06172582620786935,-0.09509349719342876,-0.1150187313348966,0.3191251358584448,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M07315_2.00,3,498,255,27655,0.16373772087219718,-0.614140146602495,-0.48262280741920605,0.3191251358584448,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
2,M06597_2.00,4,498,232,27655,0.19709072027378954,-0.06273020559236547,-0.04424573575031247,0.3191251358584448,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
3,M06985_2.00,2,498,234,27655,0.13008855484432175,-1.0751139300481982,-0.9522938939664881,0.3191251358584448,True,A. thaliana,OMalley2016,SVP,MADS box,.
4,M02532_2.00,11,498,614,27655,0.12179577037916837,-0.007412437197675339,-0.006777693843071544,0.3191251358584448,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
5,M07218_2.00,4,498,189,27655,0.18844137494880023,0.23300836531413371,0.16888999377865815,0.3191251358584448,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
6,M02682_2.00,2,498,29,27655,0.0805836511430231,1.9372697944076345,2.11889476407045,0.3191251358584448,True,A. thaliana,JASPAR,ATHB-9,Homeodomain,HD-ZIP
7,M07327_2.00,18,498,766,27655,0.05215551162347505,0.38397520905256166,0.4925249200151114,0.3191251358584448,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
8,M06780_2.00,6,498,263,27655,0.13927892518115614,0.3412943009640603,0.29218703167871163,0.3191251358584448,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
9,M07383_2.00,1,498,153,27655,0.17364381861661501,-1.4621370531574454,-1.1117222697290756,0.3191251358584448,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
10,M07353_2.00,7,498,219,27655,0.05657016531133293,0.8278186519916372,1.0326313773958429,0.3191251358584448,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
11,M07009_2.00,5,498,344,27655,0.15646745062480868,-0.309085870279529,-0.24899215702114025,0.3191251358584448,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
12,M06867_2.00,79,498,4425,27655,0.04914769008428394,-0.0124302021454127,-0.01626488083648587,0.3191251358584448,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
13,M01848_2.00,3,498,101,27655,0.16422863239791533,0.7220018075045681,0.5664473293605621,0.3191251358584448,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
14,M06767_2.00,2,498,209,27655,0.1636709445316466,-0.9121083425456765,-0.7169430714247473,0.3191251358584448,True,A. thaliana,OMalley2016,ABI5,bZIP,.
15,M02327_2.00,1,498,10,27655,0.1529536464492428,2.473322694647844,2.016846665920166,0.3191251358584448,True,Oryza sativa,Zoo_01,OS02G0187700,Myb/SANT,MYB-related
