,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02041_2.00,23,500,538,27655,8.974773770608317e-05,1.2415680304415893,5.0245966299109694,0.07368289265669428,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
1,M06875_2.00,15,500,337,27655,0.00086680326310151,1.2997542513678606,3.979950799329004,0.2372151596687799,True,A. thaliana,OMalley2016,E2FD,E2F,.
2,M01157_2.00,3,500,10,27655,0.0006209605911034806,4.052502842774994,12.996117099324644,0.2372151596687799,True,C. sativa,TF_Evolution,PK16335.1,bZIP,.
3,M06698_2.00,14,500,313,27655,0.0011896220934768209,1.3068045120661862,3.8218686869936107,0.2441699346861175,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
4,M06709_2.00,19,500,516,27655,0.0016751525589483059,1.0261686949615318,2.8485885094498804,0.27506005017931184,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
5,M06876_2.00,12,500,267,27655,0.002381065700235248,1.313735005974803,3.4462272681290638,0.32580915664885646,True,A. thaliana,OMalley2016,E2FD,E2F,.
6,M06874_2.00,12,500,273,27655,0.0028064938465181266,1.2816737967425043,3.270621213886085,0.3291616354273403,True,A. thaliana,OMalley2016,E2FE,E2F,.
7,M06834_2.00,41,500,2254,27655,0.06543785788768401,0.008748641387063183,0.010359886770467086,0.3362588658619994,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
8,M07039_2.00,4,500,145,27655,0.14439504518840648,0.6095593469262661,0.51230275663097,0.3362588658619994,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
9,M06657_2.00,2,500,198,27655,0.17831606157088828,-0.8398881831384092,-0.6289162812051324,0.3362588658619994,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
10,M06676_2.00,3,500,236,27655,0.1823796396713086,-0.5082121116994844,-0.37558076806758856,0.3362588658619994,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
11,M07229_2.00,6,500,277,27655,0.14854469477341276,0.2606887716131686,0.2158875434006015,0.3362588658619994,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
12,M06818_2.00,22,500,1119,27655,0.08080190037640364,0.12090573460210362,0.13209899707924833,0.3362588658619994,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
13,M07086_2.00,5,500,134,27655,0.06117470041901543,1.0453073413707905,1.268405352136525,0.3362588658619994,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
14,M07184_2.00,3,500,220,27655,0.19777565686060702,-0.40692877586230286,-0.2864075264343818,0.3362588658619994,True,A. thaliana,OMalley2016,SMB,NAC/NAM,.
15,M06982_2.00,1,500,197,27655,0.09911140297513718,-1.8325833825151756,-1.8396871650275892,0.3362588658619994,True,A. thaliana,OMalley2016,AGL63,MADS box,.
16,M06670_2.00,3,500,304,27655,0.11251871264351336,-0.873496575781229,-0.8287519280053066,0.3362588658619994,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
17,M06672_2.00,3,500,259,27655,0.15843112183539912,-0.6423773500241974,-0.5140043408665088,0.3362588658619994,True,A. thaliana,OMalley2016,ERF2,AP2,ERF
18,M06780_2.00,8,500,263,27655,0.05535966150001602,0.7505494476488981,0.9432954799644455,0.3362588658619994,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
19,M02721_2.00,1,500,4,27655,0.06847483791098961,3.7894684369412004,4.4127184724325845,0.3362588658619994,True,A. thaliana,JASPAR,TCP16,TCP,.
20,M07315_2.00,3,500,255,27655,0.16266101728160473,-0.6199224991965013,-0.48894311372574534,0.3362588658619994,True,A. thaliana,OMalley2016,AT1G74370,Unknown,.
21,M06708_2.00,11,500,451,27655,0.0767764587106225,0.43191643232311666,0.4814883120302669,0.3362588658619994,True,A. thaliana,OMalley2016,ARF16,B3,ARF
22,M06675_2.00,1,500,200,27655,0.09523380773708494,-1.8543877528335242,-1.8937171862115048,0.3362588658619994,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
23,M07033_2.00,12,500,940,27655,0.04937718159248193,-0.502086008902643,-0.6559621672033249,0.3362588658619994,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
24,M06597_2.00,3,500,232,27655,0.18637286199288006,-0.4835500574652154,-0.35280649971732464,0.3362588658619994,True,A. thaliana,OMalley2016,DREB2D,AP2,DREB
25,M06607_2.00,2,500,184,27655,0.19887837428541555,-0.7340935191158124,-0.5149023255442218,0.3362588658619994,True,A. thaliana,OMalley2016,AT2G33710,AP2,ERF
26,M07204_2.00,2,500,63,27655,0.2100264937049342,0.8121885134412842,0.550441205790519,0.3362588658619994,True,A. thaliana,OMalley2016,AT3G12910,NAC/NAM,.
27,M06765_2.00,5,500,188,27655,0.12742745033109185,0.5568076801509256,0.49819643694153437,0.3362588658619994,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
28,M06761_2.00,7,500,252,27655,0.08516618522949877,0.6195434354988882,0.6627459372438234,0.3362588658619994,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
29,M08424_2.00,11,500,600,27655,0.12169968207833583,0.02008136508261674,0.018368636625900568,0.3362588658619994,True,A. thaliana,JASPAR,SVP,MADS box,.
30,M06772_2.00,3,500,198,27655,0.2151962677653992,-0.25492568241725294,-0.17007756048625516,0.3362588658619994,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
31,M07416_2.00,3,500,109,27655,0.17970926135710882,0.6062466128854302,0.4519141342854866,0.3362588658619994,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
32,M07101_2.00,4,500,384,27655,0.09245244542756677,-0.7954940637799556,-0.8226057718618265,0.3362588658619994,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
33,M07384_2.00,3,500,112,27655,0.18473418026709326,0.5670760156047525,0.4159234586806029,0.3362588658619994,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
34,M06858_2.00,9,500,193,27655,0.005958404743639601,1.3669364011154324,3.0412557897676864,0.3362588658619994,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
35,M06562_2.00,3,500,277,27655,0.13949100691717495,-0.7393112283868314,-0.6324465928727312,0.3362588658619994,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
36,M06692_2.00,4,500,259,27655,0.1873374395316812,-0.2273398507453534,-0.1653614193876597,0.3362588658619994,True,A. thaliana,OMalley2016,RAV1,AP2,B3
37,M06974_2.00,5,500,149,27655,0.07980793649237773,0.8922280113664012,0.9796252409448575,0.3362588658619994,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
