,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01771_2.00,182,500,5803,27655,5.294804485066676e-16,0.7946798635865423,12.139648855292881,8.381675499860548e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
1,M01158_2.00,178,500,6141,27655,2.018994151053774e-12,0.6809439801630314,7.9635478791600915,8.714660248167922e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
2,M01162_2.00,197,500,7057,27655,2.2020619704783124e-12,0.6266809617444276,7.30532679713893,8.714660248167922e-10,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
3,M08431_2.00,164,500,5537,27655,4.230518660391063e-12,0.7121316350288883,8.099504911110945,1.3393822078798105e-09,True,A. thaliana,JASPAR,BZR2,BES1,.
4,1-MYC3-1MEME,283,500,11664,27655,1.9031257034082487e-11,0.42435167544614555,4.549275938730276,3.012647988495258e-09,True,.,.,1-MYC3-1MEME,.,.
5,M01127_2.00,143,500,4651,27655,1.284567501127327e-11,0.7660145491949785,8.34285065013388,3.012647988495258e-09,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
6,M01776_2.00,170,500,5908,27655,1.5479211345300955e-11,0.6704052623141131,7.247249271359842,3.012647988495258e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
7,M01772_2.00,168,500,5825,27655,1.8074732082169308e-11,0.673743525290956,7.237978271222803,3.012647988495258e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,M01125_2.00,142,500,4625,27655,1.72610009194965e-11,0.7639779061548457,8.222643799974836,3.012647988495258e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
9,M01845_2.00,188,500,6807,27655,2.5902799257118362e-11,0.6112538942253444,6.471133056534578,3.079713408194756e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
10,M07351_2.00,262,500,10554,27655,2.2789431076548112e-11,0.4573891702855337,4.867657451969639,3.079713408194756e-09,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
11,M01056_2.00,154,500,5194,27655,2.4227299717379997e-11,0.7136246789576943,7.57562192770665,3.079713408194756e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
12,M07356_2.00,153,500,5156,27655,2.723688421650448e-11,0.7148197312722013,7.551957930649058,3.079713408194756e-09,True,A. thaliana,OMalley2016,BMY2,BES1,.
13,M01825_2.00,165,500,5721,27655,3.0202310330600004e-11,0.6737390221531039,7.087707451882005,3.187350483555987e-09,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
14,M07357_2.00,155,500,5261,27655,3.2767821336171606e-11,0.7044715074806487,7.386068457727292,3.2419663234474786e-09,True,A. thaliana,OMalley2016,BMY2,BES1,.
15,1.ABF4-MEME,196,500,7317,27655,1.1430737038234844e-10,0.5671417375390688,5.638481053407889,1.0644033371485741e-08,True,.,.,1.ABF4-MEME,.,.
16,1.ABF3-MEME,175,500,6315,27655,1.4716812441124178e-10,0.6161125300986148,6.057733143787533,1.2942618941277542e-08,True,.,.,1.ABF3-MEME,.,.
17,M07323_2.00,143,500,4823,27655,1.6817572313346686e-10,0.7136246789576943,6.975136524405114,1.4011693143172528e-08,True,A. thaliana,OMalley2016,BEH4,BES1,.
18,M01052_2.00,137,500,4566,27655,2.1339103883737995e-10,0.7307853756770256,7.067296620108082,1.6889900723978623e-08,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
19,M06795_2.00,386,500,17900,27655,3.605968134635203e-10,0.2542535071702999,2.400910303969704,2.718213122441679e-08,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
20,M07316_2.00,129,500,4255,27655,4.474027315331084e-10,0.7457522757911296,6.972262772786131,3.2192660182586846e-08,True,A. thaliana,OMalley2016,BZR1,BES1,.
21,M01712_2.00,149,500,5179,27655,5.032805823439761e-10,0.6701791142725138,6.231452621458814,3.46388331239354e-08,True,A. thaliana,Zoo_01,MYC3,bHLH,.
