,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02500_2.00,153,500,4524,27655,6.505264691537583e-16,0.9034730656440316,13.720806052702091,1.0408423506460133e-12,True,A. thaliana,Zoo_01,TCP3,TCP,.
1,M02503_2.00,122,500,3316,27655,4.366741276284266e-15,1.0249774830083362,14.718515261709777,2.3289286806849416e-12,True,A. thaliana,Zoo_01,TCP2,TCP,.
2,M01316_2.00,136,500,3879,27655,3.141980248834227e-15,0.9554622176601294,13.856874153321627,2.3289286806849416e-12,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
3,M01700_2.00,207,500,7136,27655,6.865964024105985e-15,0.6820554945202209,9.660155546424125,2.7463856096423938e-12,True,A. thaliana,Zoo_01,BPE,bHLH,.
4,M02369_2.00,190,500,6412,27655,2.5256987181749985e-14,0.7127653351176003,9.691911075713957,6.735196581799996e-12,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
5,M01711_2.00,172,500,5569,27655,2.246908862393579e-14,0.7725306143462867,10.543818071590007,6.735196581799996e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
6,M01772_2.00,196,500,6729,27655,4.139197032319323e-14,0.6880018752489802,9.207586819816909,8.301539788955205e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M02516_2.00,121,500,3381,27655,4.150769894477603e-14,0.9850973733224179,13.182446309008027,8.301539788955205e-12,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
8,M01324_2.00,193,500,6600,27655,5.0834445623000664e-14,0.6936751650761029,9.22160798023303,8.750116629401267e-12,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
9,M02512_2.00,109,500,2907,27655,5.4688228933757925e-14,1.0523374055818897,13.956210368896572,8.750116629401267e-12,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
10,M00892_2.00,145,500,4431,27655,7.393021911772358e-14,0.8559609154701895,11.23977514774759,9.741001325738382e-12,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
11,M02517_2.00,111,500,3004,27655,7.914563577162435e-14,1.0312152057770347,13.510541325965107,9.741001325738382e-12,True,C. sativa,Zoo_01,PK14653.1,TCP,.
12,M02514_2.00,107,500,2837,27655,6.791482489618485e-14,1.0607849880679885,13.968454290267205,9.741001325738382e-12,True,A. lyrata,Zoo_01,TCP4,TCP,.
13,M01156_2.00,192,500,6607,27655,1.1436872558965355e-13,0.684651308285082,8.860546850943726,1.3070711495960404e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
14,M01056_2.00,177,500,5906,27655,1.2254968485349858e-13,0.7291083458902435,9.414019335409044,1.3071966384373183e-11,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
15,M02567_2.00,179,500,6016,27655,1.586818383506565e-13,0.7186953625278195,9.1989217274931,1.5868183835065648e-11,True,A. thaliana,Zoo_01,WRKY2,WRKY,.
16,M01756_2.00,168,500,5514,27655,1.7731429101069203e-13,0.7529023077097702,9.600450264450291,1.6688403859829837e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
17,M01773_2.00,199,500,6979,27655,1.9491438863624623e-13,0.6572884410290493,8.354238688175538,1.7325723434332997e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
18,M01160_2.00,198,500,6972,27655,3.4968933180851126e-13,0.651468202895125,8.114894852496153,2.227379238093457e-11,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
19,M02511_2.00,120,500,3444,27655,3.4131800020579713e-13,0.9464896051528751,11.79973523346885,2.227379238093457e-11,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
20,M01708_2.00,175,500,5882,27655,3.52818403257809e-13,0.7185884798864653,8.948186232384574,2.227379238093457e-11,True,A. thaliana,Zoo_01,BEE2,bHLH,.
21,M02555_2.00,187,500,6448,27655,3.6194912619018677e-13,0.6817268683008698,8.481604255095178,2.227379238093457e-11,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
22,M01779_2.00,205,500,7308,27655,3.336790479399521e-13,0.6336876178191577,7.906311963781199,2.227379238093457e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
23,M07069_2.00,101,500,2671,27655,3.4185376405277377e-13,1.0645156590578855,13.270422138545314,2.227379238093457e-11,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
24,M02515_2.00,114,500,3197,27655,3.52234526034157e-13,0.9798554223254219,12.2023042651136,2.227379238093457e-11,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
25,1.PIF3.MEME,187,500,6429,27655,2.742172138740023e-13,0.6859842614311334,8.61726931980611,2.227379238093457e-11,True,.,.,1.PIF3.MEME,.,.
26,M01781_2.00,197,500,6932,27655,3.926432956015641e-13,0.6524643172374074,8.094473503049404,2.3267750850463056e-11,True,A. thaliana,Zoo_01,GBF2,bZIP,.
27,M02504_2.00,135,500,4099,27655,4.671564802324511e-13,0.8652277593572527,10.668723438692817,2.6694656013282918e-11,True,A. thaliana,Zoo_01,TCP19,TCP,.
28,M01317_2.00,113,500,3172,27655,4.889825655215057e-13,0.9784703436524098,12.045661342160514,2.6978348442565832e-11,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
