,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01756_2.00,88,500,2763,27655,5.151283160970524e-08,0.816880208766006,5.953492050537468,3.48000255223071e-05,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
1,M01699_2.00,90,500,2934,27655,1.8229147793038404e-07,0.7626683775974854,5.1398003818945135,3.48000255223071e-05,True,A. thaliana,Zoo_01,MYC2,bHLH,.
2,M06726_2.00,71,500,2102,27655,1.3327832504332658e-07,0.9016686024837038,6.199188469784938,3.48000255223071e-05,True,A. thaliana,OMalley2016,BPE,bHLH,.
3,M01757_2.00,92,500,3038,27655,2.283754710539632e-07,0.74412423849613,4.941989916028174,3.48000255223071e-05,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
4,M01711_2.00,86,500,2784,27655,2.628069894699089e-07,0.77278969579457,5.085236789535742,3.48000255223071e-05,True,A. thaliana,Zoo_01,BIM3,bHLH,.
5,M01703_2.00,88,500,2871,27655,2.6055914536925715e-07,0.7615624403713159,5.014198449752679,3.48000255223071e-05,True,A. thaliana,Zoo_01,PIF1,bHLH,.
6,M06735_2.00,71,500,2131,27655,2.1930573653910033e-07,0.881900678663179,5.872532531255575,3.48000255223071e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
7,M01701_2.00,87,500,2804,27655,1.8575948342268661e-07,0.7791412987793056,5.244438264160329,3.48000255223071e-05,True,A. thaliana,Zoo_01,BIM2,bHLH,.
8,M01709_2.00,106,500,3666,27655,2.2646870362727988e-07,0.677397820964514,4.501302969663796,3.48000255223071e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
9,M01126_2.00,86,500,2733,27655,1.2292163490575225e-07,0.7994634471200914,5.524589557850916,3.48000255223071e-05,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
10,M01714_2.00,90,500,2936,27655,1.8762324265928978e-07,0.7616852804276624,5.123638553852444,3.48000255223071e-05,True,A. thaliana,Zoo_01,ILR3,bHLH,.
11,M01832_2.00,104,500,3559,27655,1.8363824490952344e-07,0.6926519375725071,4.665728987196406,3.48000255223071e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
12,M01700_2.00,107,500,3732,27655,2.930165302494766e-07,0.6652021524905886,4.345837423327038,3.581563588972449e-05,True,A. thaliana,Zoo_01,BPE,bHLH,.
13,M01708_2.00,90,500,2976,27655,3.307874569844289e-07,0.7421627221628437,4.809549130266679,3.633495279168006e-05,True,A. thaliana,Zoo_01,BEE2,bHLH,.
14,M01704_2.00,91,500,3032,27655,3.887314017989686e-07,0.7312090389688051,4.687306137565193,3.633495279168006e-05,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
15,M01771_2.00,97,500,3296,27655,3.6732972645980957e-07,0.7028807519451099,4.522998224443874,3.633495279168006e-05,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M06734_2.00,75,500,2328,27655,3.4854683031228746e-07,0.8334117845287975,5.381955669322974,3.633495279168006e-05,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M01826_2.00,98,500,3361,27655,4.7627636206377296e-07,0.6895034537484068,4.359138035484513,3.765489119689367e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
18,M01845_2.00,102,500,3546,27655,4.976417338796521e-07,0.6699169580140075,4.22254232708421,3.765489119689367e-05,True,O. tauri,Zoo_01,300010311,bZIP,.
19,M01768_2.00,96,500,3268,27655,4.592145591449841e-07,0.7002386695166734,4.438101729588729,3.765489119689367e-05,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
20,M01158_2.00,97,500,3318,27655,4.897702897570043e-07,0.693283108172465,4.374621656148992,3.765489119689367e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
21,M01710_2.00,104,500,3650,27655,5.818299666258991e-07,0.6562274064275505,4.091711693404294,3.921797905458776e-05,True,A. thaliana,Zoo_01,BIM1,bHLH,.
22,M01782_2.00,63,500,1854,27655,5.63494551715847e-07,0.9103228318155864,5.68870776521534,3.921797905458776e-05,True,A. thaliana,Zoo_01,ABF3,bZIP,.
23,M01769_2.00,93,500,3154,27655,6.034293008534338e-07,0.7056603032587216,4.3887650645458445,3.921797905458776e-05,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
24,M01776_2.00,97,500,3339,27655,6.417038737692144e-07,0.6841809010652127,4.236903351631293,3.921797905458776e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
25,M07159_2.00,60,500,1749,27655,7.771756386029493e-07,0.9240444586280662,5.6454318979995035,4.573822554592912e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
26,M01120_2.00,71,500,2249,27655,1.4433032004327065e-06,0.8041476106680656,4.696738651116899,5.593679964603831e-05,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
27,M01162_2.00,89,500,3033,27655,1.2960279333586733e-06,0.6986720852834273,4.113352000563982,5.593679964603831e-05,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
28,M01846_2.00,90,500,3065,27655,1.0963284529216145e-06,0.6996501746927312,4.16995654059445,5.593679964603831e-05,True,O. tauri,Zoo_01,1500010105,bZIP,.
29,M00854_2.00,92,500,3151,27655,1.0414728711134949e-06,0.6914363539806738,4.136415681606386,5.593679964603831e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
30,BACGTG-RD26-DREME,104,500,3709,27655,1.182054334790839e-06,0.6330936025792828,3.7525753169286222,5.593679964603831e-05,True,.,.,BACGTG-RD26-DREME,.,.
31,M01161_2.00,94,500,3249,27655,1.1473919640494276e-06,0.6782772602893546,4.029162402977599,5.593679964603831e-05,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
32,M01698_2.00,71,500,2248,27655,1.421745037130074e-06,0.8047892362249564,4.705746141275989,5.593679964603831e-05,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
33,M01705_2.00,71,500,2248,27655,1.421745037130074e-06,0.8047892362249564,4.705746141275989,5.593679964603831e-05,True,A. thaliana,Zoo_01,UNE10,bHLH,.
34,ACGTGB-ANAC102-DREME,106,500,3811,27655,1.3190738099724296e-06,0.6214349986922315,3.653870565663342,5.593679964603831e-05,True,.,.,ACGTGB-ANAC102-DREME,.,.
35,M01707_2.00,87,500,2930,27655,1.08589846425169e-06,0.7157269834803186,4.268746591182712,5.593679964603831e-05,True,A. thaliana,Zoo_01,MYC4,bHLH,.
36,M09452_2.00,85,500,2851,27655,1.242342621190221e-06,0.7216070491409498,4.261637047204126,5.593679964603831e-05,True,A. thaliana,HOMER,PIF5,bHLH,.
37,M01827_2.00,85,500,2855,27655,1.3105756227934739e-06,0.7195843428286972,4.232982179260847,5.593679964603831e-05,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
38,M01123_2.00,71,500,2248,27655,1.421745037130074e-06,0.8047892362249564,4.705746141275989,5.593679964603831e-05,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
39,M06737_2.00,59,500,1738,27655,1.3179450790349476e-06,0.9088991194886417,5.3444201548432915,5.593679964603831e-05,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
40,M01127_2.00,70,500,2211,27655,1.5548434321569858e-06,0.8082681440699413,4.694674640688738,5.615105031130569e-05,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
